Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
F,13.738523006439209,179.54868978488665,12052929.76980023,8.694946994471211,5.031510347305944,55.275593897487155,6.430115921427462,76.29345703125,-0.0009622813829084221,-0.8324102335786203,1.6412986647219001,1.089651323432124,87.80959358555751,5115598.998949583,7.801795800592765,5.203113404650556,21.833434231963476,9.719727375753775,17.462724609375,0.052554909211129486,1.0732586310043306,0.820777496406107,1.288551384955819,21.447131595378647,1744612.2267754811,6.231088457389146,137.91730086215924,7.4016306399107,85.28417224167465,6.273017578125001,0.04754447817823469,1.1561547761712134,0.30372052261624083,1.4476586668386893,8.249317818472083,715598.8101497774,5.067454380266527,5130.943532286125,3.0485754584257063,523.0617250792307,4.238525390625,-0.07671790817541183,0.28634589811873434,0.12416838483055005,1.4277155412021787
F,33.68910360336304,338.7578359482128,12750067.25106753,8.565257376432518,0.4532803296120635,58.83454639301916,2.193635522353824,76.123916015625,-0.003917776465362172,-1.0731783633129883,1.7038659022240115,1.0676385542666564,204.0705235902869,6157775.434290513,7.869221553100121,0.4261824770441555,26.260513366559266,5.203981299267493,23.566201171875,-0.011356976189458563,0.19359461331433137,0.9561346715321299,1.2224303156489673,37.9618453795789,2038190.1706298813,6.313284802461005,15.224281792683865,8.878810566142718,28.1076313756573,7.79888671875,0.11165518185561381,1.7154189881685458,0.3399129736007347,1.4202648327430298,18.85432452302578,704568.7370979603,5.356438148862142,426.8853898308655,3.0726263671581386,153.18283443938304,1.356328125,-0.21833341685450428,0.07757395825098712,0.13304331010462783,1.720087718502186
F,23.91606903076172,294.1366729597171,12156793.46683119,8.657296454233622,0.6807179404338994,56.65608136057173,2.844952611592496,56.796240234375006,0.013611075828758824,-0.9679790607380343,1.6645182122662916,1.0797475564013665,150.41183810905702,5720024.470096274,7.706595955650451,0.5383339765380749,24.497289163432313,5.275826890676202,23.566201171875,-0.03441049354280349,0.64643200878584,0.8714731742600996,1.2289246092167612,24.524170888641155,1776548.9808485257,5.82488269249435,109.18257863045413,7.645451444884095,126.48299412125479,7.79888671875,-0.013385380709172676,0.5362259858919263,0.29391314952741293,1.420602432958005,14.870408191961701,634140.5480299359,5.284197697949818,685.1077242052462,2.8551322650111204,198.43452484231412,1.186787109375,-0.06451896555972943,0.20933980819634534,0.12165000227531861,1.7725535683938387
F,17.362366914749146,316.0270241526434,11811283.881625999,8.689651518634935,0.6480945902130808,55.59607706987581,2.2149951494633644,80.36244140625,0.0007894577622883738,-0.8816739083061749,1.6398804133663236,1.0963891549441014,145.78952685564923,4808895.228630184,7.67736928983172,0.4959992869587447,21.4000573535529,4.009525666901409,14.241445312500002,-0.061834639354396384,0.9603260308409745,0.7772267503661393,1.2936915562700544,26.265288988442318,1706452.8719191607,6.035326032294219,38.23842550466791,7.561897566285666,46.01803180118746,5.08623046875,-0.0018954979051763832,2.031133039713507,0.2838971105235022,1.4093335004969547,14.075517024797053,649147.9260137265,4.953989190002224,1327.221825374487,2.7802671847712186,352.15230265521564,5.08623046875,-0.1540642914632313,-0.408055991892871,0.11993346556525904,1.5617322878070248
F,20.047738552093506,170.29061636342863,12018258.33880209,8.688784424815454,6.586212412792883,56.04775076297287,7.872343724884347,79.51473632812501,-0.010858324558388279,-0.9737769475577629,1.6535021997427881,1.0881890587984022,62.13059926523427,4896951.574474115,7.696956668155523,17.421977520298164,20.895811309121157,16.530560853462738,18.479970703125,0.09362609634799272,2.0396498233690323,0.7897481609053614,1.2993253116372674,19.215143396373694,2316584.415398381,6.205824625074608,218.53534138489988,9.81917489742508,111.27056414836746,8.13796875,0.012089610472908595,1.3451182700893796,0.3658082007195173,1.2781357543790075,7.754949474187313,680237.744312658,5.155138280861201,10206.470952328538,2.9882818374011992,812.3556513574564,1.864951171875,-0.09726702338913211,0.33304375512033246,0.12229198341550664,1.5989647341589053
F,15.404134511947632,261.5637061304111,11952155.689473435,8.665670971723904,1.353169948923399,56.169857643894815,3.2404365163977618,60.01751953125,0.0033209457081764516,-0.8283079217510463,1.6519751746253686,1.0863720188811934,68.90966728240994,3121514.89029516,7.3081960144528795,5.014380976283919,15.168236341045143,13.105058396263653,7.79888671875,-0.07333601865601606,14.468983142686149,0.5898808787980121,1.6957661968970787,12.249175577863452,1582917.5832378892,5.345917579827657,938.1771688918561,6.890867640578907,376.1730163784795,7.79888671875,0.059938531668971555,0.00955427701992928,0.260091482707758,1.2996677943840316,11.736929293847474,587794.4387751594,5.111747079098156,1290.2474974862228,2.6485178454666563,337.4063345987616,1.186787109375,-0.29510512291587626,0.25238848952950255,0.10888365660833008,1.7035857577938804
F,9.390241861343384,115.77937562730692,12016082.367844239,8.684365803530481,30.632606763077117,55.168253206039076,15.116449410076374,63.91696289062501,0.004448444029277206,-0.7968521101903447,1.6443727997237032,1.0888110905501158,39.46628195823708,3973093.6810535183,7.481946227465045,106.0426556770761,16.36871795381097,59.42459809108355,8.307509765625001,-0.008998521245704848,7.967883113233857,0.6938307180513965,1.4624756212560655,7.595532735651049,1879382.9604954855,5.591393788669774,8663.377459373556,8.000571809088186,959.4787553112177,7.968427734375001,0.02389624869594534,0.4375793354652262,0.30711596653390727,1.2791615643184762,7.489798988416175,637509.7920591466,5.241906897011142,9748.750321811625,2.694373789424314,765.5059481550761,2.543115234375,-0.005291048396999931,0.0349579016240269,0.11988844285639652,1.7453957845033108
F,12.403664827346802,164.4108237400935,12300574.256257389,8.619479604961004,8.741629266322118,56.8275825385789,9.511847039405898,67.307783203125,0.025096533932051707,-0.674388520838821,1.6625857715883852,1.07876340563727,87.32493679231749,6007867.57056334,7.876425474888143,2.680369227074737,25.66370966962117,5.613880329552346,30.856464843750004,0.005159738149594588,0.34568461069341616,0.9394475161018468,1.2012502264144842,35.76061562435048,2640554.418420669,6.677312159400037,20.68612199021005,11.484211135526538,23.07638974646489,10.342001953125001,0.12372636548828353,3.7108418920633817,0.4367129915237661,1.2941891039688591,13.189972431978308,924804.7473280809,5.32475434768579,2554.5941290806404,3.9818864871471344,471.5421559749408,4.577607421875,-0.5828174308687347,1.0610820159215617,0.1619280634610763,1.490013404855665
F,7.265629529953003,157.17893461034055,12207270.339109486,8.614247858193854,10.931960966242425,56.89218254399242,11.554851982250671,71.37676757812501,-0.0010812677762109851,-0.8793201973026132,1.6681121045423208,1.0775173248306833,90.23170960363473,5996378.569588298,7.776800451134931,3.5403038315663156,25.87191233400528,9.361442573445645,27.296103515625003,0.022147821781220926,0.21335232208742072,0.9271355765245569,1.1914521680325438,32.87849391580899,2211212.077118801,6.517534798266772,30.347049086377627,9.48087925016899,32.70351814609834,7.4598046875,0.05696250874503475,1.9634935310563453,0.3718390897395685,1.3563994644712598,10.317694201230067,468049.4108878884,4.933468592584957,3762.294531170869,2.08832538204077,616.7599292669248,0.508623046875,0.8323966141900133,4.166690222707821,0.09784767402409282,2.0264683917746393
F,9.85323977470398,44.1006651575356,12495321.202304125,8.60479303320477,1503.496782589053,57.914548980675235,114.17385686131767,77.819326171875,-0.013603164835348928,-0.946881424218057,1.6780565544662267,1.074181879215192,19.618492061788046,5369293.572102479,7.7152525268338765,1646.8821898488584,22.864631095707864,213.33000152407445,17.462724609375,-0.10802961575629919,5.186654944901997,0.8539632088320833,1.2437382997160416,9.739919311721282,2601631.285866336,6.584344823713971,7709.316684384521,10.958539231038834,541.8861761822395,9.833378906250001,0.14668457622901623,3.9170415683140343,0.4211004435111985,1.2742534166224817,2.9802631182868318,538105.7201934878,5.267525051826755,420489.340491771,2.528963884260975,6444.145844697139,0.169541015625,-0.23855052415721423,0.18434336894694336,0.11220911749516804,2.002647623426529
F,13.047231912612915,140.54387490822825,11776473.188730603,8.693906313886803,18.267516221284808,55.06409752862476,13.305745330547415,70.86814453125001,-0.005378391377343178,-0.5849276007858726,1.6396127998335415,1.0906049730135643,51.26310480776474,4472897.093164831,7.595660544695168,23.974731149163404,19.040104274523294,20.320770983412334,13.054658203125001,0.11764183951262724,2.5209141059358204,0.7382895575563246,1.3046553519766897,17.118999194070188,2169945.518488098,6.2130574050055785,291.2641712487877,9.436631575515515,112.43005165248296,8.47705078125,-0.057391853589358444,0.8375754496189844,0.35655538019949634,1.2837654767291757,4.577652471316194,490506.33298597083,4.003462361086408,122837.99479885427,2.130763279538649,5363.830794109806,1.5258691406250002,0.18333211470270858,-0.365726725568456,0.09179821347943698,2.2159192817435636
F,9.757991313934326,118.77491731753467,12176256.96771595,8.621989533202774,38.11569390471837,56.68937778526959,27.42926156064766,75.61529296875001,-0.008723341343494404,-0.8542233787989599,1.6647982100340373,1.0813518900300083,30.184129115152253,3269173.07542248,6.848938213144019,458.25279540988674,13.161083208245545,164.00804255527208,7.968427734375001,0.07669371011422398,14.996736213982192,0.6057770790914472,1.6354175975812626,6.809240044894887,1847924.8020632025,5.430535856948729,12846.924608604093,7.851879484304542,1082.0268350419806,7.968427734375001,-0.02521227669515285,-0.25768699147590857,0.2995597438262569,1.267485809446512,7.400366636680585,574114.1503577606,5.0259161971388036,8384.808672129337,2.2576292454277747,708.7085660219416,1.186787109375,-0.17248796187404322,0.25302885455990554,0.11059369448632965,1.8043747190480064
F,13.578736305236816,114.64432054064609,11960855.595334599,8.663713373266743,33.84537634926309,55.5119405681565,17.893890966950128,66.29053710937501,-0.020998501736150376,-0.8171352165177725,1.6457775082120518,1.0861338978889072,47.51852278205271,5464038.728059727,7.697960337364438,41.34230238516651,23.418436732586535,62.32146801037722,23.566201171875,-0.0009329182159284904,0.02366570257679257,0.8659014895477677,1.2215370272729178,11.423089817724692,2006076.3537832778,6.282811678605943,2084.228454869968,8.411305845110338,301.2883346555945,6.273017578125001,0.05897683695593444,2.7429087730231645,0.3376603697634805,1.3830634395748118,5.312854301777267,676637.4163773985,5.214851164303124,44043.08536501981,2.9162793989796176,1811.648552980541,1.5258691406250002,-0.10798952549200751,-0.04974939049712246,0.1239277574158674,1.6712615289517332
F,9.875646352767944,94.78434948257443,11950901.699039938,8.659776461231939,81.38028494638972,56.45046591026345,26.70953545593897,59.6784375,-0.02573127285673259,-0.8317536544076707,1.6588010704099305,1.0856027380869733,46.39323262617617,5426314.528677458,7.7585918472003845,49.42828851744391,22.844588015618392,30.198636379332736,17.97134765625,0.0285221105202418,0.31142053971492034,0.8588730623102866,1.2369225843292937,10.537548336130511,2022846.207601791,6.122411685815017,2000.9724866017257,8.6422828552689,360.73654039939606,6.7816406250000005,-0.010125500385480754,1.2080625804297345,0.3373938748221399,1.329665711061212,3.824898388144237,595071.8803329007,5.014871325024288,139222.69212596037,2.502604998975993,3476.032333070604,1.864951171875,-0.02193438296926492,0.41502362252577596,0.10903193625876836,1.720791269276061
F,10.311447143554688,336.7411970211536,11721833.019583365,8.712247195738925,0.4127421139461839,55.37869306525347,1.772958941784293,68.664111328125,-0.021408231216583504,-0.7639041781573783,1.6361736701964023,1.0960470178141544,153.9406552110644,4833919.03692463,7.797916149132193,0.4597342720898436,20.14425770969847,5.418591715857291,23.566201171875,0.10985208787017185,2.2046889637242266,0.7992335941637475,1.3166900156010135,49.086028747708966,1877734.986923003,6.503917822874623,5.8692220523792145,7.868026581364246,13.05657788210458,5.764394531250001,0.4060185042414349,3.2035227628687215,0.3253530459764562,1.4404838504312292,17.175678754094445,598011.5640910505,4.942599955651642,366.9769323538916,2.5054383821408126,157.98734355328816,1.186787109375,0.21189429884688205,0.590620253135393,0.10845734078255732,1.6989299992176898
F,15.445710182189941,132.9209649283629,12041340.210271886,8.678369256830658,15.784025782785742,55.69172992064508,9.79178632114643,85.279130859375,-0.010436093184905203,-0.8634194518606999,1.6510299296282986,1.0835517732903692,70.04311816756005,6120005.517736591,7.758477687227055,11.290996514582469,26.116567654865065,15.651656699169811,28.82197265625,0.002106858899332297,-0.0546864794341273,0.9521909704342538,1.1807097507967175,21.833703935134178,2043878.9525167723,6.39051165012263,135.8537368631684,8.359175083350419,90.41962245107246,4.408066406250001,-0.1106065772194183,6.591009997255453,0.3538000348505704,1.4727503158376989,4.921015003531354,461067.27646239183,4.581730687699585,55828.091689026296,1.9016658913138285,3325.3841442531084,0.6781640625,0.12422852701254686,0.2895334186687193,0.09071664501812235,2.0611897252078024
F,8.93720293045044,203.09387104420838,12172247.848909313,8.654313083824782,4.6350052164616224,56.435607491643765,7.816398987945189,75.44575195312501,-0.002715276350857094,-0.7668564490237584,1.662334829879227,1.0852623722646444,90.42572988800933,4960563.132962064,7.708588097940468,3.5958463227992965,21.710803548291185,8.464609691745242,21.531708984375,0.13937336889067709,0.6095230950771131,0.7992688566706158,1.2718509389748731,20.34453156196998,1625651.5104075929,6.176133136569863,126.80593612821065,7.0719246311081845,76.55899063489665,5.4253125,0.08231243868185809,1.533548276480622,0.2767028515973897,1.4984205305844722,9.345408174664554,694324.2906983392,4.981650674621165,4424.207783648206,2.9545716595215783,747.24816956998,2.543115234375,-0.5434260258498296,0.9049252634340204,0.12371501636337709,1.4996795027666507
F,9.939111709594727,67.65948684313751,12420874.99872676,8.617471564960786,286.18726205227813,57.7496205727717,48.840089052509256,60.695683593750005,-0.001017687572891423,-0.8536398411090058,1.6848354332673254,1.0708810745959714,38.54853554273911,5763652.106210249,7.886253858206043,149.01384330211465,24.155237327622476,43.63909677525714,14.750068359375001,-0.027899184506293574,2.712155134930126,0.9077857417165023,1.237876511901124,17.3065520716644,2509338.7598894546,6.546745807876512,550.8442322865667,10.672563612213976,157.73803843731326,9.324755859375001,-0.017785351607168747,5.095345250887119,0.4084757497543519,1.2838109723360513,2.7214714868619936,337806.88554857887,4.177670834786636,656490.857962321,1.3905046121058693,9576.326351386659,0.508623046875,1.3169740121192126,3.5180514729672705,0.0761564278395712,2.744286144319873
