Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
F,14.325271368026733,159.76629213987212,12548328.756801872,8.602277675206938,9.028279953162771,57.82319734732795,11.60811144120046,77.819326171875,0.005640491946870795,-0.9634458636334213,1.6851964406408335,1.073459524405936,96.56588176369509,5827014.898365402,7.856161774838125,4.60463903128583,24.32418533718884,8.477480838970862,23.7357421875,0.0356330758659766,1.4459234803571306,0.9171793266620348,1.2226488397973514,8.776265464545764,817026.2322450872,4.621661175246918,45988.19100738048,3.4562340681267543,3041.833026106634,2.2040332031250003,-0.823824670495182,0.5559319293332465,0.15353020919121652,2.222120744537876
F,11.311745643615723,165.76947304830318,12342955.421965549,8.596342673862257,8.421269881643179,57.77694128939949,7.960529348915619,74.25896484375001,0.00196880466052996,-0.9304745020863554,1.6673760923788679,1.0780645810888554,93.9086097581915,5500938.1427714825,7.894109319220219,3.5962250317403677,23.505615671885565,7.64508687581021,20.005839843750003,0.06533103654166998,1.6997983196171953,0.8492226194491613,1.2730994675233211,11.860174087489241,733786.9293610686,5.484262756396102,12993.08361189515,3.189319364237074,1055.4728608355085,1.5258691406250002,-0.004306469106434299,0.5410601558418726,0.1564448017710335,2.507192925632331
F,13.291457653045654,245.36995728464302,12193672.62415657,8.683425905700494,1.5464938221667797,55.602063178408265,3.2715039636998307,80.531982421875,-0.01875218178010601,-0.8496435276099676,1.643705906077109,1.0898783682386861,109.79369782948169,5051770.009207592,7.785008958346294,1.1189558425314536,20.877522121916176,6.131788642879167,23.566201171875,0.0357223860494521,2.5041390266111163,0.8199323243068666,1.294804716507334,16.953371441774074,988603.0951731787,5.778635531682817,1854.2073013470167,4.384788253357442,315.21578542524946,1.186787109375,-0.07155870181897962,-0.16803977136972748,0.19060185881438824,1.8469187751846279
F,9.808144807815552,314.06191216014435,12271236.082989072,8.624219192066446,0.6057688103740146,56.82909159746535,2.6654198047412487,66.62961914062501,-0.013543899163566209,-0.836912907505273,1.6654637521240407,1.0781057434780181,140.600485393917,5392551.270330628,7.759550370164385,0.5032470836715551,23.021773722839086,3.564065362321572,23.566201171875,-0.03387770053097364,0.5252913335704537,0.8459162862304089,1.2533643459133557,23.180876463469477,872667.813134644,5.651502654097958,1060.4084771135958,3.557170537353577,258.5901345385937,1.186787109375,0.1152798028576484,0.6777449385501013,0.1813067425256122,2.140043306659123
F,11.055225610733032,61.877468958045576,12162722.438620798,8.699466078570065,378.23484025880623,55.90055010531123,56.36679861205175,78.32794921875,0.010507391643011996,-0.5765300035490468,1.6518273986945853,1.0903607688901742,22.341737472556346,4567123.793101646,7.536496559748853,1270.84781146121,19.289932469056307,198.52251593438632,18.479970703125,-0.2076426016676704,6.765377712507933,0.7424670730727168,1.3096732568151368,5.569532337164139,641398.6588279237,5.0260198307944455,524960.581853215,2.668256583643085,9244.620522962246,0.6781640625,1.096209887970012,1.377444718490458,0.14401831489785125,2.7032573504936295
F,14.845330238342285,341.93162712503624,12563757.112462688,8.626522435138378,0.4155795196244927,57.25680594137526,2.0850461323293663,63.57788085937501,0.0011286619926726429,-0.9243947389896774,1.671878570322964,1.0778307718522575,174.48954502890797,5408082.349545779,7.766702948807318,0.30365453360251304,22.893892903482755,3.1537953987547036,23.566201171875,-0.038242164546942535,0.6185954183303348,0.8625923551960248,1.2517217048767002,24.402438715135997,937759.6676433854,5.557990943803887,845.5246257704102,4.0102649564214365,341.0675195727387,5.08623046875,-0.20633464786802952,0.24868923836842294,0.1829434908997683,2.007048010812842
F,15.622251510620117,155.70261082648716,12533568.784721745,8.577290019109652,10.002355662650443,58.15576455385687,9.645864464008673,46.962861328125,-0.008158831383067515,-1.0331666958034083,1.6833231346586366,1.073148204858529,92.88592559458013,6184989.742812146,7.858757227195189,4.6141294133386275,26.307230142455584,8.042985048205328,19.497216796875,0.03823651643433191,0.22883764222133474,0.9523330992749772,1.204413222520308,28.282407123806543,1024883.2495061171,5.962856647553654,1234.1714119842914,4.192899506059365,285.73149496406063,1.356328125,0.5849059009507387,2.801413488251039,0.22441804559396653,2.1746910154099637
F,10.094567775726318,50.68928947320399,12095272.345429903,8.638876291500969,963.1294120811418,56.921878953065416,98.61421816589106,70.52906250000001,0.026412555166300762,-1.022660055602526,1.6703044801766704,1.078540829033078,24.542558911298073,5538430.244984016,7.672504578224396,726.8301969670888,23.397760433977833,161.01552296507694,23.566201171875,0.045078660472394616,1.105370716460512,0.8776207593870534,1.2176544084055878,2.6706923235885682,693060.0794224064,5.379253546416865,2729457.9599630362,2.9643752092556936,15412.75950583364,1.6954101562500001,0.2576297666415268,0.2085949621181915,0.14689376719387487,2.5973333422764195
F,8.860868692398071,123.34842858012082,12139460.707538214,8.661539912121729,24.82242611667173,56.41969365082031,13.919781953532077,66.79916015625001,0.007382679149700201,-0.9941420264664518,1.6675866593905737,1.082972736548895,46.30631060993951,4697162.783302724,7.5536288890975145,101.54262407213012,20.089494452133085,148.55591929080134,23.566201171875,0.003271029064133693,1.8985960246558173,0.7654552706573523,1.3094463174553377,10.20773336684709,987883.3949311875,5.916172787191364,27085.892697439594,4.401856271130675,1316.266035834143,1.01724609375,0.028908531227052933,0.003020492570837252,0.19930266434744953,1.9004825029697434
F,14.464316368103027,422.7365797612233,12038355.20921712,8.664482162080972,0.18822577777092664,55.87602633775265,1.2837497504367277,43.911123046875005,0.013101321414710808,-0.8815917882711877,1.6526902347862693,1.0840324150549143,172.02278997851195,4936906.252281483,7.751697994382727,0.27719400514083364,21.18752477489625,3.4330647784345865,23.566201171875,-0.0838578701944598,1.814021716279055,0.8012044757440407,1.2991745885402486,25.155677734971807,1036035.8635914632,5.369735871149212,859.7087149681871,4.416189304999932,423.35286643697793,5.08623046875,-0.1154385437379485,-0.19547549905485306,0.19017875129549666,1.8143905642873788
F,6.422351837158203,40.342572961527985,11800974.91982746,8.727518707083949,2169.921749168111,54.84697635171965,134.7730562394472,74.25896484375001,-0.011405772666739226,-0.4037730593800415,1.6336084011074068,1.0964554525247467,19.651121852048956,5159491.206771221,7.684840443248982,2266.8883181930896,21.75578100520545,241.35145697085363,17.462724609375,0.07448860955443146,5.167569380502016,0.8129713449651831,1.2912212539057866,2.5933620827166433,634869.9472528587,5.1661409251733446,7858481.6956709055,2.7491811100932515,28251.401482650323,0.6781640625,2.411621942059116,6.38074398158669,0.14485849224670833,2.643804992758909
F,11.915137767791748,151.94037134277957,11578783.327995043,8.720524002278864,11.176231704269577,53.69199362726565,11.23797994780604,59.33935546875001,-0.01877634240470814,-0.83189225543987,1.6244912042070845,1.0978589983391016,54.30231931564356,4647016.726592778,7.561045038745663,34.13933873759913,19.804590895924616,65.31656722106109,23.566201171875,0.12625095243214612,1.3292382635640605,0.7626364082816495,1.298544751566537,14.376861174885295,1135933.2111461665,6.084378599082763,6486.538057271385,5.139212196633894,602.9878947693408,0.8477050781250001,0.037200388407238855,0.3079950177596289,0.22379773254078553,1.7220254488363462
F,13.731284618377686,179.00783519867034,12041259.365103487,8.673314988193141,5.610280107282501,56.02147194424355,7.160759152277355,53.91404296875,0.020667962222689504,-0.9107270566760866,1.6561062304267458,1.0854470043892397,61.609097799549865,4401372.609210369,7.732358498887174,16.662192416350404,18.93971874880404,17.47330880709111,18.479970703125,-0.02708562532271382,1.868386815049309,0.7395388687793445,1.3618370924565988,17.40566257416133,1054999.4429428785,5.785207966674612,8650.75256784481,4.556228299208325,886.3503083409644,1.01724609375,0.11038885796315613,0.2784875996656253,0.22079202326095645,1.8484637280268694
F,13.458125829696655,154.59819509177564,12317645.885282062,8.591377278397669,10.229312607865303,58.513060971517625,10.301625243178659,73.750341796875,-0.001469708865662196,-0.9580009532523439,1.6791105704296347,1.075519355596593,81.87970841338556,6301517.434572283,7.734868172477525,4.656002792812628,27.38440655643062,12.512785687685232,25.261611328125003,-0.02331887624179282,0.1861694086107124,0.9568437686929602,1.1797688158614554,9.889464534277879,568807.5043809369,4.911126611752209,34047.35347723493,2.4029559539710217,2612.6300337078146,0.6781640625,0.04391485955610669,0.4573278404565406,0.13296065837226378,3.3004506418239132
F,15.924676179885864,178.2380420004142,12348393.04610514,8.616366887585928,5.947764870080076,57.5593538848868,7.846891973301695,80.02335937500001,0.014016301561699482,-0.975411446920579,1.6540604757477055,1.085836615707559,65.73499152916796,5270274.862982011,7.49588489380304,19.017883310940547,23.095662968614835,73.90419812409765,23.566201171875,-0.02471147941737858,0.738632902279682,0.8364052698476107,1.2355228839515158,17.442912106468125,1287909.1910771178,6.035849474597535,5265.054927385106,5.81809820604748,628.8647653493388,1.5258691406250002,-0.18920698611377826,0.20283405762116002,0.24250760180485154,1.6430562340807222
F,20.624170303344727,369.93587340944066,11736332.511906836,8.668531549822518,0.34685544832095266,55.54445745039437,1.552528141193847,63.40833984375001,0.014752541107376917,-0.8430375504926246,1.6458750688032262,1.0890023475518968,142.67150245080438,4833395.827185587,7.613191517042281,0.4521026443077118,20.407344341087992,3.8075691494821284,14.410986328125,-0.0472699735510665,1.8187963585258249,0.7878402050482257,1.296967683241234,24.151152490536635,1103742.1523634165,5.3221726755325,1105.826749671939,4.74108074521306,499.26922219635924,5.08623046875,0.0025993748305398537,0.010449131939977985,0.20189946046135238,1.8129391278251072
F,19.97690224647522,137.17710208617603,12390615.822115919,8.65907903564156,14.690940541918714,56.73072705503968,12.609959928069191,80.531982421875,0.012963401300433613,-0.9905580672584424,1.6668125487631598,1.0803188930345877,77.16876789096382,5471970.714351956,7.920843641881896,10.424500742479841,23.034623507276606,13.23038178442487,16.784560546875003,0.02880766830038861,0.5873169359739565,0.8831056314899574,1.2790060962592849,6.4882263813876575,584648.7762044852,4.124538234311246,249140.4627696955,2.545370424507995,7778.453654998615,1.5258691406250002,0.3067593756867751,-0.3967212320822968,0.12668881316653674,2.9754362789361193
F,17.54176139831543,385.80606049296597,12341082.111616507,8.610362752259995,0.23725222043662458,57.56750869629504,1.3957230508279448,52.049091796875004,-0.005292763960367424,-0.8328079075281316,1.6667217577010893,1.081925024987383,168.49925177445914,5561196.84909101,7.694803725411687,0.31859302434674014,23.332759955727777,4.001415043898093,23.566201171875,-0.024312198234535877,0.15549694415952908,0.8685643076003123,1.223507897192132,26.52300748434464,926792.6211718409,5.533075300127591,747.8682413948244,3.869447301804922,275.2050115523731,5.08623046875,-0.07101043151248436,-0.24013272502709038,0.18568286236585246,2.0238386646534474
F,11.659708023071289,200.3780262493445,12217709.609079488,8.63011326382577,3.505902547951335,56.96761381617241,5.254829003923247,49.16689453125,-0.0043921678952134205,-0.8831066382925261,1.6695829947604663,1.0796044561291072,87.21069847651627,5026247.192887384,7.856853588076644,4.237031675423042,20.824739524033482,9.322141344622176,20.853544921875002,0.28466479078391876,5.637753310160447,0.8148766327234969,1.3053371609954958,14.258250113900452,758910.5740839276,5.4766578209892245,11863.618924964943,3.1538446889319194,1374.6754729681518,0.6781640625,-0.12385764077249888,0.16852665229057395,0.16654142706096983,2.484528524641856
F,13.762643098831177,409.25875999228725,12346485.454050262,8.613532079954979,0.20194623030801334,57.071420550653926,1.483386676186877,84.60096679687501,-0.006216296334261675,-0.9184554555113031,1.6654112102985685,1.0793773408662193,145.83356609949524,4862118.235729661,7.7471048521309696,0.4291263241714345,20.47545030212208,2.796613712443147,28.82197265625,-0.12033310061101966,2.358425848554692,0.7977508148203545,1.28931653517119,35.223017250475536,1238601.0024538166,5.9756480447975315,189.97090640701475,5.231630701254777,122.5285333504041,4.9166894531250005,-0.044855163981979564,0.07738224537628735,0.2275176116921146,1.6636193403694906
F,11.694084405899048,57.3529039575868,11854971.77916791,8.702229269621911,548.2076946985009,54.34116534187666,67.08325215837252,51.370927734375,0.019344844036008623,-0.716678855440052,1.6265931484592906,1.091501629554942,25.08619376217552,4977750.81866717,7.643865582101563,708.2990979467999,20.950069185845386,123.53844583722014,17.29318359375,0.15948260524250885,5.498153859890328,0.7909810479478421,1.2692205513722525,3.7745047059578294,582556.8160791149,5.226608544489945,949569.233394202,2.6130693562746554,8678.694024284765,0.508623046875,-0.08744822022630397,1.216538151182493,0.13621457226990624,2.951614884181641
F,10.364559650421143,379.91342135689393,11975976.756712342,8.680196747478439,0.2975677470310594,56.312817208075394,1.7490731564387652,85.448671875,0.012682911376674884,-0.829032846640037,1.6508942506634183,1.0868843394166807,175.82492096703973,4794306.979542008,7.671142573952465,0.24742369703231934,22.219376149790747,3.929669914326805,23.566201171875,0.15571808142135285,2.5377446156562717,0.7757227656442802,1.2973529516903983,21.629727638083136,779574.8133851388,5.282883705240957,776.0214987662304,3.3270240095815136,330.37960624088686,2.2040332031250003,-0.4020880368575229,0.3031543543206494,0.15398951608999328,2.1233400816087897
F,9.761706590652466,492.35749636095176,11841690.64496037,8.662552406617777,0.10304719925903555,56.34677028264714,0.9278649953642792,82.73601562500001,-0.009627511380770143,-0.8714181113775363,1.6419855908677856,1.0906002310640335,170.54948103817625,4401727.872094271,7.71594290651282,0.32885069928874605,19.118838543554943,2.4237593414218614,13.563281250000001,0.053912366024465766,2.8734834543380874,0.7405088474113861,1.3637003485985495,29.910551347736458,1070936.7319987766,5.70089456668305,330.2769517009085,4.566445265975715,210.52816592969845,5.08623046875,0.03463661488655978,-0.302479410556423,0.19865681974427213,1.7423524679795244
F,6.0354530811309814,121.83859887651383,12039876.489196425,8.642527783519043,29.77726479400522,56.09407748289345,16.83736746419957,69.003193359375,-0.007064060613087237,-0.8426113621354543,1.6499253535735823,1.0848228726017124,37.78835358413969,4244830.747233025,7.560603367427419,94.15092330431268,18.039619573755946,39.95727120347897,16.9541015625,0.10223502066119478,5.484035123021311,0.686717580601297,1.373554455827879,10.922597298495479,919535.6714910378,5.799442239416523,19291.994767164084,3.9398229507073643,1001.078270417593,3.0517382812500005,-0.063722344234082,0.8244428873211866,0.18256873158601886,2.0766728216887382
