Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
F,0.11170053482055664,69.08771709137035,2868712.886732154,6.824798219362605,5.944174003107618,12.408981614999238,15.501105074106263,11.359248046875,0.07508439161522558,4.538414535833151,0.4825043911320765,1.361157372632469,19.85210843863592,1516113.859514081,5.639275092634666,48.90335019236109,6.6302664175696675,69.44475807860474,7.120722656250001,0.20547451217213844,11.043324685010903,0.20911366811295756,1.3782088865001219,5.7448171732267,355549.91469142324,4.463893683775079,3807.6713156988,1.6261561445987058,618.6625878294232,0.508623046875,0.41714928590175737,0.9423698515831482,0.06728781346892053,1.6667669303507522
F,2.0674679279327393,11.176942147276307,3034629.0009703585,7.227679181647474,2628.1842133863183,12.934345511243176,252.11896129239784,15.5977734375,0.014974679160001775,9.758486722997842,0.5294285825000347,1.4181423746722377,5.747539683626967,2026673.2336637343,6.361744962066265,15041.313584258183,8.614854270216695,799.7816977006139,9.833378906250001,-0.1309849544458665,4.680345841865631,0.33832538778435967,1.2861396111301262,2.753652184071302,539135.8682810726,5.220347494285661,469808.79978590104,2.526360068911996,6017.783378405349,0.169541015625,-0.2961063407974597,0.2464717324102632,0.11176413393176153,1.954264170947817
F,0.23437261581420898,28.214050343763933,2594615.86485698,6.753591957244208,277.7240377363695,10.974373153619805,106.523417360416,8.816132812500001,-0.2682726615442497,3.8225708743677647,0.45014859396971363,1.388153122535411,9.900837824545617,1372978.506259755,5.833158505162751,379.41310969279317,5.970981551089095,121.65786955385079,5.764394531250001,-0.02890467734698971,0.7173498259809392,0.2339553754315024,1.2988697988829143,2.4806291400279306,397229.3238290522,3.464501795693886,122832.69907323174,1.6977352799178211,5431.644741447919,1.5258691406250002,0.19798894836702605,-0.6003320193669244,0.06725824499151352,1.6822064955336713
F,0.1685483455657959,10.695595309610162,2017479.0713275971,5.466823019449795,9694.832863588954,8.508646265018275,915.7346687029727,7.968427734375001,0.05247361428623918,2.558121837121818,0.3374305921065941,1.5193454075512032,6.152034968776631,1540045.8436959058,5.542850299737751,2423.3989537739053,6.4797987616268236,397.2476447998443,7.629345703125001,-0.012996177362178549,0.42289887203491006,0.2500186436578451,1.1840755616306011,5.22253456564703,402121.5901683858,4.448540886468187,8185.022488913381,1.6150454113685868,882.9041957317684,1.186787109375,-0.18337522366454248,-0.12360099356873588,0.0737175499509371,1.6668556815427151
F,0.1735363006591797,36.45514616859886,3853656.362404876,7.056728533253721,93.34228260773867,16.54310209840068,134.44787131107054,23.566201171875,0.012964123140911854,2.2495015696913203,0.6389449030983357,1.2534574076389033,7.306705346759815,1592770.4633755405,5.83968984393952,3496.8437732796415,6.780475415741979,448.9688255132576,6.7816406250000005,0.023020772575915147,1.85454729462952,0.26711369419493736,1.2926801333231082,4.073344316171998,539018.3844585153,4.814607032518961,39770.851742365616,2.3426559272735608,1864.2538190296868,1.5258691406250002,-0.005806043973561528,-0.2847191186181637,0.09798539895655076,1.5175225229107348
F,0.34706926345825195,35.95167199816899,3505450.426464983,7.113665920201164,58.30993467172967,14.736553723755565,36.155316491975455,15.089150390625,-0.01069324859005681,2.762850989721959,0.583899633137974,1.3057740759815715,8.565881943554986,1664688.1422589542,5.820743125590496,2947.55239194997,7.1149555333579375,366.7267869135188,6.7816406250000005,0.006037171849680094,0.5622540079570633,0.27722548553691895,1.2694180956693235,3.286638030992349,536734.7993415497,4.800465807460467,131518.47708772353,2.2723654308118033,3404.2445851409807,1.864951171875,-0.04477649362730226,0.48390769159787705,0.09654319249801611,1.5499618922312364
F,0.11469101905822754,147.63810148327636,3610464.585476864,7.117135177734072,0.7157296401129857,15.445352819487443,9.158204082856981,23.566201171875,0.1140044819694484,2.170162772350486,0.6047674591515985,1.2762765173659059,32.22707921410836,1387156.28021459,6.040266830980243,11.498012960963509,5.790805972000203,24.54158599036825,5.764394531250001,-0.3487791470606394,4.330303204075893,0.24266417526911968,1.3539105689658781,13.867768244194455,519787.0426926308,4.727779350095122,348.77593949250837,2.1795252686134674,150.1179265498577,0.6781640625,0.12041202312566206,0.551647407175822,0.0939072889456776,1.5058036430158133
F,0.12666058540344238,84.82650650935149,4765134.393190524,7.441295023769291,3.759053820074585,20.02703655471918,7.693095000831223,17.801806640625003,0.08488167657868564,3.770923128121055,0.7359919541692872,1.2283329265619036,24.883835508204264,1726550.9331875038,6.304825786444154,55.560986318968794,7.106408371731867,48.3210885783379,4.408066406250001,-0.15183587341420776,4.169429563225166,0.28096471913529303,1.4178728905986562,4.11173816208222,422050.11170294584,4.4484985635047645,55292.9847540895,1.7543713657648308,3355.3216903971006,0.6781640625,0.07880842461298009,0.2962486076984385,0.07954263777818683,1.8897169478639009
F,0.11469364166259766,57.071576902835105,2871418.207152813,7.16729815795135,6.2978892101814195,12.499938742604202,11.310179521495947,11.020166015625001,0.2417325700336683,4.676974450407735,0.5009854863113028,1.4583192034843637,14.569794991999505,1265787.0654598789,5.712734044355763,426.1602349695859,5.547794033806247,222.92923734184805,4.577607421875,0.08359849603070947,0.8063396585535192,0.2160988426398088,1.4156139868942996,7.404261241403153,563403.8099895201,4.591785285250547,3856.8796953385045,2.4253211988390446,737.6531355739022,2.543115234375,-0.26217720295575236,-0.17836756120885822,0.09708369707782989,1.3904048449100332
F,0.257312536239624,14.472692624335759,2108058.921788774,6.695123185707546,710.5702435091755,8.920699940708332,130.3027461539547,3.899443359375,-0.47455044827244297,16.37707368866206,0.3558306928324971,1.4938811800710508,10.873067117723297,1408054.378802243,5.5701778503513175,855.7343720557278,5.973148271891802,172.95340397574404,5.764394531250001,-0.20702415129151186,10.450705912420569,0.22028843340984083,1.2677156873769038,1.7804855893186657,292844.2143977462,4.041704942885477,709567.6746375288,1.2472308051296743,10084.644365163456,0.508623046875,1.418545420369078,3.7923067976008795,0.057028808639967066,2.0044948936988978
F,2.6434738636016846,13.55162951949529,2530696.045282681,7.02930293032283,979.9574000187996,10.766723540399386,154.04930625930257,4.408066406250001,-0.70792838473836,8.265422066810046,0.44710246905013074,1.459759148111261,11.866299649672536,1929683.4068846502,6.219675096329082,431.42388919909746,8.440617482780247,157.44379087153493,7.629345703125001,-0.13574400296130226,2.766715214347692,0.32380351803062607,1.3075224740868947,2.428567468806358,467670.74225071416,4.676897476281974,2050003.4943999194,2.0381853630510243,18626.727224282127,0.6781640625,2.1627236940547556,5.083633247879195,0.09861620784628695,2.1218075092901794
F,0.24933147430419922,18.826487686279336,3956261.821805845,7.188437230802958,528.573901352804,17.83652195532719,119.22413357316263,14.580527343750001,0.09175785171645112,2.2680358176212474,0.6466609477390346,1.2103009512995435,7.561602195286853,1848760.801640752,6.284432446443004,3222.556638233038,8.184176750802608,384.69700258543526,8.47705078125,-0.04623606438357485,0.7385628594144484,0.31252619422301814,1.3080565201159935,4.205324454697661,644607.8785118192,5.133519215460428,79587.78285323273,2.7775697311465146,2518.1742647232068,1.356328125,0.5246812417476682,1.0265079508883295,0.11709145769545728,1.6960085902576698
F,0.40491604804992676,25.193819429470032,3440779.7298953203,7.049135185760021,231.15631190968028,14.787393749651669,118.63121723653785,23.566201171875,-0.21943197691976618,7.296572315948097,0.5647061058768976,1.2774369258027107,11.231588405499798,1841048.6385763013,5.99913725901122,1426.4777163262745,7.749693876555238,339.9363915798823,7.968427734375001,-0.0036196098830821614,1.187899278561054,0.3045994524672208,1.2660821324130445,4.535971847059887,362718.60141414945,4.667503126957643,74535.44760839545,1.7592637398958884,3176.5513427836095,0.508623046875,-0.8093344797950219,2.0336684023165414,0.08259686837915847,2.2278475891674887
F,0.3670179843902588,58.473889778966175,2658656.359515557,6.913650069835169,11.518678633863889,11.51728263340884,17.665594002596823,8.646591796875,-0.051100549436212284,4.769370346259802,0.4617986472754294,1.4443079082271133,10.947024797861951,1367606.3683351653,5.5929988932316865,642.8375577580039,5.926906309486557,225.69498834529116,4.577607421875,-0.05179590217787097,0.5191285730218018,0.22954851135127774,1.3247462327027317,8.021087771411613,631627.2360317784,4.861313281936943,4090.7469274428786,2.6291002128644343,558.5029684912477,1.01724609375,0.11774972675626234,0.7228950671776668,0.11388324346920457,1.393161162662577
F,0.20046496391296387,95.83929423173056,2853816.672229848,7.144566541464703,0.8029931877705898,13.123369265501019,4.256636192079574,8.47705078125,-0.2084410315303776,4.404874480067486,0.49768556967195804,1.4780959133153897,21.415194832594945,1424097.5568699606,5.657884388222587,75.68889608629705,6.235912882838842,66.40245591352193,7.79888671875,0.027851116819686536,0.3455354858552875,0.23099667903799037,1.291449387140667,11.514148910096761,459985.0945415209,4.654774684725699,336.3115720420001,2.068515015081226,163.81662622845153,1.356328125,0.0067038760083622875,-0.4293849649925443,0.0824667711932277,1.57608158571687
F,0.23836231231689453,13.743263894302457,1673327.1775227948,5.156939787153769,1506.1849115135594,7.235113725835908,563.2528916799674,7.79888671875,0.012228946245281388,0.7640303671865132,0.2723823217528728,1.3833213326719878,9.864862473934823,1139138.9969028872,5.544558326790009,319.7983338314116,4.906737988003738,112.08145654451405,4.9166894531250005,0.04982513756425338,-0.07114055047643175,0.1909897030088849,1.2977001588490948,6.665761794745149,397642.85074173345,4.306636973765639,1373.732148978529,1.7002782425244924,397.91123632462825,1.186787109375,-0.44446501488740364,0.45934168953106047,0.0692059507232462,1.4386236466971067
F,0.3640263080596924,31.078373686706634,1856620.063215227,5.843770716090647,89.80958933672608,8.143407768888746,94.78701201994878,7.79888671875,-0.034740471387518436,2.2288899053192575,0.3168872273363549,1.5589482103150845,16.274266655520506,1326978.4979848322,5.56848498522251,115.05180721744605,5.684443996392508,96.2393014691714,5.4253125,-0.1486966016153125,0.23769417998859987,0.21889901348332758,1.2400068033557403,5.841022406555038,306203.197728208,4.225084719326289,3508.6263928075805,1.3258819896939062,621.1496046219643,1.186787109375,-0.14307538958383756,0.08888864259357021,0.060722174090089995,1.9089405057367397
F,0.045894622802734375,35.194617009849715,2842958.979426726,6.515841097849595,226.27024397600363,11.65125437242548,154.8318710532382,23.566201171875,0.12418590891833499,3.7517412773304626,0.503393011284085,1.4689419154978323,8.885545411147497,1823997.4385117057,5.354090809866423,1422.0010918975997,7.765640307694821,404.2956925919445,7.968427734375001,0.026253469661445435,0.06271163770552102,0.2929177299157224,1.1341532034591857,7.205471976904275,363120.65228861565,4.4677252315681795,4154.103678742588,1.5229804821665884,701.0507914581951,0.8477050781250001,0.06698407587766075,1.091437045132829,0.07350254140638708,1.941263388483353
F,0.2139892578125,43.789496994795336,2872201.01952607,6.8544548377405965,38.78979961930982,12.13281968086458,40.3361099059543,11.698330078125,0.08738308985344505,2.1712327147119828,0.4826413943226209,1.3432999765788698,11.789516075848343,1345193.3206193529,5.7821074375859975,553.9191415428204,5.7412420765701295,154.45522032638416,4.7471484375,0.0938348376225558,1.3445878914219493,0.2259118336126555,1.3329434925654673,5.293823525972027,439965.8622231301,4.622144442452756,13647.470770269652,1.8176629928158987,1357.9155056780378,0.6781640625,0.13269274245524965,-0.18904126022396106,0.08055133455791615,1.582685490481035
F,0.10671448707580566,47.44172892394144,2300656.3992261803,6.672339897813779,25.068929417067274,9.50009145249237,31.802348107542628,5.4253125,-0.24026021805638903,10.010981137111306,0.404998046701926,1.6304282256484228,10.363549917341942,1177731.5772860758,5.418033878749894,628.4401086394197,4.934006425973611,180.61190806414265,3.3908203125000003,0.03349724050713763,3.3268418713943806,0.19450484262216877,1.3570061991223812,3.1793672865780076,412939.9087210377,4.294820300977079,37861.82242608727,1.7732496505609328,2048.9891829066696,1.356328125,-0.01609129315526516,-0.06843962323880914,0.07171337242253858,1.506088732614708
F,0.08078432083129883,61.770611163334124,3260858.326561893,7.015410798652206,6.175742220977869,13.771247984820075,12.97796648202368,13.224199218750002,-0.036363931079927456,1.9529086396282977,0.530841997961055,1.2839160262272136,25.608009243967924,1610265.471271701,5.977180851814646,19.339879042677012,6.814976014466432,36.64939776341082,5.933935546875,-0.12657084405672572,1.3915198344904693,0.2664876772428034,1.270623926134105,9.593666010059449,427919.1915790519,4.589169002094594,1781.9522300723177,1.7636043153318448,457.6888009427911,0.6781640625,0.16187269395866724,-0.2414483186094678,0.08194103471360213,1.7527352108028058
F,0.7320404052734375,34.625585781154406,2153095.5565948687,6.788542693630783,58.26590044815782,8.831564287144458,43.30269768408313,9.324755859375001,1.3140240420013136,19.828832969326996,0.37343184136744234,1.5820298878893024,8.282039823608482,1031345.8669104002,5.6866767973326855,706.241937639404,4.275989090154591,157.2550156727395,2.2040332031250003,0.31373408635876027,10.681953089527836,0.18431424723629056,1.4707966668619636,2.7949220201091336,377728.32060762076,4.386121873725808,102604.61907563166,1.554944821037308,2719.904350476985,0.8477050781250001,-0.5527214006950946,4.65896943293012,0.0693448147746193,1.7180525968762
F,0.33011794090270996,93.53885647090175,3543838.3653062317,6.96987730437055,1.914190871698519,14.931354807936282,7.641170462998095,10.342001953125001,0.04811885195145995,2.86934301836862,0.5599484639274093,1.2817933682031175,29.921228109885497,1740619.2981596766,5.767938203290015,16.795402130937994,7.3141207959996,41.954858975263335,5.933935546875,0.005334378900598504,1.0001151379493258,0.2846202876071538,1.2432087788502426,11.54008908983363,468465.7977103708,4.742600069546967,723.3730921591057,1.9479839318528007,271.53118135687174,0.8477050781250001,0.053866516874385185,0.2632323177389302,0.08649319196526711,1.6672572898061102
F,0.13862967491149902,10.130288634119763,1989882.4719055863,5.271681695828471,11552.572939165539,8.454848286685163,990.0169100644316,7.4598046875,0.00479945307128586,2.218817382335362,0.3313927030253068,1.5170118113524258,5.542230991740378,1574117.7739553344,5.457831923532479,2772.226659701669,6.668970014683915,524.2015857293111,7.629345703125001,0.00285025777937187,0.09032040826034748,0.2566733588632351,1.1623350450477699,6.6978997449679545,417964.17102277174,4.567529629835096,6167.990007316956,1.7465616020377872,876.114591445153,1.186787109375,-0.06780001142139735,-0.4364254299490118,0.07971191740367217,1.8057804634932277
F,0.23337602615356445,48.25709237678827,3058630.7679857863,7.146478159056942,15.734402450220154,13.077776761421411,20.301355579179635,7.120722656250001,0.29618457616269206,6.921521591074445,0.5273578957437504,1.3770948765572608,7.43931223805785,1097825.7250080567,5.615840299067727,3446.516958308442,4.604207455915887,504.48666327950775,4.408066406250001,-0.41317866262127445,3.2920133798295987,0.19569561922839088,1.5054247010708395,5.396381895474938,565381.0895557168,4.8566645532274935,8318.220397863932,2.391761225636145,867.7246677170417,1.01724609375,-0.26150620720462814,1.687850209160188,0.09945586597058285,1.4253992833455393
