Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
Z,8.419114112854004,8.122854232230914,121098.51501169988,2.7465977464250244,123.01041203780579,0.527258054149956,159.85159703912456,0.33908203125,0.32063079244832593,-0.06285399917713619,0.02405814678671093,7.500479016061619,15.091234576141135,1230636.229997311,4.309570298627825,73.66923109689216,5.25646413927995,83.6842708776494,4.7471484375,0.0029465036834354203,0.11927556651892868,0.19374602377134573,1.0562183410460322,28.561010592124095,2867244.7754691206,4.454540386607442,12.197463429681939,12.235783175358193,36.22622564125527,12.376494140625,-0.0005234850867912873,1.6947624754904584,0.44205259966464433,1.0144980259055483,70.73660344633228,5340695.299340274,5.1004389906184775,1.1335135980031839,22.798203600303303,11.94634080682038,23.566201171875,0.0011849564811561642,-0.1575084017693662,0.8047525363502863,1.0092720398358468,60.431412956924284,3983391.4295053245,4.932214353434607,1.4740011610916668,16.97324434753821,9.639448619767489,16.2759375,0.0014263780734389353,0.1749083875248827,0.6075252354221409,1.0146817807596131,24.0793238003274,2107511.8042583135,4.443382106186073,15.706546630422945,8.968490321551515,35.15288878544675,8.985673828125,0.002575302868336042,0.3967424346286128,0.3268587906212796,1.0250734233773175,11.179217146155851,529146.1353019215,3.9400337071706284,163.348512935475,2.2564635871379237,125.66488803355624,2.543115234375,-0.1604398728830042,0.6003397477061414,0.0852975391503916,1.2937332410162392
Z,6.446516513824463,8.084185834845615,105791.81253773585,2.5543738288916527,161.06982855083905,0.42965304833896273,213.963786022614,0.33908203125,-0.24813320682796774,-0.14981684582148969,0.021576520653359892,11.87420468548027,11.233856138001299,482748.95128296874,3.862034101021421,86.81438622409894,2.0526614448372746,109.6875230933902,1.864951171875,0.019548753374817773,0.02193022343587181,0.08029462681812521,1.4211207847903338,27.494582042845792,3049795.6041330653,4.546144948371264,12.167364725861281,13.043221855163,43.47569567043154,12.715576171875002,-0.0024572447002097694,-0.23831696167414984,0.47015085667116174,1.0139226946323951,58.059638163727946,5370285.435572051,5.022893477819186,2.360761657944939,22.902363495987316,13.767216913278219,22.888037109375002,0.0006445893408894843,0.02646075899865563,0.8096210543600484,1.008286717768904,45.421680721962,4231961.487550498,4.843524395600665,4.141039120042301,18.095831658278108,21.773824099249456,17.632265625000002,-0.00309753416621186,0.4694433066940302,0.644188623921763,1.0115764232400453,27.760033188039998,2161387.37675769,4.578800878235134,11.43284690726149,9.25640563322972,32.88960647446694,9.324755859375001,0.005787599350909828,-0.06329918239897214,0.3361178283718188,1.0303223636317165,20.14163583574504,1343359.6954525975,4.34701530947227,25.741725366148007,5.756608708098722,54.339341670887435,5.764394531250001,0.0019051886512615915,0.031152381562028708,0.2091534261841141,1.0642943600481496
Z,4.105354309082031,8.557804102463194,161668.40732939504,3.162716749264555,254.88208049185778,0.6532629723588603,177.2148739972929,0.508623046875,0.002499750501481498,0.005169817653889908,0.03164877004199195,6.738571085493032,8.595233418444762,598060.8760680378,4.132474469005618,584.1978340603735,2.5086561953271396,219.52906288471596,2.543115234375,0.03217142634339468,0.4780744560082413,0.09701215770873375,1.3422009077468655,21.56496146419418,3958849.658886004,4.98487849780305,61.714562958931715,16.89938618784085,77.4440285304657,16.445478515625002,0.0070639931461875674,-0.019113027297239515,0.6063525638409082,1.0129249372241576,54.48771760618061,6874307.480608869,5.501495917146494,4.0706235621510505,29.366944250840547,15.705537099412103,28.82197265625,0.0008530083106255326,-0.2320944562718621,1.015899935443813,1.006502964342867,24.670512403283663,5337615.933657702,4.941341876011336,54.24625319734153,22.87890072083338,75.86283197990014,23.566201171875,0.0007748898798168659,0.4496432066030436,0.8055713804107931,1.0065501401317773,15.151980000467232,2751977.0428697313,4.7797862910898115,100.63135498856943,11.83882374991631,100.79200445687283,11.528789062500001,0.004331192634424752,1.4165925657924543,0.42461935508471743,1.020203827925699,17.797504278020295,1681948.1892836005,4.622041555058663,104.1898970149641,7.214050692864918,104.89924767064706,7.120722656250001,0.012855687637995475,-0.15255247313342313,0.2617227018276256,1.055699908266393
Z,2.378970146179199,5.253020773667159,130105.0516863665,2.4820433897280307,991.834751528357,0.5577505345164105,514.46521379722,0.508623046875,0.07945371146027905,0.46404141052965997,0.025145327270943017,8.440413841131281,7.382291338823321,427618.09549145267,3.832201075011323,979.8232981147779,1.8301121118763177,374.6463659488143,1.6954101562500001,0.2875418539821587,0.5049589174991462,0.07118753589489847,1.6098973117233712,22.59448292868299,3663542.4651600556,4.6592510435701096,42.15886627783584,15.73410701933988,65.1049511217525,16.2759375,-0.00016377738988264506,0.44128318860036675,0.5615175702411063,1.0113858743109578,50.91411949268968,6277349.72543714,5.350003318598364,5.310360347299967,26.86877242449094,16.616088356338544,26.109316406250002,0.0005821553735775774,-0.07029666977751248,0.9364035854185055,1.0084334606802883,30.177748164507086,4872798.670262979,4.920414791836322,18.426975341369275,20.867538779145562,37.76349201555366,20.344921875,-0.001870988793901726,-0.2930192796897275,0.7384265449364148,1.0086750193637153,14.099282659199128,2644892.673886277,4.565497706322599,113.5042133128546,11.387557094108114,94.7103950999194,11.86787109375,0.0015336232085368584,-0.10253203394459387,0.4076216633580605,1.0177919692735924,16.00190719650855,1504864.2576276474,4.706681894209052,108.1703678463701,6.490675578018691,89.66828821458977,6.612099609375001,0.03278048332811297,0.05344669245597666,0.23581282122720781,1.0658983701573144
Z,5.951551198959351,2.166915238011914,78204.57976544475,2.0482704689847466,6131.919217584034,0.3423410364758927,1250.5399201029063,0.33908203125,0.5696817481462749,-0.20385505587100106,0.015025691549910796,11.906854971088812,11.866845310102248,776077.3517092486,4.180585918672261,235.59153681477855,3.3139676829806497,177.57921003878442,2.8821972656250003,-0.06359173788045928,0.5237605042089619,0.12341610756029898,1.1739759204576719,6.777022859589717,2753292.5573229794,4.023105253119267,614.6466326836277,11.789726583622501,235.3284250043617,11.698330078125,-0.0015608459614986211,-0.19777294930037748,0.424244625797064,1.007924343069144,69.15394845010796,5102520.198559667,5.3205285452357955,1.863461485989846,21.941036315538277,12.111900685292898,23.566201171875,-0.0014614462038206929,0.10877070740426698,0.774630754003373,1.0126110802703885,34.9284584503489,3752773.9186078403,4.883357852052855,9.606608263618488,16.11275307867999,31.956913478077233,16.2759375,0.0025317968758123057,0.17781832833216038,0.5742342860327618,1.0143211960450866,18.91020180408071,1893068.658597228,4.567941234366096,46.59295955375115,8.05359408863661,70.11215023436574,8.816132812500001,0.0016122590718179826,-0.1615483759828047,0.29498389452363777,1.0395840661861135,3.245242628665346,223359.13064690045,3.1390045542886047,6557.993346116365,0.9262203935254149,1121.7624159450686,0.8477050781250001,0.0031971195564448923,-0.4301254034700217,0.03830496510084207,2.1666422496105953
Z,5.900102853775024,3.049351572524829,141077.42220525682,2.9399452704948823,2851.035605144023,0.6574526643356586,648.8541886923199,0.508623046875,-0.1276071899444843,-0.5890361207506118,0.02560010329386745,4.950276399380249,14.461617594613541,1614146.255950978,4.535593320660481,176.84421094395626,6.939293226858226,118.23849768521106,6.273017578125001,-0.00629253562469543,0.6542124353608414,0.25233489994710595,1.0472792609609998,16.45112846818797,3215104.3508260376,4.223643921096855,99.58816660226367,13.728332003644624,114.66224987830358,13.224199218750002,0.002312637895794324,0.8199895842938605,0.49444346394312,1.0099659339097162,49.65176556503398,5311566.529285185,5.236426047221065,5.2508131907779045,22.753560268169856,18.723512237678836,21.70125,0.0008944507014681745,-0.11973980383678029,0.8020887166904103,1.0111072503803078,27.038972351095882,4017188.2614003248,4.762750921046139,16.186186582879756,17.24318299093523,31.260970409856846,16.615019531250002,-0.0010245496966055333,0.2060044972046673,0.6130007077380237,1.0097428392648897,12.38288091787923,2558369.3073346145,4.166075931309121,206.75941319022522,11.026591016685536,152.92201830462756,11.528789062500001,-0.01006223679994029,3.4579133548819607,0.3959271460022377,1.012880622709533,10.827747521143973,612408.9289697255,4.471593627657831,364.4637258876524,2.5773132057706256,199.04440983739846,2.2040332031250003,-0.05643660637314201,0.6960030168829925,0.10003400944480485,1.3029019687301315
Z,6.25824236869812,3.135500836358517,108857.37650768897,2.2363110658606797,2135.7538596280574,0.4761927187909162,768.2172536546448,0.33908203125,-0.22538161693023984,-0.6411073124059694,0.019294998482481326,10.224675140164864,15.234402438269374,1221306.0042454768,4.411855646259206,100.75018724508173,5.27431723827794,96.5022282216456,4.577607421875,0.004016506620268766,0.4342325798323312,0.19154192600808784,1.0846962861671536,16.484686348203116,3716304.0368965897,4.431534770446732,122.67922358844494,15.874573067768317,147.83837598419774,15.428232421875002,0.001975727186657986,0.12032504128561339,0.5695543520965792,1.0083856518673444,58.98568563731334,5133802.697762017,5.455341071528334,3.3938790933900704,21.996582003804175,11.728804534198556,21.531708984375,0.0005752647501329423,0.1802389613764941,0.7778932564456706,1.0136536056330951,12.035614758023122,2959644.0886437492,4.283272474691661,193.60115538298527,12.663572579563768,111.05743405046557,13.224199218750002,0.0014356540053246352,0.7059797068677494,0.4550458267438755,1.0098847422624069,16.215541930788323,2231684.1485763118,4.504912568148038,74.9764614332803,9.588694073763303,87.21611783325604,10.1724609375,-0.0017122164357858266,0.14690422553470084,0.3452320395046214,1.023428336116107,5.747638577163552,380703.97782424564,3.735649168893037,863.9761763817002,1.5960803478355985,424.4219067426723,1.356328125,-0.020191335955734458,-0.30797009679207754,0.06272612159976412,1.616646776249546
Z,4.9435670375823975,12.614775787462175,154664.37987012864,2.810702045884579,46.21247038946064,0.6407467808181244,98.44743843339442,0.6781640625,-0.1450737338462308,0.24983589502850334,0.029179373879784153,6.344150080313083,25.388178535221222,1668677.1051150928,4.627384076843136,12.960286105427247,7.098021924247816,29.990539670394917,6.44255859375,-0.0023234823215124555,-0.18939102122878282,0.26051113245702606,1.045167723592744,41.15784085984499,3930643.427844806,4.841787765860175,3.6786853860300686,16.794786795217313,17.306934717729686,16.784560546875003,-0.0024308711539153096,-0.050966903310955214,0.6025524628845258,1.0108437533701011,109.79654699019157,6540494.861421875,5.33691700390071,0.2838779084037983,28.07406408828191,4.081083628996747,27.8047265625,0.0006353798177843247,0.18474109954451423,0.9719152351600634,1.0077747804009525,43.312781595801496,5062227.898786326,4.906910621314388,2.4755931358440524,21.752993534441075,10.530527409718454,22.040332031250003,-2.1095335330269652e-05,-0.08790146830122847,0.7652260124258338,1.0053229812275915,28.431738696451806,2744007.3684528903,4.73312821326152,9.158254250154766,11.771059391351224,23.654692916644937,12.715576171875002,-0.0029557527739462555,-0.29339844346653754,0.42377941640215805,1.0190104751172409,16.28274536760416,657366.1181319316,4.282384625148778,28.088389617999955,2.844685702276016,49.93450568167309,2.8821972656250003,0.04639939163660914,0.00836157101456525,0.10639584366043539,1.2478700122528557
Z,7.574550628662109,2.696930848696223,110410.8628220143,2.3875918401923983,6744.499533048904,0.474141753395325,1191.271917753805,0.33908203125,0.26200953877565525,0.27466804579128823,0.020462520109545364,6.575835044171141,3.9526558062285173,344026.45614165545,3.7590275867073735,4194.378074429838,1.471857178536417,623.4813081547343,1.01724609375,-0.3218332495058211,0.2942142314523788,0.05750883451545466,1.5034265474078086,9.581844904760331,2893751.2885165997,3.880789463505897,409.3638258634109,12.367016281088597,206.50084180047656,12.206953125000002,-0.00022955604372176897,-0.1879809178295737,0.44603397484121593,1.0079273011252072,55.42606497528488,5368834.62155724,5.054241800941259,3.051038961441533,22.990854154707595,20.32831079874289,23.566201171875,-0.0008141525677486037,-0.26030637973395754,0.8097629722739365,1.0089844466377422,33.188179146543646,3968316.474954998,4.855454683187038,7.535182531261176,16.95202219536195,28.663027354258418,16.784560546875003,0.003384101319780567,-0.2738912086034824,0.6068692249015148,1.011618253894297,15.742964691959694,1213914.9623983896,4.631001165411227,127.44292886792552,5.139878263722666,138.95211016557576,4.9166894531250005,-0.0455379191146736,0.7549821173004614,0.19126127808585944,1.099431956629086,12.263938547647138,2483343.6581405853,4.068014786337308,222.3552720678956,10.601129338891353,166.5444345904463,10.850625,-0.003805719140233487,0.546963187328033,0.38344398959213627,1.0122938151720644
Z,8.761120319366455,6.190622480232716,159432.02779615502,3.1660946613620973,624.0795301283757,0.636754858937008,363.7916458053642,0.33908203125,0.06306310715755248,-0.250631726565683,0.030437435159764895,4.330616448659956,17.027916516566567,869705.1931094544,4.651219868271632,75.82831775229144,3.770043824464047,76.31337941138852,3.3908203125000003,-0.11142102370171841,-0.1368351950920097,0.1394330551361732,1.1773080337430415,40.785883858779776,4045520.663078722,4.902527967894807,8.046697643208317,17.271247123957764,33.021676010921816,17.29318359375,-0.0011229233181021007,0.6033374099908482,0.6196267822519113,1.0137620536641183,71.30143288319485,6724780.551033136,5.199468804522837,1.8941697418167538,28.706997473035468,15.723939738352517,29.83921875,-0.000300565119354325,0.4767568948459653,0.9952013551899057,1.005618357135421,36.868119353328424,5357148.972444479,4.9115428628709505,10.450962429993403,22.973692986869715,27.735126350872132,22.548955078125,-0.0019692735574582385,0.24089718560332685,0.8075054235208222,1.0063787686391192,22.443547450513446,2873559.2966530505,4.646450460991561,35.2324184288926,12.317196193381664,57.693690618016966,13.054658203125001,-0.00111903309208638,-0.0572221090796714,0.4425951774737299,1.0181832652995935,19.40602130403396,1973748.929710653,4.71008685559907,40.691573024526015,8.36322114696342,60.59146745502555,9.15521484375,-0.005540970624679665,0.4666756322959955,0.30693923636220793,1.0339571817412672
Z,3.726445436477661,2.7940948683289255,127948.70652888312,2.522993028855483,4129.226696559038,0.5514038049008164,951.1345252935196,0.508623046875,-0.2888214466790896,1.9210565349075317,0.02256544944770923,5.729762791151508,13.718710226097267,1424987.8812559561,4.563726421847684,164.41347580875967,6.087165839277292,119.48438691387726,6.103476562500001,-0.007676919154144764,0.043116490581760036,0.22264807337071033,1.0579263797622496,17.111183822041607,3065108.808515488,4.405524748630642,64.818727514756,13.154397922401845,88.82152316303169,12.715576171875002,0.0013790194976050715,1.0621755831377486,0.4696237693447824,1.0105709072972902,68.291003029732,5767022.4190794295,5.24631871873849,2.0006386101544336,24.658932471866915,16.04398502905142,23.566201171875,-0.001577482609474495,0.064398557326657,0.8666830173523634,1.0085349178453953,44.07592726190584,4431688.167180026,5.08277463543823,5.2715702219767016,18.940852363821104,19.48165317660409,19.32767578125,-0.003343181410262216,0.09942360949679374,0.6752843093663196,1.0113963445895482,11.942371244865182,2455973.2755975137,4.228647167756209,172.19629496224618,10.470485477583718,115.07048611212403,10.850625,0.0008948769695287006,0.31392749825450483,0.37943322403380475,1.01376330919608,6.742524310990457,494185.8626588084,4.106178214425546,878.9442763369693,2.095743270418952,309.28859256142755,2.0344921875,-0.013285319645044782,0.11565933739802725,0.08143997940736825,1.3262434730152897
