Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
F,0.2427666187286377,25.193819429470032,3440779.7298953203,7.049135185760021,231.15631190968028,14.787393749651669,118.63121723653785,23.566201171875,-0.21943197691976618,7.296572315948097,0.5647061058768976,1.2774369258027107,11.231588405499798,1841048.6385763013,5.99913725901122,1426.4777163262745,7.749693876555238,339.9363915798823,7.968427734375001,-0.0036196098830821614,1.187899278561054,0.3045994524672208,1.2660821324130445,5.4295191252638055,863720.0812087327,5.124112880924267,4734.619485498167,3.6802943362529694,587.9506244540942,3.5603613281250004,0.036977129422781405,1.601908673035652,0.1480222297591769,1.3359116187585618,2.835237721355236,343986.47074002237,4.011316521737989,2546.30454081433,1.607878067232503,545.963013639091,1.01724609375,-0.025709773637055507,2.04593493873631,0.05674172757353079,1.5368003728737927,0.8700277653239116,121856.90420058332,2.5450375797398084,20085.086889153503,0.5971011346700257,2380.1728192115797,0.508623046875,0.09103134639502304,0.6822860329885994,0.021138018456155736,1.3980116617306904,0.4744119562470591,35816.60717478988,1.6549981205067548,45946.589074535594,0.2255860275057343,4283.517050194244,0.169541015625,-0.4222889356146709,-0.7120277533093722,0.0067241687805096075,2.0085822694274564
F,0.1663494110107422,58.473889778966175,2658656.359515557,6.913650069835169,11.518678633863889,11.51728263340884,17.665594002596823,8.646591796875,-0.051100549436212284,4.769370346259802,0.4617986472754294,1.4443079082271133,10.947024797861951,1367606.3683351653,5.5929988932316865,642.8375577580039,5.926906309486557,225.69498834529116,4.577607421875,-0.05179590217787097,0.5191285730218018,0.22954851135127774,1.3247462327027317,5.187032847919511,844500.3194128117,4.633007346103865,1726.2006501123537,3.5560119033788435,355.0477958802302,3.3908203125000003,0.03162654016227801,0.2861369654002206,0.1391849402104478,1.1854270382396672,3.371660811104579,299532.5556459023,3.823292243389059,1066.6975112102477,1.2645319960784833,420.23014406223626,0.6781640625,0.11090827883076353,0.5539517699731844,0.05337697071435102,1.4264807969253306,1.5129181506313125,159594.5435316999,2.7255336200125586,772.2244728925574,0.6706250496039203,405.2160901011911,0.508623046875,-0.1799275129807279,0.08348114574482546,0.026582401476247627,1.236308306182353,4.660722894187943,56630.08125188209,1.8393341571215167,17.931991256753918,0.28496811894345647,68.75267408879756,0.33908203125,0.020329069835858304,-0.8692855770383914,0.010921019790353594,1.362415193779217
F,0.30721545219421387,95.83929423173056,2853816.672229848,7.144566541464703,0.8029931877705898,13.123369265501019,4.256636192079574,8.47705078125,-0.2084410315303776,4.404874480067486,0.49768556967195804,1.4780959133153897,21.415194832594945,1424097.5568699606,5.657884388222587,75.68889608629705,6.235912882838842,66.40245591352193,7.79888671875,0.027851116819686536,0.3455354858552875,0.23099667903799037,1.291449387140667,9.181624282568443,625821.9138117031,4.607596980963698,84.0495075229422,2.888629484679028,91.39744793901222,2.2040332031250003,-0.0882373958989746,0.35562379662573296,0.10525564544701821,1.3334230947528025,5.507242719940271,303386.9821618056,3.619294073735213,104.09614501062072,1.3273334042250033,131.32987767921352,1.356328125,0.1867997936187986,0.49272997702865906,0.05061949666858204,1.289387972021123,6.0165851122725424,170962.37522774955,2.769281303213096,17.58032968011704,0.740854798583042,61.7609242741879,0.8477050781250001,-0.32937055957390327,1.4403573642345124,0.028276417859810082,1.2085197160538241,6.898078361537398,66699.64156383896,2.0647383670876853,5.421508311896869,0.31274137955052683,34.89952780643556,0.169541015625,0.440336384512182,0.409675979595725,0.011137239315201018,1.4575467370648707
F,0.2997725009918213,13.743263894302457,1673327.1775227948,5.156939787153769,1506.1849115135594,7.235113725835908,563.2528916799674,7.79888671875,0.012228946245281388,0.7640303671865132,0.2723823217528728,1.3833213326719878,9.864862473934823,1139138.9969028872,5.544558326790009,319.7983338314116,4.906737988003738,112.08145654451405,4.9166894531250005,0.04982513756425338,-0.07114055047643175,0.1909897030088849,1.2977001588490948,5.9635714082630695,518344.7666217248,4.4366046028821176,300.72430277414014,2.1939505336695384,156.8984667403345,2.543115234375,0.03945860928066158,0.5312971888126419,0.08432514591157725,1.287800879085876,2.8470342100181436,294777.75735558535,2.916750168551676,388.42002041871444,1.2798100929553768,335.02700051697,1.186787109375,0.05047451604410486,0.3065270249260972,0.04620060288237717,1.1416830578921608,1.8480079376706773,153993.7959608486,2.1639502664307635,176.9220892331786,0.664471477563003,237.7667341700816,0.6781640625,0.020345784352769507,-0.924496458466753,0.024029673807658886,1.1202612975795547,4.0628536285143015,46872.47973719699,1.564277058607322,15.06739231905837,0.2350976583758654,68.45195245604232,0.169541015625,-0.3454114806939808,-0.7560275646801107,0.008628731878818607,1.2250854526649817
F,0.11661529541015625,31.078373686706634,1856620.063215227,5.843770716090647,89.80958933672608,8.143407768888746,94.78701201994878,7.79888671875,-0.034740471387518436,2.2288899053192575,0.3168872273363549,1.5589482103150845,16.274266655520506,1326978.4979848322,5.56848498522251,115.05180721744605,5.684443996392508,96.2393014691714,5.4253125,-0.1486966016153125,0.23769417998859987,0.21889901348332758,1.2400068033557403,6.606315260151507,493913.5347585201,4.515337976941086,404.8855253643331,2.0589312225874217,232.77310179985633,1.01724609375,0.21621650831853748,1.4223535249701076,0.08731632335087156,1.4727478016210556,2.2782716319153304,245331.52149242003,3.5885397993233505,546.8216991166998,1.1372503640436304,284.90588189381566,0.8477050781250001,0.07763864937845318,-0.2642227511392421,0.04201633728185964,1.3989873190572168,1.4346168219679072,93327.83418120453,2.3195850094099173,472.38921744932577,0.3853458259366705,374.3437564231664,0.33908203125,-0.018685420142577965,0.08095820622879524,0.0162641931887646,1.529833332948669,1.4122034789662075,52595.66682800015,1.6136392402342887,319.6559008412278,0.24295716461827488,309.90081813527047,0.169541015625,0.17598999632745063,-0.47874957839949994,0.008695470356308868,1.248500766201442
F,0.10870957374572754,35.194617009849715,2842958.979426726,6.515841097849595,226.27024397600363,11.65125437242548,154.8318710532382,23.566201171875,0.12418590891833499,3.7517412773304626,0.503393011284085,1.4689419154978323,8.885545411147497,1823997.4385117057,5.354090809866423,1422.0010918975997,7.765640307694821,404.2956925919445,7.968427734375001,0.026253469661445435,0.06271163770552102,0.2929177299157224,1.1341532034591857,10.151642921234627,709541.6020667179,5.007684875774311,162.66423944346081,3.0065511626476598,99.09481126016932,2.8821972656250003,0.2800063537558479,0.6073052686561873,0.11976630688003319,1.337123869239724,3.6842425331379713,307883.17136876495,3.7239294123226383,612.6540939019206,1.4457202545901318,303.7778484748204,1.5258691406250002,0.026138052612578577,1.642154850580285,0.04989723654839233,1.36805414721352,2.6112735263801232,151974.10956678973,2.7498427569224715,392.3458947508072,0.6461674148187979,242.7717801705366,0.8477050781250001,-0.004910742965427421,0.7488616851254708,0.025151241163646053,1.2721671751647587,1.2527647261476615,54203.953594191975,1.6925018362025916,2025.416112580287,0.24012350560815857,830.3191108921485,0.169541015625,1.315248070646875,2.191076629394721,0.009316659601394944,1.4206721532506081
F,0.10935139656066895,43.789496994795336,2872201.01952607,6.8544548377405965,38.78979961930982,12.13281968086458,40.3361099059543,11.698330078125,0.08738308985344505,2.1712327147119828,0.4826413943226209,1.3432999765788698,11.789516075848343,1345193.3206193529,5.7821074375859975,553.9191415428204,5.7412420765701295,154.45522032638416,4.7471484375,0.0938348376225558,1.3445878914219493,0.2259118336126555,1.3329434925654673,4.001321216673576,665612.2687109421,4.567457814056898,3061.5206736170594,2.8022766899387412,459.74766169721596,2.71265625,0.017606882000574156,-0.31916615314935726,0.10780348985141401,1.2600928675834884,2.1173257292989187,304602.28046229243,3.3867831418314402,2805.3207396391417,1.2828458590168297,546.5798206462482,1.186787109375,-0.09604842560702177,-0.366474991732733,0.048045281537637825,1.2349790521476751,1.0832369527202648,148166.4169594333,1.9435877490917954,4714.822935536928,0.6258017493969675,1253.8118965375766,0.6781640625,-0.05645263163720109,0.19259619372961367,0.023385785269806465,1.091821906046496,1.3583362004428414,57981.6275703742,1.4899357490591887,423.9672008863954,0.2497186347258133,329.5910955309125,0.33908203125,0.4090635566333708,2.042351853921361,0.008897043258103076,1.112616404758831
F,0.1246802806854248,47.44172892394144,2300656.3992261803,6.672339897813779,25.068929417067274,9.50009145249237,31.802348107542628,5.4253125,-0.24026021805638903,10.010981137111306,0.404998046701926,1.6304282256484228,10.363549917341942,1177731.5772860758,5.418033878749894,628.4401086394197,4.934006425973611,180.61190806414265,3.3908203125000003,0.03349724050713763,3.3268418713943806,0.19450484262216877,1.3570061991223812,2.8285191910287426,539546.081959102,4.5370815191519105,7134.007395388074,2.263556064797181,788.3440423804353,2.71265625,0.0441507532130577,0.10121153564784136,0.09123881876618067,1.3104364218028548,1.1747207333900287,284294.5977687336,3.3187526260702787,15918.33177309,1.213687701681698,1704.7481265572078,1.356328125,-0.0057395360951742035,-0.6043831979997889,0.045240373304072275,1.1982804987438316,1.4786629864222323,137276.2502340282,2.2164589944338493,782.8105707212479,0.586027658142284,466.1761777818798,0.508623046875,-0.09738777524076672,-0.0886069121237365,0.02184736669018027,1.164075250213662,1.897812544081629,55136.95005472658,1.4752925954662186,54.02261875874531,0.2269352802922341,132.69369321127368,0.169541015625,-0.07703202215156334,0.06802820118966446,0.008952574256663777,1.0348126257496546
F,0.09453129768371582,61.770611163334124,3260858.326561893,7.015410798652206,6.175742220977869,13.771247984820075,12.97796648202368,13.224199218750002,-0.036363931079927456,1.9529086396282977,0.530841997961055,1.2839160262272136,25.608009243967924,1610265.471271701,5.977180851814646,19.339879042677012,6.814976014466432,36.64939776341082,5.933935546875,-0.12657084405672572,1.3915198344904693,0.2664876772428034,1.270623926134105,10.240240433232488,750602.9458104915,4.877800696985808,110.05118415927578,3.333141103034838,95.35944890877185,2.8821972656250003,-0.09782488491971253,1.4831516809040357,0.12556289667701923,1.2733232573728392,4.144246236662243,337385.7279278179,3.633721703568426,464.71524413725035,1.4199564383993875,296.7449263988839,1.356328125,0.003438917461706666,-0.3118835583180486,0.05621013884594177,1.2620366441953303,1.576575686831836,145535.3130103458,2.334758642707919,707.3027635304503,0.6295755457632712,423.4042390507267,0.6781640625,0.00887297699050539,-0.08719145640115666,0.02385917543154479,1.257692088626124,1.3533178926536251,65521.30872502196,1.610781786141666,250.6049105518692,0.26627362966744306,264.939838463598,0.33908203125,0.060850693167672026,-0.7287500785400969,0.01033723665507015,1.1669073230163474
F,0.6343038082122803,34.625585781154406,2153095.5565948687,6.788542693630783,58.26590044815782,8.831564287144458,43.30269768408313,9.324755859375001,1.3140240420013136,19.828832969326996,0.37343184136744234,1.5820298878893024,8.282039823608482,1031345.8669104002,5.6866767973326855,706.241937639404,4.275989090154591,157.2550156727395,2.2040332031250003,0.31373408635876027,10.681953089527836,0.18431424723629056,1.4707966668619636,3.615155332464259,662578.5993614346,4.858971834022406,1023.6015580134656,3.1423414578658733,324.1526109217217,3.0517382812500005,0.007822744341185805,7.383768609004198,0.11033419823380351,1.3433270819634562,2.0590952020440354,408271.1918147367,3.9895546880469848,19083.362565559943,1.7817592961622233,1378.8169521784366,1.5258691406250002,0.36146470316500756,3.532944481066215,0.06661504922447586,1.305492056521268,1.124306674529458,169238.3538982707,3.160740038695306,33752.516663628536,0.7138880442284605,2086.8997879391127,0.8477050781250001,-0.2007724652173622,0.8652416196437978,0.02924663133750956,1.5008135676750143,0.6575502715927728,85646.25463390622,2.064328933038171,35643.6693463142,0.3700873670758764,3334.6215613823283,0.33908203125,-0.009030121458790612,0.4034970334126853,0.014246783513542314,1.3302193591847495
F,0.22140741348266602,93.53885647090175,3543838.3653062317,6.96987730437055,1.914190871698519,14.931354807936282,7.641170462998095,10.342001953125001,0.04811885195145995,2.86934301836862,0.5599484639274093,1.2817933682031175,29.921228109885497,1740619.2981596766,5.767938203290015,16.795402130937994,7.3141207959996,41.954858975263335,5.933935546875,0.005334378900598504,1.0001151379493258,0.2846202876071538,1.2432087788502426,11.457382537522241,699398.5497753016,4.955105467624976,111.06160781506013,2.9911645253725596,95.97192520327374,3.5603613281250004,0.20516410851578282,1.7586479895039195,0.11841559991391294,1.3231060492429119,4.927889617754934,356785.81658179924,3.7236579915704318,97.13511949101897,1.4644049310741414,119.36106215982215,1.186787109375,-0.08610825039127544,-0.08388129329492333,0.059726817422106136,1.2821040742472443,2.336216068182246,171195.36236568834,2.5209011827707593,324.7690642915122,0.7302851602705378,276.61367749877945,0.6781640625,-0.012779597834632237,-0.5911622388378883,0.028061967782323928,1.2297681759950019,2.5872935705918128,73238.154893815,1.760871072672456,103.2382788769256,0.2908466118678166,179.95708341993878,0.33908203125,0.10893265587491988,-0.947465415029209,0.011701912999641432,1.4311944034627777
F,0.26296567916870117,10.130288634119763,1989882.4719055863,5.271681695828471,11552.572939165539,8.454848286685163,990.0169100644316,7.4598046875,0.00479945307128586,2.218817382335362,0.3313927030253068,1.5170118113524258,5.542230991740378,1574117.7739553344,5.457831923532479,2772.226659701669,6.668970014683915,524.2015857293111,7.629345703125001,0.00285025777937187,0.09032040826034748,0.2566733588632351,1.1623350450477699,5.916418678084166,707700.8978558345,4.907139282691142,540.0766822763649,2.9640927584697767,238.74403029679723,2.37357421875,-0.026058566935572278,0.006291254928824763,0.12172626522178695,1.313500988291888,2.098169405052981,289286.1365276939,3.5896732765993637,2639.6269276956928,1.1924433313997456,701.6826404044926,1.186787109375,0.024607595321491343,-0.5661831041879628,0.049408194329854445,1.2965308991303093,1.9117266831414068,115910.89965070579,2.5730819439825448,556.8339922441324,0.5343630088123562,337.57054099876456,0.508623046875,0.3274518159091191,-0.16141108613321808,0.02042280145041688,1.3562282903110197,1.888281545883362,48453.24098730671,1.734888615754833,186.61362452482183,0.25147343150550955,236.57233329243823,0.169541015625,0.63831885069746,0.7822269242053874,0.008502659260259327,1.36271415432246
F,0.4373948574066162,48.25709237678827,3058630.7679857863,7.146478159056942,15.734402450220154,13.077776761421411,20.301355579179635,7.120722656250001,0.29618457616269206,6.921521591074445,0.5273578957437504,1.3770948765572608,7.43931223805785,1097825.7250080567,5.615840299067727,3446.516958308442,4.604207455915887,504.48666327950775,4.408066406250001,-0.41317866262127445,3.2920133798295987,0.19569561922839088,1.5054247010708395,3.6131213356044394,681336.3136703302,4.865128587756533,3877.1311824304858,2.911864501673811,457.46999784071267,3.5603613281250004,0.058433600946771476,1.837881164946591,0.11262141274569774,1.2935410133028755,3.0795017657664534,276083.0957877824,3.375993856503105,1839.5393976175062,1.1911537827877454,654.6498027512401,1.01724609375,0.023119040401067444,0.23326546145083515,0.04529567423925191,1.2664990316283058,3.478547144250424,135514.49388301605,2.320499407084852,39.070282542982255,0.5615158682857473,96.33702358991899,0.508623046875,-0.4406548922776744,1.087230657335036,0.019757396550688543,1.257806543486675,4.278901028368706,53598.28268198604,1.5602193613854225,12.83208297898006,0.25593658782312384,58.599524526999105,0.33908203125,0.21259371220708126,-0.6605205070422966,0.008790286619858118,1.247051683326966
F,0.14059209823608398,44.88006021589985,3357834.43984388,7.067395340842192,33.87883661336969,14.161091166527445,26.95391683040871,16.445478515625002,-0.05572806716076682,2.122120928305719,0.5560564730823445,1.3207847695329855,14.34590569989805,1806677.3299973907,6.042371338330818,210.94978192851954,7.6188790148609415,98.29923508349268,9.494296875,0.07487097255888514,0.9842730175480048,0.3008131804951634,1.2454461303009878,6.32815420848716,825130.2666390623,4.804578359379579,924.7198218877959,3.48154011798385,354.2967059891596,2.8821972656250003,-0.002264950919806092,2.2284920649680844,0.13786144711278572,1.337923403464905,3.219819609399195,420160.92629734334,3.8583626259010932,1268.1434705046108,1.8049110200542489,421.92929828846763,1.864951171875,0.012761668233953506,-0.187785632328763,0.06859183342019652,1.224082101277023,1.4857824671243534,196753.52607572265,2.868897193616255,3200.329850339479,0.8302343852369425,717.0443589863021,1.01724609375,0.053993191589526035,-0.3567419801197125,0.03246195185098371,1.2319463913163544,2.2718642546483685,81370.60102474559,1.8633254847352356,926.7178281094183,0.328047172550004,557.2845021243559,0.33908203125,-0.12150418610308908,-0.5923405121565972,0.013160216189303986,1.3031222006073446
