Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
F,1.6740829944610596,6.219155229272849,207247.69734798642,3.4138015751127724,806.8033577908648,0.9101882048353974,430.4419313981015,0.508623046875,-0.4960721388371243,0.7126704771219381,0.03919827180857652,4.641761395663711,17.586422031625684,1825893.2909762904,4.939017534942948,317.7858438366521,7.848208438949288,194.83920639086475,8.307509765625001,-0.015615534682992876,1.0338888607203476,0.2859509738917544,1.0661353396103452,40.82192900855056,3492191.901257393,5.575471208083471,18.62032551602545,14.922022366121514,30.7368861674546,14.919609375,-0.014218226903743653,0.13709843819428746,0.5401223575678619,1.0376256274111073,6.365013765238044,738783.426698185,4.4078001853250095,3666.1420813850077,3.1373141168912966,583.1014963991555,3.5603613281250004,-0.015335215048964967,0.6732747054979189,0.1188508703384164,1.2427131990015392
F,1.0025489330291748,17.167115071740668,169075.3118024813,3.140574204170079,30.74902730666067,0.7096614886289749,62.55474177074152,0.6781640625,0.10922877844535502,-0.17492099182121557,0.03603940284271838,7.273820536171361,5.884448666355415,1802788.6502034126,3.3952387435530786,1454.595120191446,7.708400341195772,633.1824804916331,7.79888671875,0.0031574797258195966,-0.8582580660578589,0.2787895424976859,1.0172421559843448,6.697993922303239,452040.2671794426,3.893643936943197,544.5091102256298,1.9778467210378194,216.52152334510674,1.864951171875,-0.48249533801205974,0.3322546364893557,0.07367184188633831,1.475589343976531,10.266003979885156,1255711.2329675108,4.133031174921216,226.82761410295768,5.412741983794044,151.53541023243133,5.594853515625,0.010415521621110393,0.08411284064619773,0.19642380755344385,1.0609290673675256
F,1.2736937999725342,5.760067897364723,204739.56969069038,3.352171194734445,1691.8102599800836,0.8417221595294524,446.285125346275,0.8477050781250001,-0.14075375155353106,0.09623925651041576,0.038768862752213556,5.102382674503716,3.7644918780916012,1856025.5696971887,4.094105413704364,14136.925600974744,7.947503686250702,1396.6005362229876,7.968427734375001,-0.0033546798473544012,0.08371243988899923,0.2880492375087489,1.0230797005858263,31.986361740011745,3054744.4821741036,5.2903979234049325,42.236983042437544,13.012045942118016,48.92443911219398,12.206953125000002,-0.012904865802509468,1.4131366079656607,0.4730686119715652,1.0421530445246208,7.137108163287658,726366.8304998477,4.498317188539851,2462.0581809332925,3.1303549289277868,559.3552973279361,2.543115234375,-0.015503595385481184,0.35733500706712684,0.11810596166828642,1.283425087547779
F,0.408233642578125,14.764647690896188,257599.85076149052,3.7656449979201114,68.84028299182653,1.0814580023967706,116.02745094574679,0.33908203125,-0.39877429320856744,-0.3893588608826568,0.049372155741275174,3.1908317533393005,19.933473563963197,1767105.4644829435,4.530718050194229,71.55600507589821,7.505288124676193,80.90990383757456,7.2902636718750005,-0.14080554884452123,2.403250465325333,0.2746063946875703,1.0475263469995817,59.95026543668705,2964069.510896321,5.280477065382833,3.918491147712513,12.671081714327137,15.683677084219283,12.715576171875002,-0.15786469064507772,13.012016406182795,0.4593676206966924,1.0417102991038552,8.865841431833873,977463.1028681888,4.113654582649693,997.3331970381145,4.207194142796492,391.4184782105698,4.577607421875,-0.2034555873443776,0.061334861970812504,0.15458638205835412,1.0906427631823497
F,1.3613970279693604,3.707945111071883,144000.77557077832,2.9222323443171216,1078.3721724928055,0.6257804743052124,530.9364511407539,0.508623046875,-0.00914273128647521,-0.0883595837703619,0.02659821482928564,5.301863447690656,17.1863920619299,1591708.9843593398,4.576570343205918,60.33305307532178,6.830707479265253,70.29516017995806,7.120722656250001,-0.012486486732541767,0.8534464423539943,0.24801161972005267,1.0558242616756988,45.241592509381114,2696339.824941565,5.129825048680162,5.104925897320519,11.574351962436102,18.870438297945668,11.020166015625001,-0.040125794486968486,2.3947841358740094,0.4187067518326365,1.0398079753703415,8.109466599956846,547614.2773531158,4.118074686581313,876.1150341982524,2.3260997413878184,307.8900528698378,2.0344921875,0.5335961336517095,7.605022667000101,0.09168031183620932,1.2409905099393128
F,1.0645501613616943,1.4065445495553919,108964.48421452113,3.222716503334014,141832.56556823096,0.6055700512225085,6040.75154937298,0.169541015625,-0.10367675300812688,0.21867656240607447,0.025723333864490914,7.692379222607085,7.482989810186699,1849084.1916761706,4.959883033787311,9936.303963922372,7.892304177114287,889.6724426576618,7.968427734375001,-0.13649429750951964,2.8974369569506777,0.28968979951784196,1.0748622932528935,13.348844446046478,3357261.9037378985,5.374943529184407,2892.9745317853894,14.326946385803227,396.7413256713671,13.732822265625002,0.009808205001180905,11.386082979051965,0.5170490050089598,1.0336633471803398,2.3392830882803137,688007.2085191675,4.4163595722717,97104.6623776523,2.902226831418228,2799.5156748861828,3.221279296875,0.052039172220379244,0.027091824680584242,0.11193326600741492,1.2798700863142998
F,1.5207386016845703,14.082201915136785,180329.48365622826,3.2485280539779895,119.36053490781255,0.8400555047556825,140.45647996818005,0.33908203125,-0.48396993725129683,1.6631645472830678,0.040150430773996514,7.032537252174089,12.864526904275653,1514846.018987195,4.875563626766864,401.59127924875804,6.514074379265244,167.82159805440418,6.612099609375001,-0.002963237466981919,0.30792393252211037,0.2382085560798458,1.0892772698727184,22.971883519805978,2622599.2961805896,5.17157395601796,143.55389014088982,11.18469768222104,105.7608995014537,10.1724609375,0.047585637960809016,1.0855291780152516,0.40858727477565393,1.049153562786171,1.4633144458492464,387334.75655755773,2.820949192547822,105222.06133408927,1.6176608872501173,5075.533287127497,1.5258691406250002,0.11228566169298185,-0.9047655192878405,0.06160967053466103,1.45733811558317
F,1.492577314376831,5.667781569856633,181762.45851887384,3.214989787447513,1955.171559114785,0.7500445723524756,568.910214028402,0.508623046875,-0.04298974008829923,0.5070047588834115,0.03561813100982213,6.487305638903225,8.781553122842835,2172222.5296124043,3.9145455657914465,1977.3956746816987,9.281406705974776,582.4129205668845,9.324755859375001,-0.012826563895215479,0.08627838589552184,0.3369605127919559,1.03094492451613,7.810640971900343,656864.0151764107,4.502881061785503,1242.2814904640975,2.8375468492773286,381.4342751233967,2.543115234375,-0.03344996827080767,0.5667678472689537,0.10741350931461767,1.4249025073995099,3.480126687964544,1767150.2058246993,3.66623559058916,15654.475480085075,7.581665933091253,1427.9067769271883,7.968427734375001,-0.0036791190118583054,-0.21058782512694219,0.27375297744106264,1.0216272608330617
F,3.559685468673706,5.872494734517666,179919.868860499,3.10813677295161,1793.7135255566016,0.8051115702000073,613.9149040840405,0.8477050781250001,0.13374385266049135,0.5072860131702188,0.03630548312095494,8.726291523379833,5.762554311842481,1123581.84213599,4.309994349244414,4839.480967152271,4.837412189335953,692.8275700800684,4.408066406250001,-0.03624831144860711,1.1801478978590296,0.17789844538783722,1.1300770140568026,11.010810564316674,2144279.25240157,4.804977285018478,1210.274201626118,9.171447987635638,385.1346724106047,8.646591796875,0.01777249810045822,1.2848392711139445,0.3345686236257326,1.0586004203052648,3.387629395193695,522280.2330504323,3.9942650244442213,12183.398217078538,2.2591987499017416,1164.1155389050105,2.71265625,-0.00636519814447993,-0.4090142698555632,0.0855190559921082,1.5448496620348044
F,2.587533712387085,4.766325672482674,153585.06455416954,2.8196004629290687,5135.262591483852,0.6386642543318514,933.0287204289394,0.6781640625,0.04842373571811289,0.4245997934158501,0.031316511574760966,9.549137022603528,4.285586639231195,964409.4271783482,4.099659702330837,13723.495479354875,4.1283370756918885,1233.6855308505733,4.238525390625,-0.026613826730582914,0.3581828848373716,0.15023435562710222,1.1459761261579176,9.962686548940658,1904279.6646725552,4.781109166664293,2071.1432192350176,8.163338146248824,384.27686810343874,8.307509765625001,-0.013867193293704323,0.3105395838238376,0.2981606944913202,1.0675602599514342,2.3026086480032832,436203.9351945395,3.5566202160613174,56991.99160300146,1.8684488505897732,3338.7132236994375,1.864951171875,-0.02377801444915904,0.5878336171929606,0.07190489062231796,1.6060062038781142
F,3.782428026199341,11.229324805780205,183979.59903964686,2.8370323114337817,60.9467479358458,0.7879752856902401,108.42067125559876,0.508623046875,0.23856001344459785,0.0559162044371746,0.03328064225669477,6.298945062361049,30.603966219519,1463974.8815525856,4.509464206668818,12.464726525899195,6.266234786492026,41.07851449179547,5.594853515625,-0.07046908717435144,1.020257452650938,0.22923678242400292,1.086086595431541,90.85374450339151,2755253.9653005735,5.291635703890665,0.8533893038837609,11.815075236456277,6.741579311105319,12.037412109375001,-0.03855510765181864,1.0224790944008353,0.4273115876515673,1.0559414279037826,10.997594556676736,650308.4928537565,3.9724869968155967,137.71064620522444,2.803160341913243,156.51882232491897,2.8821972656250003,0.052276503638293115,-0.11347671562476114,0.10370052674203467,1.234507778010784
F,4.412896394729614,3.053034353163501,142843.59609298597,2.287894692748286,5510.536087898704,0.6426337990960296,1293.3323056863746,0.6781640625,0.09335589535493172,-0.15678045087321868,0.02482848934171661,9.911289769245336,6.496571723839163,952583.6998147402,4.081135826461484,1922.4981862519062,4.095443264341057,450.12670581329564,4.408066406250001,0.06889550932686551,0.7277723692297129,0.15026126130357123,1.1393093986597802,37.244816460568586,2201582.590524107,5.369336554378602,16.00166566616105,9.401761077605004,28.527809136605548,10.1724609375,0.0009543535036455804,0.8192149350835476,0.34339831818079014,1.0859015266420373,2.8759231829999616,387352.5220534153,3.53694535564413,14071.311866528871,1.5958467504679714,1657.649930303928,1.356328125,0.00732632740190785,0.20718875623868005,0.0639403700765654,1.607529546836999
F,1.1260197162628174,10.841214955854005,154951.8027401127,2.7455717857740836,190.79538319420863,0.650381648324547,199.01079306717773,0.508623046875,-0.006084660112207548,0.06351039749004972,0.032175336262830326,9.79789023324951,5.875824263808667,1098561.4911798227,3.5065750996775726,1871.6580760924712,4.707271099674544,641.9127278942899,4.577607421875,-0.012591203041782085,-0.5063305868953916,0.17216171779397071,1.0747849871467337,28.86457963581665,2030568.5439257373,4.939248438718055,39.39500885433221,8.67108265019353,64.37969052864712,9.15521484375,-0.025122826561682184,0.5804602126084917,0.31821683406084733,1.074605166631794,4.916421333706012,558630.8620567175,3.296099203541337,2613.432395191106,2.409265277202499,748.3828957582424,2.543115234375,-0.026029745266343173,0.031157772804968342,0.08882030799400159,1.331894955203434
F,2.0704588890075684,1.5080762538688715,113666.3568174984,2.24494429044178,78884.16659351408,0.49575724525825116,4691.9865159742685,0.508623046875,-0.07001994365742054,-0.22905866205056657,0.02116336238978657,8.283803762850333,21.152040701060212,2448841.412884228,5.164401783445943,358.9183671849903,10.471988987505927,138.2639803376688,9.833378906250001,0.32385123758483,14.683102828211066,0.38195261310194123,1.0495499441083964,1.7128030581341407,314756.6926256833,3.4831131049506547,184827.06266155984,1.3339788983921075,5510.923551509671,1.186787109375,1.191963461481261,2.901339149150152,0.052435058482722084,1.6611302929711589,10.508079941940697,1313428.2753827702,4.735521860361256,1716.9034082233893,5.609002945090446,344.2500906174537,5.4253125,0.5660879906627744,10.973953707339394,0.206208283087844,1.1042023142035082
F,2.332336902618408,2.886672382941518,146814.3467395334,2.4127890691233045,36970.406566955426,0.6097353053262259,2928.2096891077954,0.6781640625,0.22521464730300142,-0.5573585803262797,0.03114330977585121,8.556643146675418,14.676243977461468,2310584.9662554585,5.171236105476483,2052.312715652884,9.867978336112959,498.41683772825155,8.985673828125,0.4182366682741812,7.819578606938284,0.3601167103547014,1.067756311519778,5.655206925566437,1099346.5315555483,4.572508604615171,20557.345903255566,4.710965345130617,1090.049536005279,3.72990234375,0.4500441477841244,3.90940390785748,0.17433163846582878,1.1405667951366658,1.1933197691795363,273618.17932395847,3.3435499869025676,648153.6376879326,1.1811957956603323,10878.24688243815,1.01724609375,1.1698361372668153,0.46027317777757437,0.046760737044049615,2.2016700341242332
F,1.3848474025726318,5.0199163959187505,240507.8981298942,3.314242572326149,5533.516908497939,1.032244753760306,739.5453144756652,0.6781640625,-0.025619333774096642,0.034502969952685536,0.04411838629983349,5.326323472727384,9.120637006693128,1870587.866589591,5.047561823012721,3727.481296104821,8.014553238205854,613.7118895252969,7.968427734375001,-0.02918840476362362,0.8525171659587159,0.2936366939110557,1.0740707933214844,23.8121509356187,4058828.732353931,5.598885834230835,334.6597335388858,17.406965980943234,127.5917365325286,16.2759375,-0.017376354691691093,4.695965819331155,0.6222594730411176,1.028575683798596,4.054452992328616,669780.7306827893,4.4657162117061855,24181.306781342257,2.874064804801315,1523.6125955296259,2.8821972656250003,0.37666123933563433,0.5918720355628451,0.10974178048787726,1.348932562777802
F,0.48533082008361816,1.5609280467521194,112086.40645728649,2.945451475713088,48330.03731331142,0.537332481208588,2821.9679461256683,0.508623046875,-0.8773604845063484,1.2797083044007538,0.023636530896927525,6.773900708185212,10.56617961864543,1852984.6657782828,4.750405150784008,1539.6222547710527,7.904124363982897,407.5180918108639,7.79888671875,-0.0034773002762425293,0.4905920001876729,0.29028244070667275,1.0629607258750147,28.189518032928717,3451700.6875766334,5.440551937056303,154.13433165432198,14.726099108135234,103.47353497220385,14.241445312500002,0.06301910866466799,6.456610341490682,0.5315997665811796,1.035839886607503,5.374945620813785,753684.8804746137,4.323593569113952,6034.227594263829,3.2092346247653474,715.6897353240369,3.221279296875,0.05244454512455626,0.7860540027619329,0.1216340955140271,1.259224829189684
F,0.6252849102020264,7.262960881213266,184432.5802015324,2.759282616522592,413.4019077261712,0.7775011062878514,240.61935642291942,0.508623046875,0.7279078176526232,1.9978271266318295,0.033459141317640925,7.119072334935496,19.96388652941446,2088272.9567485428,4.734791573102162,124.29494669800083,8.923826358324183,134.39308443450233,8.985673828125,-0.044859864863614846,0.3944004834484587,0.32680920932080415,1.053379294337699,8.307764657008274,592334.3132206931,3.9490692384767168,662.5176331048445,2.5397340041614993,240.90036661619533,2.543115234375,0.026090018193025328,1.18632826512453,0.09562660229374907,1.3939382478890325,5.874448824598358,1115923.5668484576,3.8178895916712117,2039.4943148845844,4.762587422609251,578.8577798170448,4.408066406250001,-0.009745057482009873,-0.5791773597153624,0.17443279866213796,1.0691997393327772
F,1.5059702396392822,21.928866428217635,151256.7316416367,3.1333868008496233,10.773354056781123,0.6640679086578333,37.76304191859326,0.508623046875,0.1966623710274668,-0.2664194651923113,0.03407697675209182,9.520587539279267,17.27516673094514,1189279.7779541162,4.286625059789454,46.46154352743235,5.07545223721348,70.20850370093142,5.594853515625,-0.0023252302529219444,0.15139754719785037,0.18620281276665135,1.095678524727497,25.44221465705293,1869386.8032108173,4.279385092736419,36.79451360300128,8.018241700991533,81.67291484766938,7.79888671875,-0.006837751705109987,-0.14381690021078075,0.291941552871202,1.0565515324437529,10.075188941574236,452361.7516881767,3.8727097967391515,136.0424798565081,2.0045395989919634,125.48058355581065,2.2040332031250003,-0.17299135222521614,-0.21813619419753216,0.07497240373084763,1.6854438774679363
