Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
F,0.5196096897125244,1.7131507119861795,130918.88996262592,3.447729661538013,156479.22686839572,0.7226109266894771,6055.359053290618,0.169541015625,-0.08215511175771667,0.3427678619084986,0.0316163489015102,7.06914917702494,11.867873090220593,2640557.1441864423,5.540519490217185,6752.622340062421,11.259726531470191,938.5634822064712,11.528789062500001,-0.15356857340332164,9.271289230239635,0.4115597127831042,1.0711306765348982,3.189294063943471,797640.2520534078,4.712125092674203,86181.23486706655,3.401400127359237,2850.4472721741954,3.221279296875,-0.13655833191032626,0.44137603901289957,0.13127960857980797,1.3430640697310756
F,1.0272910594940186,18.41761660720976,217598.688682463,3.515492413320055,142.4227304788069,1.0417163196903656,142.91562254219804,0.33908203125,-0.4705768906407525,1.6451972602344442,0.052042124202850634,5.665507097804474,1.9815068011911943,400485.8963997666,2.9581195462638514,102208.55297521477,1.6785309195173146,4984.975639942908,1.5258691406250002,0.12995380546886828,-0.8146478119490883,0.06503151056799393,1.702763865477414,15.819205129637659,1998010.1404349552,5.264381057545203,572.2228960187468,8.6094417160976,193.15168612893848,8.47705078125,0.027799406057581636,0.8826934262460231,0.3139298978698967,1.0912279954053459
F,0.6981556415557861,5.610941342587898,205580.7894527131,3.3896078585157947,2553.662318166733,0.8408239715561184,595.0541090444287,0.508623046875,-0.11786891319939216,0.3536602215411109,0.04020480824444647,5.581735721201682,3.559646087608042,1878172.1208523437,4.143154956826644,24552.668261668565,8.048420730854772,1838.4169682921533,7.968427734375001,-0.006267482997097727,-0.02147266294915884,0.2918526629015507,1.0297318864734386,10.506227899252844,804079.4815325144,4.735009074114962,1046.9874260243362,3.4784901482828463,275.2840613236815,2.543115234375,0.017203260643444025,1.7892183373666422,0.13140034148567256,1.370205934816529
F,0.35613155364990234,4.413293264369963,239600.11501777254,3.399653715303415,5958.640998623564,1.0377610874138805,1001.9218499366737,0.8477050781250001,-0.020951146889008183,0.4831514921846054,0.04427089014974962,4.8512547739417915,10.110039696887007,1970877.607142683,5.02284394043373,1784.5834511193175,8.394605206246789,421.06003503127596,8.646591796875,0.013876527484583614,1.0568096243210068,0.30867995668077775,1.0767675934576109,4.4004781705386815,787905.3795870875,4.497175731211628,15995.728383711688,3.376223832593036,1178.8595851286768,3.3908203125000003,-0.013342146445128105,0.27862376541189926,0.1269638350596694,1.260843361359308
F,0.8088345527648926,3.310363483092517,214847.0653215516,3.3525922694143415,14026.126251581523,0.8962957529540316,1420.5980344682182,0.6781640625,-0.04920533109220594,0.5782124990218032,0.03914475285405437,4.984586094511812,9.233812111915405,1765088.366408893,4.982595778651455,3026.417371243982,7.567828557702047,503.84639247293336,7.2902636718750005,-0.009841655418843041,0.34550811206311005,0.2787049267125106,1.0840765743967296,3.335083205366732,670605.7934382544,4.339973538258683,45913.502886350965,2.8599477077222755,2015.0456519042186,2.71265625,-0.07928616918787064,0.34950267105904187,0.1090881430698455,1.272325734791168
F,0.6901514530181885,13.991878120990739,194231.80767539487,2.9360758084942318,68.74429761285492,0.8296122675411874,111.66704848946017,0.508623046875,0.217059858514337,0.0647519192803081,0.03718062182075729,6.636450990353289,47.852740967521484,1782873.5871176468,5.082476013663525,6.934527395123109,7.618270747225086,22.635969785320533,8.13796875,-0.13315685774619646,1.3087438906672713,0.2818568804216231,1.11440921416294,12.366686234882298,692883.9282269232,4.148146749540737,142.25516266030942,2.9875357386594175,157.58504602611137,2.8821972656250003,0.0037263064297262875,-0.09197564586212836,0.11189414962132194,1.3180822632507672
F,1.8849561214447021,3.830054769774091,149708.46580177266,2.340305838394813,7275.902357135243,0.6697662195769991,1503.3679603476846,0.6781640625,0.07259355651562677,-0.1921316870679144,0.02858214501144706,9.515619514062392,9.858843443646839,1064403.83452501,4.3838671231168815,1436.1179317832025,4.542127598778121,469.8266779037,4.408066406250001,0.08240785291730453,1.1224479525258868,0.17024597230725055,1.21719151502133,3.3547317358278685,416420.8328898023,3.693997790849395,12863.454494254382,1.7174304398989837,1500.1331749994492,1.356328125,-0.023813871717023524,0.20592032405634164,0.06914880746326689,1.7965901942802802
F,1.2745907306671143,12.709435800182863,199479.24522777816,3.2113342770336226,255.22788201036877,0.8228003399223267,214.7658543638,0.508623046875,-0.01273108047577311,0.23239870497482462,0.042110675022408284,6.275648024130023,18.898454227767278,1567682.3507006662,4.946332652221146,165.08313915813406,6.697854342152457,111.4866014271468,6.7816406250000005,-0.07011629715100859,0.20747158981254765,0.24702154372134763,1.112366450228723,7.97395292569709,715081.4256612501,4.041578317410801,2177.5569137401408,3.0561046465976776,658.7574651225544,2.543115234375,-0.29702231270001406,0.521835793601793,0.11628876179128704,1.3017063871249794
F,0.7489950656890869,1.8431436681570539,121859.5990484806,2.3327348692338847,105359.58335323299,0.529957668685383,5441.296498569961,0.508623046875,-0.05448872886398305,-0.11840726093414622,0.02498022380889098,8.536808493449819,2.089278685076694,342886.0163864129,3.65082233758896,155108.37594620607,1.455911747226847,4947.106452202328,1.186787109375,1.2907642181197476,3.3121724440092244,0.05874848821989953,1.937330488851167,15.074335496924439,1737754.5406332521,5.297650444752646,1409.4204383165224,7.458681069771709,320.7365858042471,7.120722656250001,1.1831784922147166,16.399909923438656,0.27569583042602147,1.1147157660529066
F,2.488534927368164,1.7732035289584145,158975.08347876815,2.3973504036152895,188149.0770391444,0.6667953054324512,7549.368021265242,0.6781640625,0.17012524984831187,-0.8234110918532505,0.03214599450071962,7.606399023018066,8.922490366745553,1497382.4359576162,5.141134801697714,10979.549140607684,6.406252043896452,795.253839968402,5.255771484375001,0.8658085603164436,7.075212859257045,0.23993892106669457,1.1560678117213987,2.0385794596471225,364705.87777308066,3.830040600557822,320999.0530580395,1.558098183898297,6623.195816459182,1.5258691406250002,1.438336630523336,1.591022620128264,0.06365972880990882,2.1030743862234482
F,0.4328420162200928,5.754321610847686,256733.53185438918,3.3883667419151844,6981.775883850751,1.0944736705613092,790.5459174044975,1.01724609375,-0.026670889877624136,-0.062057236476730004,0.049666830542647866,6.390425157442339,10.984396108733108,2052165.307331572,5.250616335351032,3189.5726471724674,8.775949729005488,529.8125214530073,7.968427734375001,-0.14780698061780126,0.9681625446083446,0.32285705383836383,1.1076846392896837,4.644531186486594,722633.6227485072,4.592444577999737,22272.158281474225,3.0987365992331157,1501.0408164478947,2.8821972656250003,0.3787256500625263,0.675372917116452,0.11927399075223645,1.4978804571003592
F,1.1000556945800781,1.8054003582203944,118436.25087180697,3.0324269276272164,50142.352401822485,0.569221104537314,2874.9639557976216,0.508623046875,-0.892092292643837,1.3918224172148737,0.026081192747411854,8.451681169891257,17.622499205830643,2207498.1340078022,5.341979695492699,819.1708257156633,9.408189586739038,231.98018407796604,7.968427734375001,0.008338803265783012,1.851183527776139,0.3470667356413353,1.095482505663036,6.270523126480704,822268.5248247613,4.533143683911098,5744.004046441143,3.5105527533025924,731.032268902803,3.5603613281250004,0.10567026708022066,1.0067359973972607,0.1344802648261398,1.3714516372225949
F,0.5036513805389404,7.012914259829377,238077.1743094921,3.3392409758028614,863.2499952866826,0.9991408961159851,356.17315562452626,1.01724609375,0.49991731667704825,0.9603586960354278,0.04331198053817775,3.824921072429136,20.2370090707338,1997986.5679915156,4.889941193377964,150.91815025023686,8.530711593542977,129.47454847500907,8.985673828125,-0.039537119264063295,0.2939175478342406,0.313625560629516,1.0640054475814276,6.538396032014711,991023.0764778608,4.329047414074584,2709.361234651392,4.207139310567307,643.9951634694983,4.408066406250001,0.021528468805284726,-0.14837245662487542,0.15681433109163748,1.1073162197883817
F,1.124988317489624,13.90697131020697,223823.3728092373,3.4667187051937325,38.364771373334044,0.9484455996921352,64.67905211836663,1.186787109375,0.23044695369377777,0.12012408668503172,0.04213114231912913,5.102121053955272,21.518733591779537,1655269.3299054292,4.706857084244761,56.609161568619115,7.110691709276427,73.87117246704439,7.79888671875,-0.012370825854453702,-0.2899339727446151,0.25901917236584326,1.0794249778931229,16.167107529179198,712817.6950426749,4.433740056865295,103.20778271678121,3.040767185029451,103.49547877061818,3.3908203125000003,-0.015098420629256187,-0.04227195621705038,0.11732552996111666,1.3422320543579545
F,1.4277598857879639,11.13362680972445,223892.62182994795,3.3392583920717476,149.5403874861691,0.9272176272402927,123.52289603261445,0.8477050781250001,0.15364137967857272,0.039120915657070654,0.04297445441610831,4.284961230753366,10.312172936290702,624519.9613288016,4.449665402644048,497.26025887870065,2.683551262389373,172.52829168717193,2.0344921875,-0.43658871146038164,0.2930564134439897,0.10326850441749054,1.3689856225457844,6.639773860635105,1713490.863834176,4.034532301900704,3135.0551688465093,7.308006002856244,860.3320743699394,7.79888671875,0.0044867749681915675,-0.6552024486474233,0.2660061728118512,1.0286481889756705
F,0.898594856262207,5.42502180358912,144083.42793684086,2.9384841186694715,962.1584819639427,0.5935407474457807,439.631359297343,0.33908203125,0.1801567525257403,0.22892428615415694,0.028561661476145517,6.505818072467901,10.364507708026023,502037.8471617497,4.193266733126702,513.6884053403741,2.1544877246703336,233.60704295880697,1.186787109375,-0.5121690407068887,0.2797597899847042,0.08530153226114941,1.554467818581142,11.974412106881918,1664301.8059970208,4.509701916749295,433.0684514744223,7.1146605960196965,240.08986814558844,7.79888671875,0.009523708085116484,-0.21087505463357425,0.2602185948049081,1.0513356158080263
F,0.13663530349731445,6.243830093156973,238403.64076573992,3.8800764282058964,2782.648008606774,1.016976651014128,560.2224749834054,0.8477050781250001,0.22811116010732396,1.4133010717542644,0.04893566486610185,2.7255214306467535,48.68216195270099,5389738.11998251,3.4960827695574705,55.8239283871529,23.033924147463264,149.79749670336543,23.566201171875,0.0014439700853136849,-0.6495849505415063,0.8124554932854461,1.0097681893483872,8.163603431515446,1940012.2513298315,4.626627908608835,3134.7835604517395,8.327619921733369,585.2754119520677,8.13796875,-0.009711532199821737,0.10051359998055354,0.30271283473311744,1.0434171563155554
F,0.5979247093200684,4.085195992362017,170429.1010914401,3.1287060539278846,5181.470404065689,0.7280879349236581,1094.201318225581,0.6781640625,-0.2685673628171451,-0.08082584770685175,0.03333630752243029,5.409344965327503,5.738336340436879,737889.3055523979,4.437346797754404,4229.516318997443,3.1439163828026166,560.2141179111898,2.71265625,0.1368796180770872,-0.3892088520930388,0.11763991272472492,1.254727725100608,20.741796247109825,1969511.9212647474,5.12568801408203,225.00706899132692,8.398606007164075,121.70987728642913,8.816132812500001,-0.09829030013814534,0.7663979446480047,0.31067354051407653,1.0832548750461015
F,1.0850961208343506,6.0532929433876115,174607.6537333199,2.8963227834530976,1531.2526242352308,0.7554873247058183,630.3126681291714,0.508623046875,0.004431998010347307,0.16918390411446493,0.03433605946944855,6.105898611102191,12.053887526462617,1249141.4189943408,4.7904772483218006,670.1351052837322,5.328698034621819,267.21715245927953,4.9166894531250005,0.12734591457430872,0.7871501584294416,0.1982098757043735,1.1424598952028369,3.183131869823705,456280.986484605,3.8492411360303125,18703.478919716235,1.9481380511769344,1555.3084721954924,1.6954101562500001,-0.09044745844906388,-0.054873018897364734,0.07512205549043542,1.4254127046670206
F,1.0860941410064697,6.819439030784524,171385.53472754316,3.0960981334415676,634.5410930322396,0.7379045868695291,352.7794372830548,0.6781640625,0.2737246991305633,-0.2541710956703107,0.03295821598442956,6.777469895652869,43.583202953053004,2184985.927305403,5.501130292746383,12.095073079685024,9.336952544865635,27.61759850420959,8.47705078125,0.004625204974784295,1.6187530633318499,0.34452185021192566,1.1009110725548485,12.843242546435738,647500.0911480772,4.497730678734893,250.45618626303227,2.765054315629073,175.9101546941959,2.8821972656250003,0.039012976568585246,0.5228630483511152,0.10770344557682282,1.4648707029718415
F,1.5279114246368408,2.5955344730262055,149307.45610745382,2.7908636855711624,20318.058171392615,0.6403850108677491,1944.8942870351807,0.508623046875,0.42070197069214993,1.6166497652138245,0.027317140983032628,6.238893440062682,14.310010724720017,1420133.9292833644,4.990279830686384,692.3932007448864,6.084783575393276,216.50076877157545,5.933935546875,-0.7831587026948187,18.6765131311752,0.227975040823007,1.1001205427747875,3.5420594974156434,493704.71421719226,4.023145006218212,25539.071633804175,2.098716251307335,1838.5888552771096,2.2040332031250003,-1.030982511538675,7.195920640744919,0.08102422539529895,1.387795721359255
F,0.8716671466827393,8.605513525145753,171715.59818835597,3.156556394451355,229.03291228040433,0.7313260048371796,199.55980914005994,0.6781640625,0.1653554513546979,-0.45222069357691996,0.032986910757798645,7.083933145397538,40.327927739762316,1914395.006835168,5.2226030897681,12.656130823540549,8.186063697033694,30.004745127047148,8.47705078125,-0.0048779591514446444,0.6688218069424079,0.30284340222505685,1.1129905352836065,13.73579480738041,660802.3577946723,4.454268218041293,145.77891714505128,2.839143918705304,130.5393811499881,2.8821972656250003,0.06649657070601417,0.7776679654376206,0.10865109224347139,1.4183218788925922
F,0.5410630702972412,5.447278415843436,212460.69350026376,3.5109153485791627,2029.3076954750409,0.908107919201771,437.59957958668747,1.186787109375,-0.0015835534042998986,-0.44831955678560664,0.040021156976223916,5.093842937534555,12.84555879556242,907117.6728801159,4.77579553350265,625.9799376970561,3.8873638943193876,198.6998554229279,4.068984375,-0.10567765846044877,1.897988779338161,0.14701912262816752,1.3029945486384478,3.1502790640788603,1876830.952130674,4.073456874550568,28943.284862209246,8.045141461396499,1910.9519750651439,7.968427734375001,-0.009521666685941716,-0.25772723047386403,0.29114666708640724,1.0251553674430134
F,0.839752197265625,6.896399082648119,234818.24681033738,3.5268302520748276,955.3362849336208,1.016734080829762,412.84495780785653,1.01724609375,0.5862123571106335,1.1186129923185737,0.044222797093319076,4.4071675399105015,16.90511170078535,1787299.9379088024,4.849331480839457,305.1772407996789,7.651157086347314,155.9570657689035,7.629345703125001,0.007358679132733052,1.1491798476406663,0.28209484752974795,1.0859528572139736,4.883206558985325,911935.7111105521,4.250224110254113,6020.60409822998,3.901789422829348,813.3191399385239,4.238525390625,-0.09043525892491631,-0.11158842349793652,0.14259070874642132,1.138114300665591
