Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
O,0.5196094512939453,6.756596307779811,2394081.9381276513,5.587437038637124,56402.95115719624,10.219052703734675,2211.1861170702427,10.342001953125001,-0.05096793728004425,1.083665765627556,0.38583078752683175,1.2535016582888279,7.088316050032947,1607181.1881209752,5.6489288442274574,886.6018037070481,6.830685077764764,292.6541334269685,6.612099609375001,0.008439886621546941,3.0472467130208845,0.26522307051338884,1.1655565833400072,7.556949002271989,692911.1001495903,4.673527986497031,186.2978437238904,2.8908422621648753,139.61877692677044,3.0517382812500005,-0.1198229187725973,0.5703279698091785,0.11811078981243536,1.2587159538845556,3.4622462107581655,335226.9267905997,3.2835784609234766,1050.49413919385,1.4208967146813778,476.0748320362624,1.356328125,0.1275990839717776,0.07604520410958537,0.0549383069904753,1.2381226607292912,2.9630368986691558,169099.31191992015,2.747705079945885,291.0338357439664,0.7362191929657937,256.3808136072147,0.8477050781250001,0.21361852385190172,0.03766416896487934,0.028159119500962768,1.2986203948212007,1.3253062956708936,82027.13519162702,1.8381897996954406,249.26336332752047,0.33367846472012047,299.82969465855933,0.33908203125,-0.07170867687052504,0.1060232406418824,0.012790851668148107,1.2587808408720977,1.342127377940302,32555.634311269747,1.2523977275182152,4.310277780965104,0.16879984953215343,44.46660728570052,0.169541015625,-0.057766269640909,-1.3154288989368987,0.0051890132854337054,1.2020295754087693,0.6246871207036531,10958.81763771874,0.638618824574242,0.01686089899198357,0.1724317952633912,2.9297440820172094,0.169541015625,0.31501246332195826,-1.309992775095562,0.001730382222978077,1.2258348015122298,4.570526060086327,3865.094835301951,0.3339917789261956,8.353284101915471e-05,0.17868594290835602,0.20674295980993387,0.169541015625,-0.10950215554823925,-1.3554810781980648,0.0001922383779073938,8.755815953112373
O,0.5166177749633789,10.588883315384065,2358451.6696852166,5.924287136589828,16855.066244648748,10.08431911131884,1202.3563302897978,9.15521484375,-0.0056572153783778145,1.7074636770768459,0.3915932013945406,1.338991792046323,7.829139716068741,1677054.9077914183,5.725228193706794,1105.2518760137195,7.189257016948703,266.3747934942129,7.4598046875,-0.012080382321915707,0.6403171437443049,0.2759144153702225,1.15837629700309,9.58840391208779,719507.489906328,5.01204519881354,140.88786296869912,3.026790044638192,87.30716103080432,3.3908203125000003,0.12853188216330683,-0.06186695393121733,0.12293772750715935,1.293684252724558,3.662141554854578,295235.8523846765,3.5794528096654927,336.3996306466182,1.2441485330439004,229.07793853811094,1.186787109375,-0.048457478554224546,-0.2138912851665138,0.04853117812590759,1.250716587299875,1.332880308534487,141528.37508075073,2.402017911320102,477.22086611277655,0.6023389796434424,357.85015411495004,0.508623046875,0.24880770108093336,1.0804909398632914,0.02291303231010242,1.214063854993392,1.6014826528665644,70739.79591395438,1.5814502796557792,188.0180643063994,0.3140564015836587,270.11500053644846,0.33908203125,0.029545199513770354,1.1381592620249679,0.011050048813681854,1.141659477306522,1.8025377279141885,29981.964599313724,1.1693819146248248,5.198829319132578,0.16502554936998728,49.56423024772963,0.169541015625,0.39309344741408386,0.15810348868362567,0.004786286760581236,1.116362668108402,3.748043699994842,6830.211027120482,0.7899473415906696,0.003258650422324686,0.16834001850199512,1.2826718519223164,0.169541015625,0.15168140783986864,-1.6865801735926451,0.0009330178072176079,3.5935087959241563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.23138117790222168,14.407342628264166,2836308.973242725,6.452856430850451,2480.3833866811833,12.015725398637901,346.5932625249021,9.15521484375,-0.05496339318257685,2.0003315091194303,0.4697026975430623,1.307271509701089,6.209736676737733,1997926.2390494118,5.365080623383879,3418.4268857254183,8.467434220286599,590.8161610619383,8.13796875,-0.005660312627729732,0.07657450116373532,0.3161299780117187,1.097243877361614,8.735075129960423,1070368.913934649,5.024043228876486,322.32724710654,4.528603077689545,141.86767266190142,5.764394531250001,-0.031821525132285984,0.19109459260560469,0.17375404270088934,1.1846176755265423,3.148565322432208,336992.67490174377,4.0527664867854485,685.5475317894992,1.4094039306354877,317.4074243941719,0.6781640625,0.013729980685452517,0.282475116138996,0.06186436480533485,1.427197894569184,2.413646486286608,201761.67885988695,2.7888188526269078,1107.5111394124208,0.8580522150127423,538.8107667535824,0.8477050781250001,-0.31073746351142073,0.9912932580539788,0.0331640816456609,1.2510948505352528,1.531145587060282,81941.33223774825,2.0805877743087335,361.16575222187345,0.35346807505037203,301.888410002343,0.33908203125,0.07690994606238899,-0.46912591893684263,0.013862073686253177,1.3192230434916126,0.9467765766926481,35337.84579494536,1.3484404326893467,87.63382015380813,0.19109054181167506,194.5901357206414,0.169541015625,-0.062064916440416125,-1.316915443258699,0.0053624908421933135,1.4499504251088957,1.2428988801135594,16580.983828770084,0.7914374014722869,0.6249595371166539,0.1680492989442724,17.76171653049043,0.169541015625,-0.025917593012544336,-1.449599464412,0.0022625647096575314,1.1485599675243239,9.392722780434204,3710.9753866573815,0.36039812547038635,3.260672825120557e-06,0.1782684575879033,0.04084445778428727,0.169541015625,-0.3468910775858847,-1.3295200053288958,0.00034890849006821305,3.675854049884488
O,0.33510518074035645,10.681808092732474,2483286.851237819,5.954584514816598,13778.174089911618,10.671423246265377,1080.3042420773559,9.833378906250001,-0.0981228474977824,1.829887324675438,0.41340971874355886,1.3498904797037683,5.767797422467412,1936330.6129253912,5.407649034049307,4467.309944690314,8.303143395152432,752.332735454923,8.985673828125,-0.047065083777724406,3.3422936171076607,0.3087054371687668,1.0985778031615008,7.787978488844287,836038.6789255955,5.021053486648884,463.63963815824565,3.6202153484711386,169.20250543916154,3.221279296875,-0.008351513507500689,2.048232579248915,0.1407305693728421,1.3007758447711777,4.6598745035304505,366867.1749305611,3.8901859768562757,676.1576445856397,1.6120892067409216,345.3042912497925,1.5258691406250002,-0.19618535232277015,0.4020054109610576,0.06263476310722141,1.3377096513483586,3.0795411068860084,189578.6926357194,2.9842116632242086,196.6607180943279,0.8219215736400993,184.67061104583757,0.6781640625,0.36209586140686395,0.551499674133821,0.031303055804869036,1.3152458331980008,1.7998554902155333,84732.49266949434,1.8753566681260334,184.0954457970159,0.35971975397800293,242.8000676171183,0.33908203125,-0.02947486258623565,-0.11151152618084748,0.013722024408269749,1.176777225443834,2.3286885375788837,33383.77655540877,1.2909913882742081,5.514087814517145,0.1789663804649532,50.00410979831097,0.169541015625,0.4915237649256876,0.1953010240112465,0.0056052951843105145,1.2569839797929767,4.569765301212437,17894.09965689912,0.8237291878211469,0.0052869314417237296,0.1674681446028894,1.631503061492796,0.169541015625,-0.2931727600427612,-1.4463407024026387,0.002333036324906187,1.219604928714209,6.752339199924239,8582.035751375694,0.4007187339684228,9.419510995231108e-05,0.1774969681768259,0.219505494283251,0.169541015625,-0.2017451768831507,-1.4899285930401687,0.00044139722157822506,3.7651904010852597
O,0.1934826374053955,15.193136213782031,2786287.2693389608,6.234429506175475,1945.5961363135345,11.829751443457297,600.5181516083318,10.342001953125001,-0.01010346294969928,1.400090076829363,0.44918218755965256,1.28306661661944,8.05865018468072,1943229.7199284718,5.663603688183065,640.9047567152022,8.327735910892482,188.21568933163834,9.494296875,0.014902756004988495,0.062359446272652,0.31238086516264135,1.1210596830028912,11.472096438827585,927981.3191166495,5.297572555332866,83.02577634470065,3.992165476037465,62.66582659368328,3.0517382812500005,-0.07959054481020492,0.5763274863985313,0.1513368295153603,1.3113563305501796,6.897948189902696,404713.6485301773,3.9448794658387767,78.13577078640382,1.9491846144301361,112.78869098294908,1.6954101562500001,0.028776988457432165,1.2452778177156132,0.06343569095247185,1.4102668074725797,2.5109889263093628,186379.67877459136,2.889805366829503,112.87773415119922,0.9006095729527076,148.94284429149258,0.8477050781250001,0.026349359642682032,-0.5325374394704045,0.03036818633711421,1.4184996484146402,2.2908577466897517,102186.30985006622,1.8452062568211027,27.29841972837572,0.4323489700087413,84.06123530826066,0.33908203125,-0.1084588142130428,-0.6143571505847647,0.01601836901252915,1.1844610429232583,2.1179459871902604,57555.44174238188,1.4869849864855185,38.873245723611745,0.2351162627150885,107.21044223592703,0.169541015625,-0.13364942296426638,0.03996326438632458,0.00871880999515903,1.114560172433391,6.041425006600376,31334.765845283393,1.2006912297447077,0.15508838192218732,0.16029745474042023,8.4951670595288,0.169541015625,0.09625318281867079,-0.2822559559343305,0.004749879725644474,1.044424361851441,2.8742395925293818,9235.71151965937,0.6005852132809403,0.005942518912662589,0.1730266108545467,1.740465053700334,0.169541015625,-0.7345800953579608,-0.9363454815046257,0.0010555433466936388,1.8148989628985397
O,0.13663506507873535,7.182483048520959,2383735.182340277,5.631846291090548,39972.2219165864,10.196028481085358,1875.6055674735974,10.002919921875002,-0.05442170528962441,0.8318638754824215,0.3874240077578726,1.2503303711256402,9.66101196628933,1661445.9929021003,5.901211730633361,622.7701171955042,7.118495898797678,138.97871873290566,9.494296875,0.028587028170271287,1.496764693048565,0.2725917193862583,1.2041958033335756,9.170593966530397,590446.5405811839,4.735448564770457,222.85904539690722,2.4796411551511133,174.36055216524935,1.864951171875,0.06414163011845347,0.7949300737941698,0.099803061663499,1.4266668943342917,3.03938553212437,240860.58557107806,3.177141433916185,1276.6941655312803,1.0120353216802798,448.2568772316963,0.6781640625,-0.09933613076686687,-0.4911694126767854,0.0386280614683296,1.3172182052171715,1.8159917832368602,121984.75495816256,2.2665267827446156,303.8504435350793,0.5145389066741266,302.1367594332525,0.508623046875,-0.08375552058095945,-0.34110308569780745,0.019497087576841883,1.256331229770124,1.3429963959424243,73803.07976451586,1.5860978893962552,334.04396228304023,0.3071663916546921,358.13936905601963,0.33908203125,0.05348218888460345,1.1806804977260494,0.011672975832293852,1.0826648159536123,1.2525794528427958,32679.132205000366,1.1944444483648626,8.670492070673046,0.16616933848020213,63.735547139546156,0.169541015625,-0.1535989767490249,-0.7748441117432425,0.005059514862631862,1.0960246432620986,2.867571477170438,17423.245219994547,0.7862713089158707,0.039997226607832226,0.16810126194209848,4.49426632616122,0.169541015625,0.03444633250811246,-1.4711113501087856,0.002187674056957595,1.3089503092339267,10.412609447997552,3597.534039663316,0.3523453922719029,1.9294119244758544e-06,0.17840558484578362,0.03141950642916021,0.169541015625,0.11569455699060426,-1.4236565047313992,0.00026229239386711505,6.242880604389924
O,0.2403573989868164,9.368997231324697,2393626.8864391576,5.91261087469106,20849.17581199194,10.168649051950187,1470.1877058968475,9.494296875,-0.07477552067094323,1.4292604755113292,0.39421647582999125,1.318623886621171,6.872960200299909,1724399.816215132,5.727727856165288,1345.9156443752765,7.280159481127767,256.221784664879,6.44255859375,0.012113647329651757,0.19827043564094504,0.2808466005957563,1.161736998471239,8.507238171060525,631712.3279975592,4.732414384094054,167.61639414155846,2.674721644404804,129.16684154755745,2.0344921875,0.20846596562122055,0.6134278842719136,0.10759930342447674,1.3105703586958375,3.5674050418462606,284584.47731741506,3.4111818128147275,477.60482121405096,1.209641070980317,256.8320473149019,1.01724609375,0.08517402834942862,-0.2289825170996136,0.04880861423737022,1.2970853008428878,1.926328673193464,121590.36739116079,2.6540263079639415,936.3109151565415,0.535892835704834,428.07148225794873,0.508623046875,0.1535122909048172,-0.4938703426501294,0.021285609254309515,1.3616533357117262,0.7910001914867584,65193.715182978456,1.5030226563650164,355.2967885157519,0.26543953098123746,323.6058498451472,0.33908203125,0.008744255688110986,-1.047051987111361,0.010733797062023931,1.0576231869208257,1.538276262778308,25016.922658341664,1.0953176145790269,3.0770160769934303,0.15713750757285536,38.41490771951436,0.169541015625,0.20570676223852769,0.3734676416430043,0.0041254778472736165,0.8767442473802948,2.77680135166513,9511.63796384212,0.5134364591935606,0.00031893217321308777,0.17558740254698432,0.40359949254437233,0.169541015625,-0.6408341961204987,-0.6703430384447424,0.0015369159412807977,1.0527740291881695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.31815028190612793,14.019920348429327,2756097.6415763814,6.139316592007359,2676.081208920215,11.624106046374797,562.5550289921979,10.681083984375,-0.08427957822596548,1.6982713250740966,0.4530822114706759,1.2868327369481516,8.865884248181853,1968960.0872504767,5.54615507451203,863.6134301542336,8.354821038562449,225.33018512752065,8.307509765625001,-0.021670905806622637,0.8451978871612136,0.3155673068619081,1.1039097280944121,11.71364602799571,798249.9819403564,4.963307034582985,37.65710762958728,3.252184943781958,50.45473598488024,2.37357421875,-0.07969690995498195,0.5653347313273933,0.13153288537123214,1.2691413290294122,9.631883028262864,389493.0619116348,3.8093960322511564,32.1299458869003,1.6621573197798967,70.66939461650163,1.356328125,-0.3535612715321327,0.714044251654427,0.05872520230369958,1.352930800706154,4.3649809981305525,158851.8169749852,2.797306557882968,44.07485009075136,0.7038454380544328,83.50692677206001,0.6781640625,0.06733705664028687,2.045995339093702,0.026598126197207233,1.2515434896395032,4.141331285690205,84312.87889389809,1.9625237749536182,10.482617023049741,0.36012845362232104,58.55833286325767,0.33908203125,-0.06789684026080806,2.0510294999343204,0.013866582886883232,1.2081172558444913,4.421597065555229,32779.987165484614,1.3055550551145874,0.1245480001378749,0.17556980785482904,7.4861545124999775,0.169541015625,0.23333570655792402,-0.8098542354254765,0.005096893401066127,1.3140939483740177,5.862600045697503,17730.207208867418,0.8754876561935054,0.003743189871318171,0.16612428424415815,1.369284254091713,0.169541015625,0.46123580615964443,-0.49567533906211825,0.0023791458089787716,1.2834867115969946,6.942706648204888,8606.381416763334,0.4089977994503307,9.067799926171524e-05,0.17735963008593184,0.2153607446984776,0.169541015625,0.25733086168194563,-1.5077262827184506,0.00045776436119688115,3.4564376291842485
O,0.5914192199707031,7.3704225325839,2467410.1199291106,5.4691071644573945,34289.4820290592,10.555161084405542,2094.2541660615825,10.342001953125001,-0.05123928150488643,0.28078380123573243,0.3957927129903185,1.2480170698458786,6.207900804318721,1799999.6824121438,5.453010095227588,1117.7938828421204,7.833128165764376,267.8618389227148,7.968427734375001,-0.0009333040192199807,4.603289828631377,0.2840246971009325,1.1197500450829772,9.355603382767697,918808.8726213572,5.134749963074539,162.42455697552987,3.8602985083666708,92.55370254463008,3.3908203125000003,0.006654455848407448,0.1375366988847011,0.15521239894954542,1.2450550912002039,4.440264526161646,332542.2407470445,3.933614868307307,290.5192516490054,1.3734815405140675,159.80176155836097,1.186787109375,0.05015705427845503,0.20794216058650683,0.05894017635914304,1.3684490217610403,2.9154784907315383,182060.90892302291,2.879688902869781,116.49640827880965,0.8393973921660088,130.32040292281198,0.6781640625,-0.09522354163125141,0.1386147387891059,0.030954430966342383,1.2717205228606852,0.984077887174452,58554.85317999599,1.6193469464707708,293.1195533248677,0.24411005714354467,292.00566086996605,0.169541015625,0.02392347173376972,-1.0593361861907211,0.010280996367818384,1.215675098234138,3.291610557701638,27935.65635390548,1.147521748310042,0.13885831728803638,0.16171300078243764,8.125080210423663,0.169541015625,0.029948200090606794,-1.0183690606325406,0.0047506077594610925,1.2204958495148894,9.07003086778171,17629.96363944878,0.7981426850107154,0.00011016462486726756,0.16755733383888993,0.23575283445058637,0.169541015625,-0.12098520048704631,-1.1136739450246729,0.0026394926543219714,1.0053116193208935,6.936367186660605,7983.407980231661,0.3633143888551607,9.881464025829028e-05,0.17824132962454947,0.224845905437464,0.169541015625,-0.00831270344922893,-1.4683025963170921,0.00029938062715677955,6.159124796305153
O,0.4458649158477783,21.972428955087913,3091173.757522092,6.800203428447742,434.57966996825854,13.202782407810407,142.80124066293186,9.324755859375001,0.09755427293687818,2.5871578565358915,0.5109899583025556,1.3338823307748493,10.684930866261851,2104914.019207803,5.80816960930276,483.6731725232966,9.025961440961266,159.7624232042676,9.833378906250001,0.012860217360657154,1.0942919938885787,0.33159392780764935,1.139603508294146,9.349429652253061,951358.0162505641,5.3202840951775325,131.5963397908117,4.3506309451768095,92.09024960975945,3.5603613281250004,-0.11293644682390158,0.17496027189099417,0.1531350878792122,1.360505230354266,4.39852132775922,473410.69174704084,4.001838329469429,321.9946541271074,2.0696218908999886,166.33939668512056,1.5258691406250002,0.147672222791999,-0.11709232622239663,0.07430745052525896,1.2662003907178163,3.6047763536847364,194424.0095783337,2.988651305931177,229.23858803839278,0.9187262152210517,235.95446020042783,0.8477050781250001,-0.10533193376626757,-0.10387589387362528,0.030570578215869042,1.3354542415688742,2.564894359145408,81141.1723916515,2.083644400367829,127.92601256840845,0.3522387266653567,202.40087546175215,0.33908203125,-0.17172999190967403,0.1329604749721538,0.013330232004617967,1.3945032198767184,2.253599538215266,45230.85810386859,1.4776494395980724,5.801198336223565,0.2048442543839937,47.48881804240601,0.169541015625,-0.06721290171195096,-1.193974507571403,0.007407689151844782,1.190245977385756,3.162209937639901,20412.39582183623,0.9872462889457251,0.0429512191386613,0.1633853909317415,4.602118774164371,0.169541015625,-0.047215459261611345,-0.8396472227840439,0.0032103602666320097,1.160876490712754,2.771953350621115,9271.304512849354,0.586766666248109,0.000530286385030555,0.17329799337597462,0.5200271245216869,0.169541015625,-0.4268106593891205,-1.176876460047132,0.001246513303456276,1.4661574600438427
