Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
Z,13.727701425552368,194.71713703845234,11721958.823614437,8.698568057271265,3.6246749847625357,54.66256213178034,5.287261861789789,63.91696289062501,0.004011435227309612,-0.9344037422535649,1.619694755361349,1.097433476946575,38.925187917169374,3908463.8262256337,7.289514351293634,88.91524598427286,16.515713393139826,48.59844813246103,12.715576171875002,-0.041006550051173256,2.228140661932719,0.6392554449573544,1.3594612836808389,14.997913834640556,2460087.169911556,5.966930895241737,296.4563676413199,10.67640632522145,153.66717684023743,12.206953125000002,-0.0032543092267903273,0.25231708663039587,0.3952744627923607,1.1539243020639454,12.186680081309435,1222834.1346990129,5.320745726925807,168.03765818473357,5.252712991732742,101.26298382259219,6.103476562500001,-0.01525453337830243,-0.25861506070609197,0.2009437231821949,1.222319596142848,6.188599288873977,543221.8857880929,4.182634848165095,289.5458749320577,2.3402443021236556,160.9826195935955,2.37357421875,0.05267304708490707,-0.35543956695654266,0.08737829552303508,1.2368819327619234,2.253056484623977,202226.97543201267,3.2637609060393515,1581.1066173101299,0.86357014135976,423.8487245365347,0.8477050781250001,-0.09195009825588,0.4627982004906199,0.03469069928886947,1.3630757251011951,1.7813377535362969,120483.09518862296,2.108346962380839,652.4380598317906,0.5317904071257068,465.27998595279786,0.508623046875,-0.3254438505308202,0.5693184975595917,0.019035251716322418,1.1989435165601519,3.127126864447304,72020.13741532965,1.7628936685968775,17.476069825573155,0.32556583936596883,78.34458056148753,0.33908203125,0.08288795298318603,1.7762200580208614,0.011810332574718576,1.2084092387540477,2.2992637805595195,15793.982739737477,1.1290931417686383,0.915869121913041,0.16982687568587043,20.961161599487284,0.169541015625,-0.13542337897981946,-1.4891727860382937,0.0028997690243857967,1.8374756322868582
Z,19.64482045173645,199.6656452666706,11670457.892807549,8.693808951051272,3.3923835526172605,55.77355943366187,6.047799058192375,60.695683593750005,0.013991200078871665,-0.7641502292500189,1.6162468733123216,1.106361014377939,41.54802706478787,3787275.10690879,7.319697893749892,57.71900700150126,16.748071591774764,65.07260439524413,11.528789062500001,-0.08565819262958323,2.8108260121454975,0.6140657147522933,1.424569256629408,16.813548020056032,2352727.52727135,6.236888567883459,168.4257585287578,10.277515909576222,74.00555071746373,9.663837890625,-0.0035941869033986953,-0.20331400826491386,0.3818966385862237,1.2125787877799519,10.676468462128517,1216124.5562525182,5.34224801294026,150.25244842344435,5.552469954324925,105.60205017602159,5.764394531250001,-0.03175988290172466,0.02094724592794206,0.20029124863578826,1.253397962346468,5.428622314698212,476696.3709016582,4.340299428958737,252.65373993561124,2.194307067682452,150.7176407920728,2.2040332031250003,-0.005711082419861935,1.4028369531129767,0.08163500920216747,1.3347257807613082,2.7988490093742664,190348.10491970897,3.0424894137112397,823.9511299050237,0.8205207508951182,432.5351032735196,0.6781640625,0.05987466739806104,0.40193690774375934,0.03261241097451402,1.3975379573700935,1.8033155335567974,86376.63068911734,2.046739521418604,461.9111841036705,0.3618717725971526,381.5965811586865,0.33908203125,0.187708257683585,-0.1279465470756871,0.014365190101908827,1.3453659357329528,0.8365496073559918,46265.64679277997,1.3895514734828656,202.31653978391884,0.19064560341115427,292.5106478686114,0.169541015625,0.02521104723229972,-0.9235572037997954,0.007682730404881728,1.203344038001094,1.511300839120405,17222.2083167606,0.883018778100099,0.08935878158366498,0.16503048557689942,6.686651704088706,0.169541015625,0.039612711148356385,-0.9481853244977652,0.0028044251970325384,1.1880029396559293
Z,20.06563711166382,173.6891041057,10709919.286845502,8.80252596292017,5.867175547988407,51.05733424883623,7.734635779070006,69.003193359375,-0.029791032500674927,-0.028075174394050162,1.5449177984784077,1.1409398189247972,34.82568013358445,4322485.782271312,7.358435212081227,124.35019150038934,18.059690307047088,65.63021116082425,18.3104296875,0.04541620941638548,0.49606063431542324,0.7037537244749736,1.2650113207267069,14.361895420532761,2361273.110644446,6.306083340918652,521.2330091908781,9.929486386896652,179.17852273938195,8.13796875,-0.013032724205157147,0.5087119849590342,0.3867963403012667,1.2263517292339483,10.992780859394077,1206083.409088229,5.511412005495818,232.6645374760622,5.149603296871562,98.0757811219276,4.9166894531250005,-0.08086649693504429,0.08095866573407795,0.197566919205979,1.232440781651747,6.699506791699135,476129.9314932153,4.455785809257727,201.92085747985823,2.0514004673117485,119.51196823213657,1.864951171875,-0.15142107970101962,0.9499738363690362,0.0795125492245463,1.330225511155356,3.178514833355117,222006.0960346024,2.8649010767944803,381.80011411309545,0.9923725296435311,276.13011048481286,1.01724609375,0.035066504414119404,-0.3225138269586436,0.035757366784702385,1.2436270853843177,2.3448689281898876,116715.89352903093,2.5836022260229146,101.65575130743561,0.5001716665016591,134.3920794124636,0.33908203125,0.07645498227282727,-0.2618360902452128,0.019442712379755284,1.3273710449251144,1.1250672804407547,65159.17896513596,1.6141644379903153,76.5341635222533,0.27029545540664435,151.51077284301036,0.33908203125,-0.005018174419849268,-0.38889964727259896,0.010318363829169324,1.1213648536180063,2.3561265806509795,26688.475865222765,1.1321553167471192,2.3891573332492664,0.16599086110983624,33.796950137264744,0.169541015625,-0.8048009378861014,1.1041526648093871,0.0039016635706419773,1.2721580106346295
Z,8.847362756729126,145.92108204449133,11617620.457882874,8.703857361244287,12.85608921732309,54.09897743862112,10.323958114440506,82.90555664062501,0.011800257260113802,-0.8907589330356633,1.6223375124739063,1.0974118939958217,31.464504387618437,3461758.8644025205,7.298438931281316,165.26353490337593,15.591917288677193,83.70936897064885,11.359248046875,0.07643764567292859,3.6181873882601927,0.6019201823453947,1.4762069976422767,12.710133962082766,2163325.2945967116,6.165101450594775,753.202817325067,9.348487566983884,226.38237194133094,11.359248046875,4.571206950330873e-06,0.12154419841155795,0.35112983342124376,1.2189013467670058,8.847757537540412,863171.4363739779,5.271688159317471,166.76229793010555,3.591811418023461,94.82139157307701,4.238525390625,-0.09773882503384004,0.1800392082238882,0.14938331381844652,1.2975884347570072,3.9036771922099716,444119.5500634051,3.7123151881365306,741.0113565629813,1.8930000645836556,280.3975425737345,2.0344921875,0.03480188727227118,-0.40659129156094265,0.07162578194412564,1.1720187837764777,1.264815390968457,159641.949638177,2.485774896476196,7734.435612243994,0.6723378549495587,1552.8796055925159,0.6781640625,-0.03146784272334446,0.8321104099914698,0.02638399708334977,1.2830553707887025,0.6712937680139629,59114.6812338228,1.4849033630109243,2262.879845775135,0.2283077353992895,849.9722235860139,0.169541015625,-0.1748330727290508,0.9196945446698543,0.009187779158530819,1.243102677190234,1.8349004148323538,31551.24201787763,1.240532062855051,7.41605864829447,0.16727256325166565,58.554766132041365,0.169541015625,0.2514179951171755,-0.17893968122524617,0.004729738788097779,1.198282245445202,2.530739273848485,9636.097185375613,0.5466584604216927,0.0036930105756961223,0.1751366719530793,1.3728793496757759,0.169541015625,0.8042698167429531,-0.4465227679787609,0.0013628776028090299,1.4603523201333333
Z,11.008669137954712,157.1364404629967,11979879.45535528,8.680065639383303,8.842626726734146,56.272544377391,8.55757371735952,58.322109375000004,-0.003417229278218397,-0.8909799549507835,1.6459351841283436,1.0917942914448153,42.76353161594258,4554280.999691435,7.390419321325974,83.73646544937871,19.151781551112748,68.69384849083522,17.632265625000002,0.008790289437270433,0.7397253681431355,0.7330973636074241,1.3017598398553296,14.75426703298863,2493826.746401664,5.979479385455289,898.9343745770872,10.585024547186638,358.4039020860361,10.850625,-0.027979007372630857,0.2091607577100274,0.3995235775814005,1.19599391014426,10.055223751071187,999632.813982225,5.203337146909439,414.7043849211018,4.394675712408142,209.72495019670546,4.577607421875,0.20441261139501365,0.2045987476028963,0.16622528312962662,1.3419589607413582,3.9401723288827384,384623.8628092978,4.121058539850619,875.7795685736098,1.5712756834010566,270.82059563587285,1.6954101562500001,0.27880657777053014,0.26890138853769674,0.062395572047381595,1.5314508754232736,2.3505248134566985,213646.02444497836,3.5609263767622514,445.8011301703324,0.9104725709935427,195.58972300259515,0.8477050781250001,-0.08455453280108563,-0.3127680221663778,0.03704589315005727,1.4234034397690285,1.7373163160079035,86206.62969527331,2.4769138232250834,144.1630048846905,0.4178354190429216,153.552991404037,0.169541015625,0.2397033285924195,-0.37707764226552776,0.015009299129322206,1.4641441356264293,1.070533106456664,39097.94321978677,1.5572603434569632,30.82780699690322,0.2161468112004371,105.85305642422384,0.169541015625,-0.48671737833387874,-0.4191181805071116,0.006390793648370681,1.4441548975915912,1.9409291777460853,11545.529820129315,0.6884504753082167,0.09601825112300812,0.17106003324469438,6.984287779327507,0.169541015625,-0.575584967007135,-0.4151332191987196,0.0017301694087399535,1.6991067027011113
Z,15.015986442565918,137.03793789762497,11941721.138393378,8.704815079593532,16.613316205076845,55.3845798994293,11.63445209688997,81.888310546875,0.004132474970616228,-0.9221868231313173,1.6369423698835033,1.0958525409326738,30.267608207787365,3604094.4126491537,7.287066637401868,413.7715416250021,15.331134587977525,94.05414535391976,16.2759375,0.029736970692116685,3.640440467707932,0.6125791251278839,1.4206650398924414,17.338494099503674,2060464.8211770703,6.480102852874278,242.77277153862414,8.88522221342504,78.77325332676334,8.816132812500001,0.19090695272070454,0.8328039363874171,0.34705533454100546,1.3053186455760908,11.090583090533672,1071118.0687337809,5.300000666368464,134.9575319648336,4.5077981115976735,90.70719605333207,4.408066406250001,0.07247568790191253,1.5247724746973184,0.1723278169193716,1.2494108745548416,5.581746289821735,454837.02302208607,4.1773049863403315,252.6605688258566,1.9744546953378692,154.76145619159496,1.864951171875,-0.006346376902382262,0.550108252893049,0.0760489470808083,1.3088942639770176,3.0679259490712054,269054.03326328,3.223323191175544,285.7271212399559,1.1329833124210624,214.67474390384945,1.186787109375,0.016399509473493085,0.09021006196212511,0.044919584892690594,1.210689508538961,2.1555773427224882,75965.31522690789,2.232866358717484,286.05091479604823,0.32225140940424546,288.08698052520924,0.169541015625,-0.07327686671374926,0.10267834458695635,0.01765803415057516,1.5227014275137727,1.0169605604149745,42208.09978483964,1.397886536783335,52.11578416442497,0.19615554229003795,150.0037680810579,0.169541015625,-0.24744901054296153,0.06321523894578718,0.007289691337497858,1.290005481535637,3.3230283173207846,12879.394153293066,0.9146960986802265,0.03815059510222146,0.1646743931595375,4.360870241335167,0.169541015625,-0.0037140164724343795,-1.3968055568302882,0.001829823575587126,1.8267582187303575
Z,16.32543921470642,191.61135156078342,11603593.419083461,8.691941198760176,4.081635781671663,55.1829366225865,6.182554499162231,60.01751953125,-0.00912825813157683,-0.8151922018221933,1.6284355441415745,1.0978889230976734,46.28097108830941,4399835.81216043,7.545781176246418,35.87896745743198,19.095543548577748,28.051315121618284,22.3794140625,0.029677729527329864,1.0850268734320734,0.7237146083784256,1.2913587141430376,16.403098428669264,2352391.3354285154,6.1988384124040055,391.07984557466716,10.026989252578735,145.94185367306198,11.359248046875,0.017431991809087912,0.4898782889764366,0.3817840257704689,1.204057542753158,11.4555966739679,1269378.9505313514,5.4216667698303525,180.25748616300012,5.591307364815597,101.49901150530124,6.103476562500001,-0.04128421619484245,0.25380650670322336,0.2076687973376799,1.2111178652267016,4.916310977459363,500029.0472740532,4.077625128164179,357.8485707958703,2.0892933532512687,228.63503265478136,1.864951171875,-0.10102383475279163,0.7562365930303314,0.08430546052728505,1.257694079697654,2.059100892474208,182903.01436161876,3.1474388869674153,1325.9487036783748,0.7387053407895853,503.269540055872,0.6781640625,-0.028764753308584204,-0.33812271920698844,0.032253690002397147,1.4452918740970704,1.6204402023098323,108395.56127001236,1.9156369964761488,176.95738432602343,0.43803438378263077,215.26211204839996,0.33908203125,0.03916783073421466,-0.646479498591841,0.017543384723456314,1.1612042834539307,1.6078168663651526,42685.26041486701,1.3290544262896224,24.472858669259818,0.1818176575042456,103.79396515953349,0.169541015625,-0.18348129550842215,0.04183501552725133,0.007080736736409321,1.173767484791618,4.943085811498849,18536.83364515973,0.9568693444863899,0.0364341891264296,0.16343010058265622,4.248972629912769,0.169541015625,0.7569786526875465,0.154770718067204,0.00272757708768436,1.3276264234213837
Z,10.594845294952393,188.8005482301512,11667102.151315546,8.736104846546514,4.5393476886687765,53.85213797622971,6.7921372206897646,73.411259765625,-0.011962518519819583,-0.736033620478941,1.6184030637354179,1.100387239558198,35.98819419404666,3525286.6552039506,7.152949350430616,105.75269502069604,15.462876351698643,57.97201838188388,11.86787109375,0.04515352447834125,1.8917519815737398,0.5778961602175618,1.3927407960348848,17.131726384300077,2364157.3238998037,6.216593277216169,199.49671801072006,10.000218067525614,119.25614425466733,11.359248046875,-0.03231035883738043,0.20219583433381638,0.3793464654628658,1.181855299123055,11.539619348230335,1101342.7923747443,5.364759420661973,104.08428942248929,4.654833687032096,93.54897531634005,5.933935546875,0.012471411438954751,-0.11767550844196784,0.17856830069296037,1.2632927865225263,6.697286846991666,534671.7006778345,4.2891122301609155,118.35573687303642,2.28893895971568,111.48058588472252,1.864951171875,0.1803058540459002,0.9643963649186764,0.07888629131174751,1.3119229778605044,2.6125884727594313,203386.46504573716,3.2611101813135335,824.0705967933444,0.833961661760391,375.8069521134042,0.508623046875,0.36039120634735755,0.9394644189602026,0.034807675553047174,1.3423600056111835,1.6642390909694416,99832.54087748971,2.046032282369891,2026.9616069478889,0.42302936782079026,684.5313353842733,0.33908203125,0.21433915186576905,2.9337138325897154,0.015841627973938142,1.1857052112232487,1.1529806528584823,44382.2302884079,1.3413293104110684,57.66273589898374,0.18324891401367716,158.34168737256394,0.169541015625,-0.108453839192516,-0.5934026170214644,0.006919813412604518,1.0899625856134338,3.16212407366979,18035.242146695415,0.9724602863288024,0.06214706631944409,0.16186514542024025,5.53986197261387,0.169541015625,-0.11612695161544591,-0.9697608181065132,0.002929948605950073,1.0886580986144472
Z,11.718732833862305,155.11238952039685,10042704.622908916,8.766295163803923,9.341953808243272,47.31178852205964,11.106587174490773,25.092070312500002,0.04808203138093638,0.7086194592006501,1.4809133075306482,1.1802445352254571,32.663693979748665,4256820.494871894,7.320428863272116,104.81388429696622,18.495989208933,40.74259883522899,12.715576171875002,0.012612644519904091,0.9288937939425619,0.6895539265404815,1.2486612682061413,12.966036536958816,2247353.2669554087,6.067032310728452,749.3094577820148,9.639027999561012,360.5526574035959,8.13796875,-0.010183959072373773,0.4252419810123156,0.3667761001056803,1.204430563978246,10.684781617958663,1156778.5836052338,5.051921284316656,248.37338259371467,4.9927528409054185,150.62132033538646,4.408066406250001,0.0022866523298866624,-0.3290632414274248,0.18415652222411727,1.1998343530233126,7.354123495732255,516993.38820762583,4.108597205910112,164.94240125367398,2.1498719595921183,162.84523676840777,1.864951171875,0.004292944187603369,0.5118008546431909,0.0841201689505628,1.212018010658733,2.473516000493724,209540.19248762805,2.6897869491353794,786.6535190778765,0.9228899135779379,394.10947945891064,0.8477050781250001,-0.009750224922128244,-0.4094955700911127,0.03344834622416683,1.179129762376658,1.9629187903627912,88476.37154090664,1.8817649954172577,209.40447622890642,0.37352857221543856,277.2854173275165,0.33908203125,0.031210575987166686,-0.44714219651101184,0.013822785472334963,1.2481583046293534,0.8136846318800987,32865.00298553321,1.300862434895069,4.1662174043305065,0.17916211902389487,43.32185902026693,0.169541015625,0.0439239407880547,-1.4514300248068805,0.005333171604988743,1.302089469697202,7.533297835257582,8625.900311044756,0.5879372230258929,1.1361771401236257e-05,0.17398636260468395,0.07611209849716008,0.169541015625,-0.02145091717015314,-1.4369356990875564,0.0016569678664712624,1.2804049639224004
Z,16.678486108779907,194.7291584355905,11563171.663077759,8.723507717097434,3.8155430499772747,54.3256129864029,5.029894555557133,52.89679687500001,-0.002591690588331977,-0.6565265394031372,1.6122000637322216,1.107044675419563,36.253879558962545,3785865.977879629,7.1001286894618305,125.24576184249591,15.940132479461438,63.25974801984936,12.037412109375001,0.07278013235286797,3.0635168401833424,0.6311610670177262,1.3520341591083311,15.794954907011412,2543636.5186294876,6.025103055344519,337.6805846855545,10.737958827318204,154.9209398914297,12.037412109375001,0.0479609683494839,1.0464341572027474,0.4052142143400987,1.150216011025276,9.572529180232245,1122870.6369740535,5.244128547250132,178.76356643567757,4.758315544022224,129.7233114179122,4.238525390625,0.017901866662301903,-0.12949386821381603,0.18741866049096711,1.2449070152492545,8.190057292466722,666228.6574906644,4.424423326035462,109.42804896609434,2.721490518682049,100.27526297547641,2.8821972656250003,0.004892100871693522,-0.30711841403244167,0.10905635341710261,1.2353340984153793,3.7964622368777468,258572.7507449858,3.292159642057152,346.4822905711176,1.092450978521265,225.05558370228204,1.186787109375,0.027313151547821605,-0.4250056732477909,0.04261653428926759,1.3465902174179945,2.395126609973906,129588.41294035307,2.093018653635502,314.6714748948381,0.5407469102062137,297.9497381831469,0.508623046875,-0.32085161045470617,-0.061500701133752944,0.020539123720321698,1.1778576894886883,1.4283517966939363,60089.80826017962,1.533239984844431,72.56837395076704,0.24974496599321364,135.99256965731027,0.33908203125,0.031125182034438276,-0.47657725239488835,0.009381126585411475,1.1280695392660556,2.248280108002397,24992.475935048344,1.1022843251095513,2.178605443467233,0.1601542755244977,32.347709794955335,0.169541015625,0.6309604871380291,-0.7952476518733049,0.003670036042505879,1.1911423325504684
