Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
F,11.410374164581299,60.96859640927284,12187289.590227835,8.693038272292554,403.36038200929266,55.82293994744719,68.05924688405679,81.210146484375,-0.046303360182404475,0.3421183043176028,1.6129007358487137,1.1131164082493046,24.00349400907521,4861558.590524997,7.602930344547357,805.9987664300278,20.76920248102843,128.429125895513,18.649511718750002,-0.006871540883087167,4.986931897058413,0.7865980722694494,1.2774179394205794,10.908632321220885,2186144.051579573,6.420529212645563,1593.5068330391828,9.229111516452594,261.2580363650254,8.47705078125,0.01508546768456539,2.2477747718895413,0.36933695211917883,1.3284533946356416,6.030720738570804,1212436.755624266,5.55236088571467,3175.927907024657,5.222226039585313,435.9107093879488,5.933935546875,0.01690342618456319,1.15883451260442,0.20219501770215373,1.2776894095124858,1.9062008937535817,330523.09249052656,3.96105993225097,524438.5231310837,1.4119459580717022,9489.29462818662,0.6781640625,0.8710782703478167,0.371257833986963,0.05914477777564617,1.7651443404081315
F,15.306121349334717,353.5212642240818,12255509.459447855,8.62464395553167,0.39033057261246373,57.53004666628732,1.5216384182558085,52.557714843750006,-0.010553929456653918,-0.9547248754544029,1.6720362297017723,1.0784489975987075,172.8042991119066,5596630.778349186,7.769732945897636,0.2807686672691124,24.485001251949992,5.029301603591502,23.566201171875,0.0024953852317421044,0.4421409745598419,0.8864696984612095,1.2302522135755325,40.580574611794134,1946850.7277373741,6.413905899994035,6.665243262315837,8.601620243148755,17.627400815361266,5.08623046875,-0.06394280550673126,2.3095975228983967,0.33599604514329967,1.455927410737883,13.505738990988416,1112327.0522941842,4.79962531498011,260.9101285663785,4.756563181324558,236.4374613281695,5.08623046875,-0.06453595242502205,-0.11274208945047226,0.18035326699402934,1.2237482611713038,9.551795826492539,342187.8219986989,4.117233810548327,280.39868657522265,1.4694538926086174,177.9777329843954,2.0344921875,-0.012589262332670142,0.1828853388484184,0.05880206487863779,1.4874838556770087
F,19.274260759353638,158.87307719050867,12034026.771117289,8.651289962805604,9.897194585367389,56.82937944220555,8.986483247557924,82.227392578125,-0.004624394583109323,-0.9658081270384096,1.6629257081422444,1.0813490402836725,81.21448944752926,5747334.851415825,7.797430309751094,4.4031316750402265,24.861221956549844,9.758807483952868,17.29318359375,-0.033097498278548854,1.9176483639492083,0.9035645839003017,1.2048443642414783,44.43438136642942,2927613.3839202654,6.645912711095267,9.783078903135552,12.52454854587132,19.175219964660027,10.1724609375,-0.1459347970966388,3.737624047756478,0.47087590276262475,1.231186613118572,18.755465897860013,1480766.7609766657,5.7035798535537525,37.8507328093934,6.26502809124324,40.53354066282931,5.255771484375001,-0.01069571277302913,0.2783136798752337,0.24351966230236852,1.231409238734919,10.311908050437278,425670.3522520332,4.567884774652216,1233.6877603131752,1.722845459645701,318.5620330264429,1.356328125,0.23542168427478852,0.3490763760573281,0.08055075890827575,1.6595488089251105
F,14.721948862075806,50.131721581605326,12130322.229105415,8.649000940279333,906.0000577441549,56.468991972156104,133.015704856613,64.256044921875,-0.006835951253265762,-0.8936013105354133,1.663444368864609,1.0807485901302067,24.158502821390933,5425333.977868112,7.793911329774616,561.6320599419579,22.998025424811146,104.38323496818842,19.158134765625,-0.10613977196784849,1.911158255422051,0.8700506095695046,1.2387425914743795,9.166525581560572,2218964.1180472844,6.555278396395705,5430.70221825549,9.204287863395537,462.6469029826486,6.273017578125001,-0.1037449284711233,4.814942274208858,0.37892569330960807,1.4128440962492759,2.099390131745653,880915.6622046555,5.342452829017359,168108.7890458341,3.6602522849820236,4098.715871291295,2.71265625,0.3245844083901228,4.616279793110459,0.15627214019818458,1.5409384156988122,1.2623466725677441,409325.85332506185,4.396761146362535,2741881.557945805,1.8086320352608483,20558.23377850069,1.6954101562500001,0.3962946894223853,0.21975635860972176,0.07474813869970655,1.524151851479223
F,10.583728075027466,121.35341376426521,11711343.48520412,8.696524936399369,25.826474465297085,54.8571283012755,14.536925357270727,76.123916015625,-0.002532076703026775,-0.9695601588019738,1.6336132073266931,1.0918435151251724,47.82507762814894,4941546.283131147,7.574043934452557,63.96742276913036,21.482329727808537,94.80008346368898,23.566201171875,0.013741754191905315,1.132466358818351,0.8037666027061063,1.2675063295987856,12.34343025208455,2088948.4189094463,6.041024574702196,1680.8717355904785,9.052806579477704,309.6149615085597,8.646591796875,-0.03183990887777401,1.585280155015437,0.3408869804672858,1.2772554560318488,4.8027578882515245,997850.5746019944,4.981962244549753,3820.871999737363,4.25543468189229,628.2342685689913,4.408066406250001,0.01284328701119448,1.1364980204330655,0.16476663477159342,1.264187521748741,3.561056384721226,343304.28752420883,4.1839684360111855,15120.103080418043,1.5688959346924456,1334.701168966724,1.01724609375,0.0591631997025273,-0.04268279043185963,0.06309407232295108,1.4796102571634169
F,16.576838493347168,423.0908242689424,12037187.097898109,8.613729698339,0.1792091685976599,57.59776806960691,1.2356550791260412,57.30486328125001,0.006078011167251253,-0.9475565977061171,1.6612245378496948,1.0825635180353896,156.6819667786289,4861884.004305135,7.692820077050165,0.3094442379511476,21.141701938402658,3.95369104566078,23.566201171875,-0.020091536091298587,2.645877164727535,0.7929063200020195,1.3018005827635586,31.81608372665773,1676873.742659983,6.211687899234468,14.62459440866986,7.476838975811513,37.50365305420419,5.08623046875,-0.021779334060243582,3.626417434511466,0.29219292036559985,1.5107742101958301,11.30084772629772,1159207.6554886724,4.346405601448053,340.822822237872,4.945354363956027,284.076663521556,5.08623046875,-0.04320952343941499,-0.47818674385429993,0.18615902431281725,1.151272913407082,12.782818705628042,388391.9513774617,4.3871855024316355,159.60122055658871,1.6963252312179469,134.3119810384434,1.356328125,-0.10776579395191016,-0.21726373418146094,0.06990271324804581,1.585634225403427
F,20.533417224884033,41.07600044056606,12024332.89256055,8.681710526467109,2195.8527920477422,55.52128648632375,124.4248145078499,77.9888671875,-0.02844755685442745,-0.6455066223446582,1.6351754129818328,1.0944081527740845,19.922799999322514,5357310.153188023,7.758163127865719,1415.6247225125312,22.2524361082337,143.04761106796587,18.98859375,0.0362187134216215,3.196200532804167,0.8385488291097132,1.2492594198783604,10.357900717265045,2690562.311706448,6.547105948983175,5350.079245043364,11.551751837549604,588.3306594040544,8.985673828125,-0.16121802955882308,4.704087084457539,0.4364224313114782,1.2686735607549389,4.449664270410501,1426913.5503185138,5.822290367008419,39224.95441507108,6.017316684560179,1147.5225549834543,6.951181640625,-0.16799671310243036,3.565076192946405,0.2314984602114959,1.293662754124286,1.1532349472117045,385206.52841376764,4.33080706298252,8618820.80977163,1.6440069635368353,30920.994359743705,0.6781640625,1.855428018575925,3.022896979828344,0.07217382669284765,1.8251774152158418
F,14.799993753433228,148.36849123978678,12152550.29225491,8.644153331195122,12.416599369436042,56.673857831551665,11.224543255072437,64.934208984375,0.008942500942634712,-0.8809748187796607,1.6602937978577386,1.0838745586856258,44.94369137597336,4069190.115353916,7.5303162278493305,72.09287610678533,17.180241407396544,99.22161970518673,23.566201171875,0.2205101355761375,3.725762694190384,0.6939122721689515,1.3796470793625326,12.828317346156782,2050951.4501174353,5.837227082990552,1144.914239954989,8.744963956464407,303.19416956667476,7.968427734375001,-0.048819325793442135,1.0566552150086714,0.33246869554431047,1.2286772001157003,9.859824425766487,1009193.9469020196,5.2682101537260095,530.3465095940288,4.357694170804893,218.2167940928076,3.3908203125000003,0.041403657242685916,0.37804526404171,0.16933798744725273,1.2882188979783946,5.107899677041193,323556.65107784804,4.187131161175074,4129.6946259629285,1.471673731019248,686.1818174217857,1.5258691406250002,-0.10761279549293254,-0.12313143738728849,0.05887803052366726,1.5354169945636296
F,9.472771167755127,180.38659712243842,12171850.29564015,8.624743880432684,6.241266613893946,57.57108095072366,8.25339510496203,68.4945703125,-0.009794921172503175,-0.8996243458099507,1.666532105057639,1.082539938334891,65.14638245664278,4480943.070268176,7.647582672635178,14.105263073729297,18.944752637950348,20.16315660555506,16.615019531250002,0.06767841488102566,1.7664675441441293,0.7419186676379487,1.3540725676481213,16.888684140597146,2206972.2773195207,5.8199931493830634,837.2173214575714,9.440176189687506,358.4921335569303,9.494296875,-0.0007163867613803533,0.8707795382099426,0.3579666158228514,1.270813866306615,9.889640631053338,1115386.8573449685,5.440677560011651,313.7769340054895,4.70244770188348,172.71473776027187,4.068984375,-0.10374726770916194,0.6766163736166693,0.18880424893257092,1.351848753270971,5.322331053908531,338707.5413578795,4.15106343288803,5318.182135862731,1.4530499355334756,815.7505991026414,1.186787109375,-0.21591563942836098,0.7807934426196583,0.06275072693694465,1.62848109957467
F,11.51130223274231,156.3082520214696,12135095.277912857,8.661217436538179,9.795413000128438,56.56596169714514,10.1391664152499,82.0578515625,-0.006031072699460378,-0.9573633418746312,1.6583559032127086,1.0837353175165874,81.7795946557724,5690411.476635314,7.888623794142233,4.640910461868089,24.31726750926673,7.83327163212842,24.922529296875002,-0.027863236304564824,-0.008090248423445967,0.8920288037713813,1.229507819002444,35.58186464752515,2249015.340206147,6.7502659624045815,18.88257653048969,9.34440247201161,21.778361152793302,4.577607421875,-0.03999930474589488,1.4234887003034524,0.3885758229899309,1.4054303651829976,8.587979340713174,849282.3462935155,5.222951239346316,502.9105050186401,4.071385649883324,169.58259554321154,4.408066406250001,0.31620050096767865,1.467756636505924,0.14895911355215663,1.4409928599067598,2.952148849445502,302490.3701275597,3.726996375904016,34485.94934445762,1.2508305693156654,2818.304015434711,0.6781640625,0.19708450220484489,-0.02631172656946079,0.055309455455533334,1.6048673523695072
F,11.9806387424469,178.17402475784985,11867195.286861889,8.672805657460156,6.118575057884571,55.174045963635145,8.274677214760938,84.60096679687501,0.030303066284753634,-0.6650336361952736,1.6113483610887225,1.0998211641303035,57.92935461885653,4624012.269804866,7.325371376404338,31.26542842809641,19.665657582749798,93.15402653575242,23.566201171875,0.03376201507862212,0.6544945868220742,0.7521250870176696,1.2757160231441234,10.332195907211961,1975758.3704272825,5.5739482193731344,1941.3790094632163,8.480129254202858,446.2471396573598,8.646591796875,0.034615620488882226,0.3583016093553675,0.32092294442099617,1.2356397833438055,8.954687463092434,1063987.40861209,5.268188023024338,268.45798222793735,4.60480609606497,160.4218774493174,4.238525390625,-0.003749500485469212,-0.229212703398451,0.17707228669307878,1.285405897392849,5.65613346213592,319969.39385701227,4.07698666186014,2273.816819975768,1.4492678225527775,686.9539563275368,1.5258691406250002,-0.42147667626550445,0.40981225840393165,0.05995679927031775,1.518461504782381
F,15.22843885421753,353.4074290829745,12215278.709893143,8.629247143167213,0.3802869521979369,57.359660984658866,2.0054597245759456,71.54630859375001,-0.0018152901203993465,-0.9658063940624766,1.6701650775360724,1.0787363026475474,142.77165306605545,4609673.296187626,7.703197712162082,0.6718942249439728,19.80619777059683,3.991212872139683,23.566201171875,-0.152524930291246,3.0635826192422417,0.7672418798355941,1.3469887811308998,29.315552842059066,1560748.3096986192,6.0195916142459085,34.85383911305533,6.639544908036407,58.35431694881364,5.08623046875,-0.00864275588438147,4.150114273560398,0.27937894003278196,1.5564571057146723,9.8715123840839,1146465.0154283755,4.524316512317628,330.44971368392464,4.871976898074631,289.85633811119783,5.08623046875,0.005572782228474379,-0.5728763146104252,0.18390776539791553,1.145582322011759,11.742149411664263,399492.99750601855,4.260110029783283,120.92467071793591,1.7969867200667184,109.6383846782002,1.186787109375,0.10801699979675791,0.14025895133786026,0.06767114751659146,1.4238447403849113
F,22.526927947998047,142.55627611352105,12020032.028730648,8.65672165310862,15.075915352083719,55.530682635241185,12.6476526447852,57.30486328125001,0.023905123853433095,-0.7472582083874153,1.6420083197855608,1.0887004008017005,75.45242603405649,5412927.21986811,7.797092571242095,8.130227141813336,23.523434338077433,11.20439350305641,17.97134765625,0.05032734305286766,1.1746070900136143,0.8730127250467072,1.2490671883103288,21.476190429793885,2182929.1056202445,6.325546083111762,197.80461755532312,9.406350706045416,87.451967533508,6.7816406250000005,-0.06492585258455048,1.456581821681712,0.36451196886721837,1.3245614086219,9.150309202210375,1130045.7220694942,5.433943317120317,315.49203307838434,4.79279909335846,108.46716594006034,4.577607421875,-0.0063325659077306095,0.3222962850059634,0.18884784704111554,1.2978349105947844,1.5357101745359727,388598.0870104947,3.0667120552542046,269896.92326625297,1.6403975987538078,8012.173803904334,1.5258691406250002,0.21892774760551803,-0.8492828306874634,0.06261229694930558,1.3531188458666177
F,19.283300399780273,398.3166316988637,12178389.112493845,8.637918994944252,0.2457639662681172,56.92282953919131,1.515057588442141,74.93712890625001,0.025077130998413688,-0.9550999096926138,1.6641028716910171,1.0814249369914772,155.90049005886695,4633298.7985786395,7.685584962421047,0.38581674118593273,21.076585688237262,5.342760700749183,23.566201171875,0.007144065613252911,1.8637682146166163,0.7701387035982705,1.3126122990161726,31.343812947765002,1737237.5375559141,6.243329439829234,12.574905326958723,7.53883821009112,27.916322810766893,5.255771484375001,-0.04443454300718047,1.9479424972219013,0.29850947817839524,1.4327064723119378,12.644612315674532,1094486.8229418737,4.952465826012927,128.79278239902064,4.6206222653382225,143.19640408560926,5.08623046875,-0.015034819246074374,-0.3484906373580374,0.17950665735181892,1.197448420168586,10.302844198717382,296833.95202619163,4.153298556626396,386.449955942804,1.282733562798791,175.07695640440275,0.6781640625,0.15659974586636025,0.31504197419529456,0.05510823534695803,1.7445398879011242
F,23.186871767044067,201.43446505534527,11895104.042883933,8.668831137159362,3.615991721138677,55.740026633304794,6.0526177135859776,75.78483398437501,-0.0022410018129096648,-0.9021684411033952,1.6514576358930277,1.0851382567886063,89.15469060540305,5032922.504174142,7.739699330535361,5.903450082457432,21.446257070622305,12.738744195050215,23.7357421875,0.1216954876927584,2.6476634057800243,0.8126003813595746,1.292341241025628,22.978925879155078,2095004.979594852,6.373072881466687,78.22374030942444,9.213017528196342,64.22025538172952,8.816132812500001,0.1851004285400218,1.9814889391110535,0.3550864839994698,1.3220985995023484,7.608747030165989,1012598.7440463611,5.232738419587434,620.3958602126855,4.328419030220509,217.23127831895854,3.72990234375,-0.028913420619137268,0.6534257976058746,0.170186207243533,1.3141945726145905,4.683810946729223,319448.8034580968,4.052649443547151,10383.97105945417,1.2840539936101005,1383.4170155800691,0.6781640625,0.06809744824376882,-0.29077874990149644,0.06001529453026645,1.7347739151809127
