Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
F,121.3437271118164,21.033744015179998,4076756.2710247873,7.188691389460443,461.3687013353256,18.14936450719163,107.96289113312291,18.649511718750002,0.0546164828199539,2.5012753754942976,0.6625684223039349,1.1961392588735287,8.998589208639661,1827848.563162107,6.311954743542584,3103.2245868480836,7.966381179581647,339.9925899444334,8.47705078125,-0.01016589238473829,0.7952097980298491,0.3109515973996948,1.3262509789530912,4.208142369711957,606617.41885744,4.998616524330281,71588.69479147291,2.5545610717945837,2530.2556188218946,1.356328125,0.48790006819405424,0.7854828371284697,0.11079590923031409,1.72458444635713
F,123.52690076828003,27.371892588423673,3499141.258607859,7.042937213410605,203.36648537749772,15.099700953813848,117.22241770642104,23.566201171875,-0.23939101084132,7.656798576441023,0.5728823399204928,1.2682995044675218,11.945020221568127,1849153.0693497532,6.0098405987053845,1192.6756969276016,7.807809539971838,315.6517591335883,7.968427734375001,-0.0009552948595445985,1.2733460390200504,0.3062265450360782,1.259810348646873,4.504165347401839,359554.0581677364,4.650287558821457,73104.48923214505,1.7468991831160945,3119.821293803382,0.508623046875,-0.8427288465834624,2.0466052049418195,0.08140417445811259,2.2201935801149983
F,126.88259673118591,68.18469276038279,2878988.3337549297,6.907423116721303,6.940133993849307,12.48024587526164,14.516092619598641,7.79888671875,0.12472763050938722,6.233153778746058,0.49242877669789925,1.4030801944282385,13.634418950286214,1466198.1411313463,5.663671757686045,424.7495193570872,6.339512599134039,145.3707349810807,4.9166894531250005,-0.04771853690360784,0.5282040467926241,0.2443608423803131,1.2867453037618926,8.728150073417698,640835.6791892572,4.882537954234544,3512.0165450922937,2.6608352321591817,520.3543661000494,1.01724609375,0.036893460018077744,0.3924117310994939,0.11615430211689108,1.3872964282534879
F,107.35637760162354,103.64394395384822,2911865.643696737,7.161146927309316,0.7236500871441756,13.187777527234768,4.321591348873179,10.1724609375,-0.154693943502522,3.767447063586216,0.5069525078774337,1.467165958636987,21.30666598990594,1453908.1464872377,5.634969833325159,62.834669338166286,6.364679846367517,60.94636950003327,7.79888671875,0.007222006163785771,0.20939977000108279,0.23710002968854266,1.2743062449931257,12.663015110673376,467222.30237545853,4.70119983572645,320.86209447970936,2.1019767264044225,159.36315409835933,1.186787109375,0.04117335229100338,-0.3022802597205527,0.08517877633274107,1.5909130491314496
F,124.43853616714478,15.206966218708631,1710016.969958161,5.096809067272903,1169.867235731242,7.366794132575713,502.6997840172204,7.79888671875,-0.0016239082050567158,0.7918049574750463,0.27819026495014815,1.3904110788398052,11.900422693337086,1321723.909197644,5.406603523997095,209.27205446725728,5.667750737820878,107.63930088023938,7.968427734375001,0.014062264544682911,0.33855068822056333,0.21612894910967492,1.1962514578699928,6.818725498005148,427468.8351360311,4.435526406753347,1446.5101008488668,1.8406499794844577,387.6730055335614,1.186787109375,-0.43607548001540375,0.27229821691670475,0.07450865543453901,1.4403331548099243
F,120.40314650535583,43.604415287508324,2081698.1205657118,5.966593766421767,23.15311164584037,9.003259141821601,38.590541450802434,7.79888671875,-0.07983883297165979,5.0002720902463,0.3575644991450861,1.5484411958115778,16.98985704754786,1494901.489868283,5.387428213019483,185.36591483376864,6.364446828078881,120.13471742900758,7.79888671875,-0.05321237987037175,0.2579879681533539,0.24301721266493553,1.1805349669423013,6.188922265963835,314627.5702370532,4.234963460464072,3638.6074317201133,1.3483755547094327,643.282263927201,1.186787109375,-0.14466490666747625,0.18539450392578471,0.0627488850858316,1.945423995455472
F,115.17363286018372,40.73443921462174,3261412.1874120133,6.487678823885485,130.52911468789446,13.333801431573795,153.78760805017933,23.566201171875,0.0773355797325128,3.920918131919395,0.5642349945834095,1.3666114746191604,8.48636568719929,1949769.2967084667,5.048152097645486,1647.5404386550679,8.295801012571832,422.18885317479436,7.968427734375001,0.029479518199029133,0.13868549653101647,0.30893503212130463,1.1037332999883698,8.355998510537583,407335.07444301195,4.644683605371717,3869.432873866926,1.728578140570544,654.5427873849102,0.8477050781250001,0.07052100241387747,1.1499088250575875,0.08254482321490858,1.972655298487452
F,107.26647663116455,56.41375861553143,3244183.0804741485,6.954970502353109,13.656372844371335,13.918560024596335,24.400704991112104,11.698330078125,0.08958150269202704,3.0715281274401924,0.532079115699215,1.2908390367367242,15.411025701061789,1661770.0242140882,5.878219767840895,198.6846712546859,7.1817141565535625,94.92265734555069,6.951181640625,0.08725819082465536,1.1054065523482999,0.27311788439417567,1.2491027630211653,5.821400354011426,503487.31723894255,4.833082401637393,15328.727512538899,2.1055617901657424,1374.7861986845248,0.6781640625,0.08225373178713735,-0.24467322371032107,0.09137971107710176,1.5886912994244609
F,118.22900295257568,70.18464157647642,2699865.8109785942,6.945429792763636,5.100077905905304,11.038686784385527,13.55390300273066,5.4253125,-0.23832347694295836,18.39482911700095,0.4860720118124542,1.5350172237335065,14.17558940011722,1342513.831834287,5.674982771425007,311.0071021006957,5.665805207038421,113.4983345510102,3.3908203125000003,0.06371579514445772,4.27786367246941,0.2275265535066191,1.393681280290601,3.607348346229006,438028.35242343595,4.4297033399236545,38699.773947437665,1.8737485128335905,1983.985125221578,1.356328125,0.014482567953398515,-0.013782949828149427,0.0778827626544468,1.5934330890340713
F,116.06569790840149,67.43123312644786,3507441.6577283125,6.964125103526666,4.110090163653549,14.961179242087841,10.272788532754364,13.224199218750002,0.026879558219393182,1.563155172519198,0.5604494568428819,1.248517185349237,25.562755145736553,1717217.3437409913,5.948893289968057,18.00904929101696,7.356709898928759,33.09177756694147,5.933935546875,-0.025546997582829935,1.465004826569107,0.2827779931970516,1.2652150112923224,9.698049016971368,436841.68021166796,4.6431973017317265,1825.1000826036245,1.8113279952765757,454.4051360152688,0.6781640625,0.11893940566337735,-0.20940412330108993,0.08418357201260447,1.819770820851748
F,123.04004216194153,62.211424423529365,2590317.9675532915,7.102726393018896,7.3592976297243755,10.754838351731744,12.262986628862938,9.494296875,1.2283022544252318,24.66828215919095,0.4330647212489626,1.5222679818600993,12.154626285452931,1276572.719029241,5.836516773039151,476.9595278021287,5.511760430077385,133.01741764991942,4.9166894531250005,0.7926588487799612,12.891628600814757,0.21925769847521534,1.367351499333179,2.9048217617199557,380965.0459085142,4.394401337532519,106544.94522165337,1.5942510524654976,2637.911147796623,0.8477050781250001,-0.6889447027505492,5.198718106216376,0.06980658526807985,1.740540893640679
F,117.75533080101013,101.59589966854139,3700137.798986372,6.9720899691761495,1.436090686661736,15.478672696504717,7.384893643876599,23.566201171875,0.12022095471272481,3.420987407645934,0.5764981658165054,1.2736291670791573,33.78869655843188,1831983.9614058584,5.8177606256421015,14.04065519924012,7.635836727099219,33.33280977256673,5.933935546875,-0.027623325274729632,1.305064233645564,0.2985504403930055,1.2419970973359589,12.105955091721585,469759.89416314464,4.758071314565108,754.6950268546601,1.9494528660817878,282.1050889432657,0.8477050781250001,0.121376226941312,0.2537113597827152,0.08790342796237804,1.7308570500192693
F,120.58750343322754,10.669308735394837,2003524.344440474,5.273586240730015,9591.835711414924,8.499896193237625,954.4069272644889,7.4598046875,-0.0055322533589622245,2.801398830619741,0.3349538144935151,1.5325151233752423,5.938688946315845,1605980.8681309451,5.367200516175605,3263.08877860513,6.837945737624567,566.9356414651983,7.629345703125001,0.0056181926221222575,0.21519172347383098,0.260752729916002,1.151187267082712,6.304246787910146,392998.9108228771,4.500289099238129,5792.095057464209,1.6497284785511312,798.5523893778079,1.186787109375,-0.05454965667565066,-0.4022927524634423,0.07429077602845027,1.7962489802147996
F,118.81180167198181,59.557787601944284,3418168.970996896,7.174514718800547,9.034704371535092,14.550510574877162,12.488103458181433,12.206953125000002,0.028370307136529247,5.205106022256432,0.5733987090571746,1.302863171029527,9.134525206500538,1258315.8400982486,5.68023636778509,1654.17233701956,5.36269281665559,331.2316243467577,4.408066406250001,-0.10176569333909859,0.23744559258621178,0.21877024422324717,1.4027984523956143,6.321808416554615,603860.3430526896,4.9399230674105885,5973.917036962388,2.5851327410237555,675.3348078488624,1.01724609375,-0.4021079054425306,1.294388885872353,0.10563679697120286,1.3828880231995448
F,107.9161958694458,48.83146695927994,3457896.380435677,7.074625554610793,28.529414205154396,14.598876377712031,26.960369330474187,16.445478515625002,-0.01790576116586555,1.8763798651154744,0.5700717303555687,1.3030297407552207,14.977461537186695,1834611.890452332,6.05984623782619,178.7972448567399,7.741438712105175,95.62385182425123,9.494296875,0.07710606677531462,1.101156992735473,0.3051433384360934,1.2292541910777441,7.254220113920089,467870.1119888998,4.747501982277074,7579.991257001834,1.9903763322947268,853.954902829037,1.01724609375,-0.07698781442956491,-0.07871218158771409,0.09114828334428107,1.8539685175251548
F,122.41117286682129,32.86446624438944,2879377.0666967523,6.86125484849262,109.15174927027172,12.172481156225325,73.79217656341973,9.494296875,0.027240646088083714,4.241015488469306,0.49020541128568396,1.4055725833835606,12.502918745067019,2049489.5059961318,5.339197221296929,607.3320176016002,8.717588888341092,264.4635540469575,8.985673828125,-0.019587607258301564,0.08460830045694223,0.3231992260901256,1.1244104354802484,7.275616566072282,420499.9791056324,4.650527708202543,7600.09608224174,1.808787156079292,875.9140380161031,1.186787109375,-0.06559759152397077,0.03677156673275439,0.08373247464516813,1.9103194109248671
F,115.31148529052734,53.97002490822082,4030999.5609228006,7.278737336902873,22.142922049615194,16.89717158848541,20.982425312162295,13.224199218750002,-0.04648991801105712,1.440015991628262,0.6786672519815244,1.2287123807806783,13.899691877197627,1691667.464882707,6.101186888928247,534.0478945543243,7.169253162640316,152.0874534220658,5.255771484375001,0.05410539518039988,2.7716391800943763,0.29237489780655657,1.344314248028072,6.452545167430228,599501.7138820316,5.013078143930807,12421.867541852585,2.657326578108324,983.4608845305002,1.864951171875,-0.08183602238321316,0.35808267454230114,0.10895379928954663,1.5727793895749447
F,110.2647819519043,49.764642012010974,3939631.9653568305,7.236048559415797,29.589514113328406,16.482312540801647,24.643807207062356,10.681083984375,0.05054459572753314,1.678845605056921,0.6502800051416607,1.2513755174617827,12.556090080700713,1584885.7441933982,6.086708065383212,743.8439526972498,6.752833984016706,223.08667454737233,5.4253125,-0.030689617701839284,1.275453005791575,0.271776112618006,1.351560623385942,5.21778659935804,575560.6951458998,4.929256064915271,19075.65360355246,2.5625567633539523,1165.0761612604076,1.6954101562500001,0.038965777526592305,0.15450813327129564,0.10525292285999387,1.5008528806066261
F,112.59117889404297,61.28382445812244,2981015.5524916733,6.9078894479032575,7.990621182809411,12.57184753238936,21.80300027636171,9.324755859375001,0.36672900580296847,12.192813939753067,0.4984946612962623,1.3677132393051539,20.67756346271021,1590731.7328440114,5.690219918201363,85.05265396952682,7.009527491773294,71.44929325512376,7.120722656250001,0.25032014596805463,4.360156733473793,0.26320665829440115,1.259352934529514,6.195622934679842,346102.2025305992,4.3636991245874714,6263.799752704088,1.5232237300358862,833.1657030035483,1.186787109375,0.1935126146784948,0.44942138537338705,0.06763370243907338,1.9467335185803925
F,117.95965790748596,76.87570048001707,3104810.7392364056,7.060214476443169,3.3599628236453825,13.131760717593986,8.15158755771725,14.241445312500002,0.14773488317732522,2.504021079244347,0.5241431035710348,1.3229735692799638,17.479767081640336,1395893.674219522,5.8048399828648884,107.62467373661794,6.350261514407365,78.64568787801753,7.4598046875,-0.06332879486091997,2.9431759247673375,0.23424866893446755,1.372959087211325,3.323909463176488,360266.2771772816,4.3327710162417405,80935.93537655557,1.5154001616804993,3052.099858547735,0.8477050781250001,-0.12047689007796579,1.1303469186609778,0.06811119833988281,1.7749355169371153
F,125.48089265823364,21.105011103702473,2665036.7336553265,6.644367106483457,672.0962030218742,11.34790330690066,182.11570046182126,10.342001953125001,-0.2617669565994263,3.5398683103089352,0.4518506415554206,1.3245304841665226,10.44127451787335,1683379.6771376508,5.864737607161488,554.6637747969762,7.524069238559216,155.60913748413876,6.612099609375001,-0.0016669856574108072,1.6672028240659449,0.2775560791468805,1.2161916365686782,3.1664069987206305,427881.1351801923,3.794235799814209,101248.21339019258,1.855354423349111,4977.435200414522,1.5258691406250002,-0.08694425963679056,-0.6800732167269898,0.07455158962636724,1.8373695000947166
F,119.7227668762207,103.86176565418512,3261383.8594330703,7.155828423007542,1.5069660333312622,13.478567728205757,5.69885200675836,6.103476562500001,0.0481434233001736,1.8790706600885398,0.5542522186733059,1.3524637719047423,17.80603176375125,1410241.886474395,5.737070157901531,113.81042554968417,6.110522230751281,80.0638100078464,4.7471484375,-0.050009166139971105,3.352227028680379,0.23480004131695997,1.3159634638891327,7.072683995812538,493566.00503849203,4.77517343416848,3554.691165353982,2.186562910189438,483.34959468794807,1.5258691406250002,0.04726422587881157,0.6938677671501066,0.08843039144952684,1.5715015727315365
F,113.2935540676117,77.69495762441737,2872247.5880706497,7.087124181646939,2.9718565946211966,11.855382253893005,8.024520959330264,7.79888671875,0.3534484958594848,13.008639808632221,0.507648347767425,1.4901298397029157,20.231660314219713,1185829.6001667196,5.943943260780066,84.71327653822674,5.032653061092882,62.469527174410175,2.543115234375,-0.4505171915778972,9.824402532110813,0.21823192372793737,1.588380476029773,5.036001920176085,371970.5946829833,4.399019898011179,18167.192566942293,1.564783253546688,1229.0845779304454,0.508623046875,0.04327256067440094,0.22963962619398437,0.07060339813076659,1.9124090421604927
F,123.77502727508545,14.208499081217964,2178927.720029145,5.602576135497189,4466.990504874684,9.091330574537759,542.382941390851,8.13796875,0.0445920097917789,4.922248636734013,0.374675093405944,1.5508476576782133,5.815136191756036,1692495.2852777375,5.308453139614539,3470.93372149325,7.090339788715884,583.3690595740239,7.629345703125001,-0.018659720489473577,0.06314272002181243,0.27358483070378786,1.1531872518248711,6.00049009563989,513787.6745661297,4.816531051380501,9143.210504146678,2.073845796482153,737.9826882095747,1.186787109375,-0.2224897674737273,0.07798767075558155,0.09620279039194984,1.6552267699456773
F,126.92105317115784,39.64022940768075,3210109.824972879,6.858690894674458,48.41548254105622,13.810592039815772,39.72484765574392,11.86787109375,0.05662230820147908,3.42501541998913,0.5280024056949885,1.2559159249265877,13.295829390664757,1453859.9315689716,5.7229388778408214,393.422011046906,6.166682502674981,143.49309331434608,5.08623046875,0.2228478962892864,3.006931331097576,0.2441898944472987,1.3311594670387763,4.841272480758536,501400.98301350605,4.748543187867062,21314.59174877577,2.0898729502180258,1325.8952676759277,1.5258691406250002,0.21564234301725002,-0.051291229155992824,0.08960327142451699,1.573536762088007
