Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
N,21.27446722984314,382.49277317870326,12236357.359133717,8.600586463543651,0.28112266918058115,57.775812299884805,1.6399855267390415,83.07509765625001,0.0019821196351815034,-0.894447729285266,1.6638642854951875,1.0793433728792365,184.09731450354047,5398575.038628521,7.828925512611503,0.23060625051142158,23.19079391461714,2.015083676753828,18.98859375,0.03005434603857936,0.36862402659317706,0.8588024189434383,1.244344196253591,52.10578913191206,1982768.9260129512,6.373776548220282,5.162458936437433,8.27885984815186,15.862816272166413,6.44255859375,-0.0034891744213977316,2.3088352920742112,0.33701893128223226,1.4404313043932497,12.863547417587185,802195.3569860595,4.884550320262838,189.6333853511696,3.3710068818149637,130.470975893868,3.221279296875,0.022180307618772734,0.8135179078568004,0.13546577836476334,1.4953194885739842,6.0370687156092275,381150.2365978309,4.202277251783049,205.85048033451432,1.5708243672367304,154.10148363896948,2.0344921875,0.016235127920706076,-0.186975312911557,0.06444334125811345,1.469958737264312,4.528411085276865,218812.87597356085,3.2028518123637273,112.23494412717535,0.9621204318767106,132.855882618988,0.8477050781250001,0.16793460645956707,-0.08588040626771054,0.03538967536018156,1.292838891826272,3.399625827324837,96364.15504788516,2.00077875027737,247.55659000773397,0.38811027166882317,256.1720608664834,0.33908203125,-0.6578297678254195,1.5150426246131863,0.015518763019436001,1.2651795436971673
N,23.562346935272217,308.44708191490577,12109873.596913615,8.649557741640692,0.6834956581674055,57.016157410244276,2.2969001315701516,75.44575195312501,0.015883639430769172,-0.8601144294081013,1.6692198479222695,1.0826103701980714,147.54063095712996,5898438.709803844,7.816024740101444,0.416752306465541,24.78607782945449,4.292988907454781,23.566201171875,-0.008989848721243964,-0.15562888138376785,0.9258746028843747,1.2092261046314372,39.780660172935036,1978806.0125291506,6.408590590327804,21.389605378754002,8.139831903505069,28.212973723306952,4.577607421875,-0.07040615528941191,1.8694617081833815,0.34152089098024824,1.474183990969647,12.803124848653175,978776.6514203505,5.308852323072673,136.5385885903174,4.016874632256221,86.55345005360648,3.221279296875,0.12381227778101171,0.8588617281219944,0.16723495436185987,1.3499089604024002,5.776938798118786,417079.26331343735,4.081484599575115,282.0009864303276,1.746703984297504,170.67871144763046,1.6954101562500001,0.07534145572257853,1.0272383947208574,0.0718527181360584,1.33722381999541,3.3834014517775737,214186.49174896546,2.8250705676206262,240.64156932022638,0.836123559364832,235.73178462417098,0.8477050781250001,0.00019300856463745663,-0.22084994616320985,0.03551354924241715,1.290197939205488,4.1911418412554395,80843.94368436075,2.00473364698534,62.27835355798051,0.33527799786351425,135.4798991985096,0.33908203125,0.05249714076572568,-1.0803707883682887,0.013390910562481416,1.3514264889255483
N,17.83962321281433,340.7385107852856,12352684.651584446,8.614168069311999,0.42877851144253076,57.00920088564763,3.2176227887537165,71.715849609375,-0.01960962540037704,-0.8425281424994391,1.6687266191207861,1.0778539238978306,198.81995660783122,5910805.311426152,7.678768766484413,0.1747868069810407,26.192163458967578,2.1341877663305873,23.566201171875,0.07155534242262014,0.3709041706484797,0.9114396513277,1.2006021404042169,50.29131960508432,1882778.9651192627,6.251419004947821,4.900832214252345,8.062551416365324,18.426837212352673,7.2902636718750005,0.029299589440330176,1.9759722431773596,0.3149662980646075,1.4348137105935592,19.13990231861405,974782.2264673922,5.313337589967875,13.517414789441434,4.401707495970424,27.19345348266625,4.408066406250001,-0.11384401723111343,0.4308011083850669,0.16404823916750721,1.3516580799390903,8.014537020489238,475234.7380511351,4.168074979559746,45.16829220160768,2.0689326682177165,70.42549174802126,1.6954101562500001,0.028443314879647453,0.9314745524935244,0.0783213854633594,1.2859884854338406,5.12135930208702,206483.1203101582,3.1567762947256255,29.90077662254369,0.8949509907746028,69.94775409125978,0.8477050781250001,-0.11530758919132884,-0.2443669056976554,0.03451759652087109,1.2592086601995889,3.7260062926755024,86275.1954298935,1.9697282083605478,31.406807858090797,0.3701008521203293,98.04337009021864,0.33908203125,-0.5743938205492806,-0.2866365630454597,0.013977427743632281,1.1982156924706868
N,26.743194580078125,171.75090606531367,11850278.32685408,8.696254981725673,6.69341843339674,55.39346582980441,7.528037828451136,75.954375,-0.013425084994574668,-0.8754240520585812,1.637646716658386,1.0941673719765814,85.63268881506228,5651497.414841288,7.672187309321489,4.1217407353324305,24.03479448036784,9.882309693643634,22.548955078125,0.005166489251115381,-0.16093298145523605,0.8807634201336141,1.211013855654504,27.68868987542676,2214044.0876733945,6.439491338465226,52.768678538916284,9.501298726134147,51.1071747755969,6.273017578125001,-0.010579557796114457,3.706817861136802,0.37450627163062433,1.3635065320981326,9.994989558491511,1030067.8969420587,5.452984743584744,421.1265138359499,4.245875084562437,184.91665024484917,4.068984375,-0.14094353981012503,0.5707418239289739,0.1767122744464039,1.3838650332039966,2.8445361033881467,463804.9578848985,4.30689380869088,1861.6621098864803,2.216815053857777,367.2200089238789,2.0344921875,-0.010875522645695542,0.6355497837671447,0.078653637155895,1.3219017180269703,1.2945755505434344,257540.4477209175,2.6676899733636406,15073.824428718566,1.1107718197705247,2098.5556437613773,1.01724609375,-0.08459274487916701,-0.6075532680870448,0.04060265130113923,1.1596378106668424,1.656441643369009,82584.52259020245,2.3584948851235357,4203.602511607727,0.3737513045438234,912.7356856058138,0.169541015625,-0.43122765865642826,0.14760916759378784,0.014362968509887903,1.4844990500934847
N,22.070902824401855,166.43007768745832,12403788.821505176,8.635528342699246,8.351132085788631,56.967101338553405,8.139120998649643,64.595126953125,0.007667940353946876,-0.9729895992202184,1.6750654984414544,1.0771494410890154,89.15700118392716,5671113.935727969,7.841336997490023,5.326800732225671,23.696851204256888,9.284590354334531,27.126562500000002,-0.004786251438156775,0.2872970846676761,0.8976718327925415,1.2182805169300834,23.96394346321796,2144309.4826887143,6.361432934451137,80.96511116896737,9.14680766412114,59.32080388082843,7.629345703125001,-0.3428105261563492,5.435414008364754,0.36154841111131153,1.352324135032118,11.079801884785436,904823.9201461559,5.604744837003333,178.44173112877493,4.170952991958268,88.82469552097054,4.238525390625,0.00628825753715714,1.8262300289859654,0.16171952437886314,1.4674827432751205,3.4001612152939797,420388.6989605755,4.300978789435209,1193.3084478626274,1.9589186332819215,333.8342383427678,1.864951171875,-0.06422172885681092,-0.012734697921813254,0.07201088955785107,1.3637367735468306,1.7857144581267939,241730.50431769216,2.889424868637895,6121.923848495391,1.0729051265532141,1370.977698617566,1.01724609375,-0.06738835584985389,-0.7792139150109727,0.03814505927370341,1.2320836015709082,1.649610450279984,112507.87080898872,2.4405519416688346,4189.805291042436,0.5016410780237966,1118.298648847515,0.508623046875,-0.26084285271850605,-0.1927411121051925,0.017744801116897444,1.3972532936654742
N,11.020593643188477,209.71159037852243,12246962.936380813,8.591593240488832,3.272397627848658,57.97551440924823,8.305514115187714,66.79916015625001,0.010437883925163215,-0.9280654655453255,1.6725957863754481,1.0792057364426775,115.42481408158287,5457114.911286662,7.852928272232934,1.1895106994089308,24.690833423906263,4.604886616910244,21.36216796875,-0.0686965322994984,1.4904747840999324,0.875102065313285,1.2586929572634944,15.037582336943307,1686327.5136833158,5.467129015434252,871.7465201287574,7.17963326589253,354.29938249194123,7.79888671875,-0.08716417569423512,0.40920908445005644,0.2776988033931439,1.3871681817848003,7.842032413355517,819135.2816127572,5.3937546911068805,391.4117871517983,3.94160011426276,135.9207564849134,2.543115234375,0.23239324742252343,1.2668302654063668,0.14335735160094285,1.4427121750621452,3.346826054353934,437262.91687862645,3.8543245943026814,745.8936672709285,2.012469961036092,325.6339921483476,1.6954101562500001,0.03586235540249397,0.04446838249434082,0.07277614406181326,1.2911570695630903,3.2009792385088156,258250.61383631662,2.69548776472087,540.8487729991396,1.1042520094704429,356.62502985693703,1.186787109375,-0.009734848958311067,0.157823583087636,0.039927418838788524,1.1545628217176083,3.893763256212906,107790.74982313074,2.3954212981539422,192.67523588547246,0.492403861561692,231.74191027845882,0.508623046875,0.021496940443022812,0.5497051003337683,0.018182249222444106,1.3051265210473517
N,14.693090677261353,223.4897460297222,12288613.947359169,8.62010291529408,2.7404465911287086,58.134269059285074,4.910571184955623,83.07509765625001,-0.014936704237651782,-0.971180849477129,1.6958402043298901,1.0731849189627087,123.81198300362875,6076071.625787179,8.00292256233936,1.1658936751927749,26.322125048420993,3.934253823424604,22.209873046875003,0.01643836616787157,0.6945872656070455,0.9613903461252442,1.2273684644853187,36.22162404218114,2312089.050052692,6.727846243871597,22.041217541091424,9.779097317205405,24.66441927714014,5.255771484375001,-0.24217210062589936,2.347188911900137,0.39918325231396895,1.3901578572253819,13.570581618509078,1105051.443066593,5.462909253822013,107.67164470521928,4.705696601467907,79.04161741617911,3.72990234375,-0.04461780265084508,0.4299217799404387,0.18559667956193707,1.3262685740038909,5.03059037786852,538020.9574864005,4.410664990978621,1015.8712427563161,2.3821733533228646,273.2435374904133,2.8821972656250003,-0.03937980101320443,0.5164077930894271,0.09153174084183341,1.2815459613809967,3.2625671742583946,235136.93304607933,3.169643806356526,479.50917243840433,1.086468266208558,293.43274818457854,0.8477050781250001,0.04648945050996034,0.3184821098522268,0.03975975822926584,1.227587220249271,2.429072027031408,95177.31385302413,2.007398976728235,502.706554113246,0.41878325276324013,390.96671120243326,0.33908203125,-0.320715220675697,-0.3654881071175704,0.015497242344503956,1.2408668242183314
N,11.58631157875061,138.61540604758883,12691242.84657113,8.572343568727044,16.28036357241619,58.28767847094514,14.689576279230556,73.9198828125,-0.002624482103923603,-0.9482105503446747,1.6875077010174087,1.0701754667634413,75.69010462516042,6397185.020666898,7.852952885098686,5.832334570074993,27.303065912292155,9.408907535367275,21.36216796875,-0.021152846947250132,-0.09572741985783795,0.9780798898575991,1.1774042567551637,40.82415530188979,2773400.476195201,6.845994323774924,23.4006434849675,11.62216686734067,23.965045568521752,9.324755859375001,0.08666764525692092,1.1822469191482625,0.454200491062483,1.3305820804948363,6.680964247954245,944921.9769105647,5.4752327426856935,1356.3271538542524,4.160352122456632,324.5106382369786,2.8821972656250003,0.07704176514185601,1.1971201523342492,0.16316092030434956,1.4548181421745254,2.542009477626953,470514.7551466875,4.189788311176217,12623.9210861416,1.9988751191150558,1063.0619356008804,1.864951171875,0.007314111672452289,0.3506315880182562,0.07604259800303696,1.3142484527223224,1.468383731806684,242202.75876213357,3.1759582489887435,10340.064259661758,1.012268143167095,1192.0299764405695,0.8477050781250001,0.040688520865983485,-0.2728958145578222,0.03951362152464616,1.2506257392684401,1.3705891256543845,115472.84438483708,2.3743176616530954,5339.936550931418,0.45998326421779245,1019.1667092323798,0.508623046875,-0.13431529242951104,-0.4226763801806075,0.019259153969565644,1.195560811327951
N,11.994699954986572,125.65856032205238,12363004.48183564,8.593160608132212,24.82301544374113,57.45165702221828,16.9609082799659,59.50889648437501,0.013747262070631774,-0.8713094740637679,1.6727640686653946,1.0773273281225002,76.6850632106735,6280207.143774008,7.817213695533938,7.14915617783042,26.779443881297937,11.516958343984541,31.026005859375,-0.006632768684925512,-0.2921969000482538,0.9670585046793696,1.1796642655649956,29.52056833674006,2653235.845504776,6.674065255457197,45.67268056432486,11.265736300866026,36.83644015048226,11.020166015625001,-0.0025175844100587,1.4098501497171219,0.42789118747411203,1.3171036131983713,8.490921634408714,1050490.739814461,5.361497986356881,708.9542992719224,4.482362992743556,207.62869480638278,2.71265625,0.03969393814959545,1.58215716668742,0.17659918099317984,1.3497097139646026,1.7673735921801867,373585.9428092393,4.166998715260612,32375.130605594346,1.600933581201163,1806.5437066802103,1.186787109375,0.5297175242411146,2.378987905015599,0.06482572605260978,1.4527529817470268,0.6651388288122912,185317.84820393208,3.0014102939786005,29593.35977787799,0.8153088836797812,2463.8763224926124,0.508623046875,0.009209998716955473,-0.7075062601705753,0.03128408070069291,1.341627703810434,1.5437079004433323,87388.8924384143,2.2345536926083582,1178.4643292062117,0.3874841622927907,483.23037070011634,0.33908203125,-0.4291005492322595,0.6931891290500101,0.013286330771215906,1.3964769703824775
N,12.182359457015991,184.46344196086335,11928542.023104873,8.708861428881844,5.247232648221267,54.78757728504484,5.835632407227055,47.980107421875005,0.011061207048516056,-0.7899247629435471,1.6417149054366125,1.0869190928601724,88.66798609826722,5326284.147448856,7.692593927418188,2.3683509185837375,22.758739285232526,7.927378316020494,25.939775390625,-0.0005612712013022687,0.3188105331043847,0.8378330326706654,1.226596467562755,22.201287674043723,1724450.3410609274,5.975610359976996,220.47418165214455,7.313765844325173,135.2377257009424,7.79888671875,-0.07775943137843636,0.6829317835074948,0.2934046704238889,1.4161651877020163,10.28059494416035,982912.8287090376,5.344702460627704,205.46941393637366,4.396986051056782,98.8194805094814,3.0517382812500005,0.06593611092921675,0.7791639105215928,0.1643966676789364,1.295063643855249,3.778324172179102,423065.839970285,4.0322286902126105,378.96354881996587,1.9845079451947625,208.71965895082752,1.6954101562500001,0.012767209875575567,0.7685459876455019,0.07104236197033284,1.271905735655106,2.060640924214677,218576.18331534637,3.087955209813358,1467.142409970874,0.9709113159710088,525.6414847886842,1.01724609375,0.12715257390694903,-0.44401274015264436,0.036465533903297,1.3237623905553706,2.781583979239953,80265.7308556628,2.085536960666677,200.29018295374448,0.3618106107826027,235.96999404061157,0.33908203125,-0.6920985446774202,0.12776650718901017,0.013370747051230241,1.3004731065737742
N,10.863672018051147,137.87960753794079,12421109.921058381,8.600941278843287,17.014324814661244,57.621199443392356,14.175655025751041,80.36244140625,-0.007628694603200842,-0.9310626127394821,1.679670772342901,1.0750483936291262,83.58772228875857,5693804.828836817,7.802263097894489,6.874724247179026,24.281109863845288,15.603500608050869,24.75298828125,-0.11070986723580846,0.34588548029308486,0.8980810172724979,1.2123563314105128,22.929613441505946,1794406.5587738561,6.343259260117122,107.52609077285975,7.60502837374093,63.08669711896516,7.968427734375001,0.023844980976136465,3.0307342644440967,0.3166846157021733,1.4816060241293147,5.613567471565901,832961.153954834,5.137746479710404,2501.9497062109203,3.444443871719293,467.167992570655,2.71265625,-0.1214711459606305,0.8083311930917398,0.14075219407108158,1.4121255493752365,2.2228806963560865,429326.96633558115,4.019578317617979,8284.100201009142,1.8028690252286996,914.7559540897624,2.0344921875,-0.24847985279309115,2.348658735293795,0.07094932019776601,1.2866696884854203,0.9900540030686565,220217.15887370938,3.0135749734049027,15550.97030119408,0.9132266537749236,1515.9208663858249,0.8477050781250001,-0.15886121562600033,-0.5931953866357262,0.03584369533903362,1.1778940067901416,1.964241982912481,81049.38981559752,2.149106664400259,631.1903225026732,0.33086709046450063,379.4385628617647,0.169541015625,-0.0081131107231009,-0.23651238233436267,0.013376755957185887,1.3296628113520463
