Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
Z,117.24152612686157,26.358535924268487,3617861.2756230966,6.91325451352075,189.61203948254177,15.313504680757626,84.93758677801739,14.071904296875001,-0.057755373224314316,0.9580694334936641,0.5858621290465806,1.2136186904338422,17.40397233169283,2104113.5621736147,6.125520485001659,117.23081807232556,8.960387417357891,65.02003090769207,10.002919921875002,0.02139592638245392,-0.08290562541843638,0.34353841299133764,1.1902017109387424,9.84495425252188,1051729.5140783996,5.304942723984674,170.50864650591,4.383054314055023,93.10391338348401,2.8821972656250003,-0.03834418480514526,0.10577717901509454,0.17157197065412458,1.2361784661476243,4.404681353989232,490430.6713469041,4.188312454171404,499.19366671882347,2.0539106712938686,224.53562506225822,1.5258691406250002,-0.14707470999739916,0.0037738316465749655,0.07919900360742085,1.2670755048865074,4.169329139707578,210128.56872534472,3.1910170652467342,210.29591066503886,0.871399156582564,163.21690040657575,0.6781640625,0.0932067248021054,-0.06962082290338545,0.03522495940001377,1.2388716161519149,1.2271611282470658,90768.45272352446,2.0300834773277536,1073.1995159009289,0.3841966919271427,550.4706106859204,0.33908203125,0.09860481636495456,-0.3540407648507071,0.015031615231920944,1.2331587087499378,1.8377333267079023,44036.39240696017,1.3631587791114916,23.00023466571012,0.18635511639974242,99.94338881463072,0.169541015625,0.1364619203415008,-0.5862726657843482,0.007302197882263517,1.2204601114847415,0.6412817813805163,10316.846346637762,0.6111597015920672,0.013541036891116867,0.17401587578507857,2.6265009149959577,0.169541015625,-0.15008512436969126,-1.620791173040955,0.0016273307900292972,1.3459925504746384,0.11580161421312105,2.625775445704327,0.3276493166974186,5.530004387333681e-13,0.1787689553209753,1.682169693513656e-05,0.169541015625,0.029788299300196847,-1.3420155906848608,0.00014592700518785087,12.790088939032687
Z,116.32796740531921,41.08980297636399,3989508.8536474966,7.131677025229008,57.269692491894986,16.900161259575423,58.76415588545702,16.2759375,0.030394111507213172,0.2836327040574722,0.6415596680009769,1.211305071323689,20.950589791263443,2131636.914077015,6.00495768158691,66.93401887088594,9.123238087704845,72.0680355665273,8.307509765625001,-0.04939887681934846,0.07906291698209156,0.3417455704360647,1.1904442885282145,11.2025097814923,1086678.8330777888,5.119230346433882,75.88593590264432,4.681292503364562,82.10912269405067,3.72990234375,0.05934002967354805,0.30606322938898156,0.17652362579221903,1.2160834915324357,6.297363436418383,520404.13900443097,4.1841414103894445,106.47933420251584,2.177898016518923,97.2253589935511,1.5258691406250002,0.005144407551520406,-0.16765181808225238,0.08471976241673292,1.2334537587238745,3.772100849604316,226795.90153306158,3.423929422283629,120.33097235135322,0.9577490490659296,108.33941459992238,0.6781640625,-0.16705678107345792,-0.18286946290834294,0.037442320844958306,1.3208984738023961,4.085782066029523,110743.48905112079,2.230480690846446,11.394825322019452,0.4721736664895287,48.61804377998138,0.508623046875,0.04052626807822535,-0.2352916219766401,0.017915155047448054,1.235724086692214,1.9224653169142725,36881.94691138859,1.3210645883259784,12.327675033829287,0.17772433763825754,74.81947335898212,0.169541015625,-0.03638832696598567,-1.3183707597667638,0.005993774177520783,1.3227450647765815,5.629703462118622,7699.541299057321,0.6367964987098547,4.602652451197907e-05,0.17191561164978741,0.15308222095478552,0.169541015625,0.2977099018701909,-1.505978645028268,0.0016474614154659236,1.0720862816012147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Z,117.65845108032227,24.746859705171623,3395447.8913318026,6.797005890414196,287.1487407889971,14.57068708287931,139.02903321803797,11.528789062500001,0.002265078997417624,1.100434792022063,0.5554996840565954,1.2423783912486792,17.232418831027488,2064578.0587106391,6.0767855303282055,162.82165226873192,8.786983167970709,77.01624686792975,8.47705078125,-0.004335869617259315,0.4155284138105073,0.3310074738857686,1.1919717329087571,8.865575287606672,866158.7212831893,5.141656044668537,268.4878004446047,3.842293855269784,136.96031536555128,3.221279296875,0.030588369681506335,-0.6089586054472997,0.14769850065716952,1.2747313858564815,4.63748673493638,382748.79201059043,3.9890136287912554,414.2650712387501,1.6315832971312942,174.3340033284919,1.6954101562500001,0.23330609463261853,-0.019302829589778803,0.06521125352313861,1.2853737889454593,1.7602555821958543,164093.63880013986,2.571444579626495,2827.8521808320643,0.6915951506398338,918.4770320229796,0.6781640625,-0.13328775431128856,2.5749536291051722,0.026290618190591863,1.240294658704937,1.0863408211720595,91528.98077914643,1.7686903393714721,1344.9540759508063,0.3966332253171641,628.9238433749831,0.33908203125,-0.010214339096163748,-0.2204584279249593,0.014089262520983756,1.2047115820343164,1.6494919797380194,36496.3508690954,1.2729498050913226,6.8250961763771585,0.17562004408750828,55.83607062048736,0.169541015625,-0.0639131826353839,-0.8551843210593444,0.005781821837735127,1.2180355615323004,2.5802663860359827,10351.822687673279,0.8055693731642816,0.010426104335615353,0.1698719774857544,2.29300467938097,0.169541015625,0.6174547476945229,-0.9547152951803586,0.0018107167676250707,1.7287481109808165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Z,123.85443925857544,38.33637574163616,4464119.086227243,7.225018339139689,55.21035786140605,18.728425927045166,32.85125274672586,14.580527343750001,0.001519267141503969,0.3898755556452511,0.7173352259933792,1.1768203339053276,17.32513703201952,2292000.0363584757,6.22017872888008,180.83170560661088,9.85174184712938,102.74749453429274,10.681083984375,-0.006894283571086721,0.024726284358449924,0.37428963426848677,1.1706979513661122,13.711208442180173,1236297.8525391498,5.2994336163136415,102.00217753387315,5.272764126015141,80.10048954683253,5.764394531250001,-0.02397629169025134,-0.009141951512558588,0.20113486789343898,1.1802982168041527,6.218898773216559,426707.5068155112,4.319032681107505,129.807407225983,1.8317008430349342,101.61838061390984,1.01724609375,0.02408278559413185,1.00767413494349,0.07502974718719241,1.4143706993597496,2.163860665405702,149186.38319370043,3.0044999226087774,1668.0542715828299,0.6274455740895054,598.6620595346127,0.33908203125,-0.36711157622167606,2.186512191869457,0.02668066251423189,1.4822867901912602,1.1714014395426715,75665.50530457284,1.9971618534915734,446.5180226494066,0.3248233914238825,327.81620316072406,0.33908203125,0.008805036417296592,0.3902983656915988,0.012037105220081026,1.2801189581409897,1.6302001069425323,45770.07586223076,1.3912421365545118,29.885551766414032,0.20135667268948132,109.7294342192597,0.169541015625,-0.07426660681054253,-1.0717593037244295,0.006996700865536994,1.17682588697411,2.528843577565698,14611.993635630226,0.7962336067682465,0.1728660886645945,0.16809010756774206,9.339818799523849,0.169541015625,0.39443890671371307,-0.9129455889370761,0.0018613801738673723,1.4356630888353272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Z,119.789315700531,20.467334557421463,5051776.4150851555,6.531517233267023,429.5106083519938,21.401676272928718,177.91385091935322,24.922529296875002,-0.007140521263008204,0.3045849944925223,0.7782409265803029,1.070788780597772,17.074515804994267,2372086.420602359,5.970846212793871,163.00395983648633,10.070146191693363,81.1561350709511,10.681083984375,0.023538744582112872,0.6750308355926848,0.3793935496668259,1.125447155909807,12.592175307835983,1175662.289599864,5.066419657871138,105.85519164785593,5.040196044367663,78.68685273838489,4.068984375,-0.03029413120852691,-0.08182630944627522,0.1878313304016048,1.1532132438025124,6.447323333164532,480991.4895768474,4.163239804843475,73.85485492691353,2.099962221702796,94.7893432557249,2.543115234375,-0.027081709627847575,0.13621899047828867,0.07842175521473067,1.2114188110731217,4.106737857266442,205857.28611495253,2.967840480915009,100.90480022512818,0.8783825881596323,127.603152783245,0.6781640625,0.027489041467257867,1.5538078790396916,0.03403689404501634,1.2435871225067172,1.8741520905451605,109093.50648810153,2.152401493737075,317.67574845925566,0.47133395335311823,302.96341535816316,0.508623046875,-0.015541278078406488,-0.6606072696526879,0.017654910565143997,1.201402136896118,2.91480324176301,34937.500918806705,1.3145056666712973,1.418945808683598,0.17386790318492554,25.300567106255627,0.169541015625,0.244369450393021,0.33310360499460545,0.0054276530622366734,1.3228610320815677,12.232162939145766,17605.100647295632,1.0255556497558969,9.01063231333402e-05,0.17087757032141518,0.21039529045070746,0.169541015625,-0.5392420571963311,-1.196238476121254,0.0027182113687300694,1.7189674136173714,33.82564461415722,4859.388542717625,0.375673106236711,4.869636652781791e-08,0.1780215153767289,0.004991246796267982,0.169541015625,-0.0793676563653444,-1.4960614372936751,0.00033856617287706856,5.405649513197702
Z,114.21219444274902,38.75878482524226,3507385.853891631,6.881405208641099,48.87444131243142,14.891843199451909,64.66210512962837,14.410986328125,0.07974588762374439,3.592947617775284,0.5700312291052325,1.2133265001741236,18.631077076309356,1851974.632759035,5.7759036316929215,91.0640643867791,8.005630929301114,75.96262809455013,8.307509765625001,-0.0015951800868800495,0.1522152952335767,0.30043282737502136,1.1747926616220528,14.735494389230018,862875.6139664127,4.995116995457432,22.24117218937139,3.673901859562314,42.48455750304218,4.7471484375,-0.07696124036290383,0.41427975887502066,0.14622840210919438,1.2485236364860666,5.953092728643719,367088.06822204654,3.8402929949532116,88.50303103562533,1.547533084071479,107.22506293657311,1.356328125,0.05090309367482637,-0.1490652432834989,0.059623119903306106,1.3194661371798722,2.4594101279630234,192028.00003202047,2.8370415345193623,341.37027001627166,0.8169474096567519,256.39396979542596,0.6781640625,0.016733289922060468,-0.7821426166874743,0.031367165393880035,1.2127935799070027,1.360795666332008,80802.66626748435,1.560839551998817,161.5338156445618,0.34394848115486737,259.17176542204476,0.33908203125,-0.055769078962554904,-0.8799054285264218,0.012865592728493249,1.1603997837239615,3.9580164530287227,44079.4600177195,1.2886744037650308,0.912411414188322,0.1837365029804206,20.17307874426994,0.169541015625,0.15067091829167897,2.2239621924981225,0.007234870428776298,1.1066213898113555,3.7608990793371637,18295.468772981007,0.8803194532295143,0.03751839510811892,0.1660792478887321,4.33398313597303,0.169541015625,-0.025085114271721498,-0.3677936868104039,0.0026436953402735304,1.165845833123541,20.971395418051888,7144.881921564709,0.5624443919801985,3.7124498348415604e-07,0.17418835777551586,0.013763401062221708,0.169541015625,-0.31060194545172914,-1.078084935247954,0.0012935922737105205,1.4338815904234907
Z,128.7909812927246,23.90166270676474,3229838.5850761645,6.542004360686802,389.71611333092545,14.044170490154801,183.10980593331607,12.037412109375001,0.005025808812875072,1.9762068408533073,0.5202372368410655,1.2660165796277174,18.0056637973182,2138945.697881189,6.216171826111523,81.14262004748213,9.216091106230465,58.42447851903957,11.18970703125,0.01912095201730353,-0.29424384161910266,0.34649766334770427,1.1988713517653753,8.939843170513354,964473.0239146011,5.080575938338674,204.31656775706355,4.17206022814226,107.50889453940972,4.408066406250001,0.027680389648418284,0.37568508880270146,0.15881375670662312,1.2253830421507848,3.3111556145397425,331877.6654972922,4.003101335381405,1785.2786685095912,1.3831556302564385,402.3845090157336,1.186787109375,-0.0422242096150672,1.5921541399934362,0.05845264381980705,1.4205753473001461,1.137143059969327,157186.67549288526,2.5697686770940322,14841.601565924158,0.681931257262238,1988.8833948716297,0.6781640625,0.043712248446099965,0.6455505134531117,0.026194983653578124,1.2537665789043382,0.557565193742366,80855.31547314586,1.509295777100978,2170.842538216835,0.3163593108297315,947.9407300995259,0.33908203125,0.0696624025392611,-0.7414958296527558,0.012811402599872906,1.088254443279136,0.7934338499250315,31498.547997579553,1.2069201934139153,115.92794552033966,0.16594005962470526,232.57130703658717,0.169541015625,-0.19288134249013117,-1.0110877521217825,0.005144412514189314,1.1509800686698741,2.8906931789855714,17901.293798856077,0.7947631586967306,0.013499525305781204,0.16858076666453622,2.6102073085429893,0.169541015625,-0.01870506537627515,-1.2351902628512836,0.0024211567069511767,1.2673768632659441,1.4437225726052902,1783.033426982431,0.37340333435672823,0.00011910607802200115,0.17804042225393793,0.24684956598593208,0.169541015625,-0.26265627962822224,-1.4184166322580414,0.00036299810840326906,4.076105643625632
Z,130.80475234985352,26.09405912189204,4150577.0944864633,7.008334259374648,329.9816065089051,17.419297900187352,209.83609192546623,13.224199218750002,-0.015734117849577265,0.8761768780480432,0.6716220263730529,1.1860045349476698,13.883935885530105,2055842.33071312,6.240273558953486,326.1516333877143,8.625355305956543,96.85622798579115,8.985673828125,-0.010131287962462592,0.2605357209139072,0.33968448072789076,1.2127685683399176,10.238427870551913,1131909.6421470142,5.11054036456575,136.03997138674907,4.718404906220241,91.53938411094524,4.577607421875,-0.00782220534880442,0.38666856803032346,0.18600712161280988,1.1593128276554836,7.238747459823899,452189.9292353383,4.2654275431910404,97.29625844222947,1.9269846527123113,112.03914556842031,2.2040332031250003,-0.061406920102707596,0.03444695395530628,0.0780723767560911,1.2836152739177544,2.4929908532013223,188794.08125077025,3.0004673878317156,357.8508241876343,0.8634087072168749,280.03590444862925,0.6781640625,-0.19026640400910005,1.0415677870262732,0.032630901123759784,1.3763934151160266,2.0848544365851533,114949.59645308326,1.9762196144968636,180.08577087201576,0.5154003741436456,238.4255444546139,0.508623046875,-0.0508622365830777,0.7126626899017623,0.018561842278759236,1.149400734171588,1.1238909093143932,56552.688557484405,1.483870222857849,172.38397333647774,0.2262256206188004,237.02707993127768,0.169541015625,-0.16937953008426984,-0.9609410722957619,0.009175881062247749,1.0656029790089674,2.7373747547068352,28087.83644308496,1.0701995976960847,0.05730324808896201,0.163159007004467,5.272757553204654,0.169541015625,-0.0743505310347509,-1.2213756898387267,0.004011004244763908,1.1463813448059514,5.601595034757378,7463.2950508887,0.4245740004948954,0.00011562921987114504,0.1770384261425713,0.24317649616160736,0.169541015625,-0.2047256243675912,-1.5627359286011093,0.00048688046840896957,3.4618789232930496
Z,132.03555512428284,26.077432509437738,3424018.5201751706,6.818018029555687,368.9743352706959,14.464529838880749,151.92689850582178,11.698330078125,0.08825355382492277,2.4556452676667337,0.559072120821382,1.2671220644213104,16.271322279665103,2117796.7414982533,6.040255570206328,219.1621677866411,8.922219419848398,89.04778023605387,7.120722656250001,-0.031320789575095716,0.2698716210867462,0.345052042169166,1.1812707833169924,10.265741057444817,917529.5771703568,5.274704443289853,190.43658660790166,3.8855794250405093,88.55165932882899,2.543115234375,-0.10821513837861722,0.7780268198702887,0.15600782775621602,1.3108262525483827,4.3974915781824,436476.28955029853,3.994288613618032,439.41715075794855,1.9289705913659099,257.6159046812757,2.0344921875,0.015467681222461066,0.44458926406938204,0.07339216368529901,1.2565992114411053,1.412597997767355,174882.07283891103,3.080230858784186,2125.2096945523026,0.7367208013986395,517.2362943418445,0.8477050781250001,-0.11011692826114267,-0.24679270967760925,0.030028251136497066,1.305332752605088,2.357842158673534,108915.09140200514,1.8126706711277663,161.12057088391572,0.46307835625247745,234.32535588731417,0.508623046875,-0.2656300988017237,0.10425022297087061,0.016075731772124183,1.1732703087015914,0.7108816730419852,47361.918785115704,1.357092295905029,345.05928556102845,0.19026308007990658,381.3312604140875,0.169541015625,0.12876623943333965,-0.6032375423225513,0.007461841431404392,1.0746758485925083,1.7902678142324038,18657.11957717725,0.9191552718741473,0.1837635441141036,0.1652103150803314,9.569037291878708,0.169541015625,0.03470862606053119,-0.609190791837781,0.002728902390571091,1.1755675110391848,0.8132661854725313,623.1693194394255,0.5393373634181691,2.4354800007073873e-05,0.17475425754716936,0.11150646311010774,0.169541015625,0.9118907081193263,-0.7213295983522237,0.0010237410213953854,1.9238857592511847
Z,133.18548846244812,26.11934347252078,3121051.2958815075,6.641494399564771,252.5121957669247,13.318071045666557,119.47060722335986,11.359248046875,-0.0066018904346204135,1.316988541067321,0.508529804138028,1.2765807143790195,16.924981771894252,1986134.3062084208,5.998473282468757,169.7189544745109,8.34072978202813,112.90823486939352,9.833378906250001,-0.08314939917391843,0.0018720310789879235,0.325877984114216,1.1884988277925403,9.320479569559575,839193.133608591,4.909494948354734,180.62487427325058,3.548721742514772,112.96069715475781,3.5603613281250004,-0.038995855360569265,0.7016409669324197,0.13878559900670517,1.2006252193163527,3.48043990624036,355997.9291085812,3.851668892074015,361.52230871992737,1.4743341868159296,199.6927239061219,1.01724609375,0.052236188314800966,0.5780235453284037,0.060044047557372526,1.2731740985128779,1.700281282797407,140762.99669930575,2.7105636614196698,2621.5771387319614,0.5966200925964196,648.5949237487497,0.6781640625,-0.07431232541066475,0.012056825518007575,0.023096834697381104,1.320139169546728,0.6583264965196833,73240.01325183967,1.8672544786726555,3613.0754383761214,0.3253637262029996,1060.9829181919156,0.33908203125,-0.14119409975330002,0.2152858633886967,0.011364461433607078,1.259465509722999,0.7368908228902296,35431.501609938714,1.30497923280853,417.30840679062555,0.1792922502738638,431.54478100046333,0.169541015625,0.030594988108778063,0.10869105270473023,0.005533046903170184,1.2065948063146432,1.3030406934320637,19037.997925299314,0.8711493100896259,1.6587703484172438,0.16636307738748707,28.83179303277648,0.169541015625,0.2141510385131145,-0.9022530517049789,0.0024737461033070827,1.2158981892867624,3.8853722362847267,4916.915723327278,0.4397417026282072,0.0003612897040835098,0.17669581339741777,0.42981927930633146,0.169541015625,0.7754389397463184,-0.8478435238897424,0.0008802115014532114,1.1184286081918402
