Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
Z,8.684892892837524,2.5265168964093156,101052.65148339742,2.4917893771777737,6639.555276002809,0.4303521824485256,1390.6349269093946,0.33908203125,0.32178469061433884,-0.5321441942525178,0.01845290896489292,6.678717832383208,13.191185663324548,1168946.177533668,4.286320317563136,121.94528593894943,4.975912838311804,117.83213650497405,4.577607421875,-0.01575239336310292,-0.14079868233227844,0.18352793260483355,1.076633410367499,15.016073018340668,3507149.7125149667,4.214249924867891,83.4609080930113,15.03740424955089,79.55949540268901,15.258691406250001,-0.0013228243893865263,0.21525231170092063,0.5369392243771739,1.0042280408379998,26.472369382807567,4281748.275617722,4.630476526432782,13.006329257354139,18.374629130059528,35.82236608048804,17.97134765625,-0.0005154377431552722,-0.24300510881607895,0.652750066412864,1.0069949763301933,70.36889763283592,5735810.349307415,5.218574975265209,1.719462120989358,24.541990836321336,17.96235124915551,23.566201171875,-0.0011901430603302374,0.47339361860681395,0.860005115039327,1.0079217650411871,7.241098318746222,2801431.655129464,3.856984950733008,453.6917953823924,12.006596738381921,271.9644096701562,12.037412109375001,-0.0011062746793434745,0.02105708958663799,0.431355746814773,1.0057720191054251,16.311462669715187,2157243.096373621,4.41019869739008,69.51682985115313,9.235899071360457,78.1449538789667,10.1724609375,0.00013263043848317933,0.49832140824776294,0.33540598409038724,1.0198090355592186,6.683995110283088,516594.36057451955,3.9035618796157525,811.7530345112339,2.1787801099770596,331.1977162006092,2.2040332031250003,0.030443594025826144,0.5378609593794992,0.08445121447706169,1.2506931953868676
Z,9.306212663650513,4.818352230126863,108863.72280400402,2.5884615216204985,499.46750265547684,0.46962165991650234,343.4373670213419,0.33908203125,-0.149327985087242,0.11924495384663558,0.02104351412983606,9.081704128149205,12.359650927022129,1035423.6546430765,4.189049653410908,154.1435193972306,4.421523806397902,135.48965146807558,4.408066406250001,0.01606312427531273,0.651864043610471,0.16416067570114576,1.0744733219414195,10.325816862313093,2501518.724924833,3.988286061482181,180.24693940692546,10.726284484598557,151.91018285355267,10.511542968750001,-0.004561556336991423,0.27743051086414994,0.38746071041670116,1.0091065440546552,34.73248815156422,4373867.935849045,4.758818063869366,10.811223252930612,18.7162543178024,31.855198051133925,18.649511718750002,-0.0009480545050406203,0.31926816586705487,0.6663467669604464,1.0086059694558314,57.54440457217158,5703794.776420351,5.232724989275157,1.95734471958121,24.42456993360633,12.216672011523961,23.566201171875,-0.0007499459927110168,-0.026064174012351504,0.8549661515776243,1.0075528521260795,14.458929156079808,3070745.9406032646,4.157124544041175,92.8789813387151,13.13053374290714,100.87667611783358,12.715576171875002,0.0011946263978890271,1.9450606682602887,0.47152609787832184,1.0090263283534253,16.216490781132084,1769732.408908622,4.26453371357157,55.42232356341432,7.559227847266198,80.4021464859346,7.2902636718750005,-0.004190080932779339,0.41510300133872047,0.2734307368385265,1.0283922648132617,4.552099458092207,368913.717407375,3.621869063341744,1591.2371060780824,1.5914039912011342,410.60316893101646,1.356328125,-0.281763934685036,0.7579962080533491,0.06175959652024116,1.411070166406656
Z,9.40284013748169,2.4477734738846806,93183.43373459125,2.2546368530969514,2382.6144106700685,0.3735143025762245,800.7172519930645,0.33908203125,0.4123593361205279,-0.24818737050828155,0.017743152381701047,9.173409761541093,12.186090371908543,1019717.1608464079,4.331027259367919,132.5446044609466,4.390802020835266,119.60632902077639,4.408066406250001,0.0009556103955994782,-0.1377871876203236,0.16129670637297494,1.096455035825116,7.506782831874946,2649826.207649478,3.8029795017794004,509.67021649467296,11.321324725637465,265.4631197900869,11.698330078125,-0.0010576296470314799,-0.06022714311656063,0.40818998554803104,1.0066331764933798,28.91079778031304,4137617.5996227297,4.724172811063694,12.725473292129273,17.65112602402712,37.33604120697329,17.29318359375,0.001206884625475126,0.713429071567822,0.6321179868649005,1.00951500940247,59.20891701982719,5451993.905109464,5.141292530578875,2.2269063464798404,23.353335633919052,21.18569353995813,23.566201171875,0.0009485153022376304,0.18876330519282236,0.8199593623883539,1.0090697115651246,14.55467394703173,1962079.8245474654,4.303941578947105,86.14976578278633,8.387819671300502,102.65077154047749,8.47705078125,0.00010845633209196336,-0.41170401612784024,0.30411566337737234,1.02438386725522,3.599649706455673,339074.5510966002,3.4029096244751176,4105.4330952612545,1.465117514929235,771.5813480983227,1.186787109375,-0.014880339426170315,-0.3116625706477363,0.055875294151832,1.4649303734701735,12.499499625635941,3168677.7845753473,4.084345152900827,154.3691952665274,13.542804925643683,168.63702295922985,12.8851171875,0.0019159812719510394,0.5054656518884451,0.48828073664118543,1.0077483569521641
Z,2.770585775375366,4.217582047287189,168702.82606242338,3.290132197399044,1285.0132461799615,0.731405500974563,420.0414882652816,0.33908203125,0.3198420890085184,0.22171710549312929,0.03064546161108927,3.1486922854047914,12.419650150999763,1883784.378376212,4.374753204220151,282.69263198461493,8.093503370599494,238.74209564281963,8.13796875,-0.0007313762310579979,0.9457291508674164,0.2928400206992152,1.027219454395619,22.119127144511207,4477405.878597482,4.572028013469852,42.84287903072795,19.157396260643626,77.09901163000144,18.98859375,0.00013330754507359213,0.3811772705565213,0.6802528085316011,1.004925481413608,41.51976357077515,6838962.159610502,4.766343082189327,5.230235711406987,29.242791043299796,32.00742033897565,29.669677734375004,-0.0015729162153851094,-0.13441563528500966,1.010575869579448,1.0023459659547331,22.969995404190986,5611123.851512698,4.689355209965101,29.584281405455727,24.033648186232732,49.30837058437535,23.566201171875,0.0007303256520174842,0.09070626220821687,0.84411202062344,1.0037612013009762,20.93644889667724,3565959.404112064,4.5279434127491,33.89982011631879,15.295201080406692,53.81436431355104,15.936855468750002,-0.0016234424592443924,0.00942951729667918,0.5466134154047241,1.009171821034885,12.931247023159859,2763447.2878937325,4.447637612075971,125.19592938583871,11.760906196064898,111.97203173914674,12.206953125000002,-0.0022776667470581556,1.118712372387324,0.42580229015280907,1.0106233766928792,13.356267959010916,884352.128577238,4.6148312167683025,208.0232187978288,3.8214341511075083,159.30700562636366,4.238525390625,0.07202317783045412,0.6535189557529799,0.14219669912111338,1.150825282126376
Z,7.523034572601318,7.440178486317194,135425.09558867855,2.7932017880937106,62.50633269097829,0.6103221407076075,117.2149095463883,0.508623046875,-0.052668361271412015,-0.4491753620957146,0.02485339353525073,5.473064879749516,16.913696794887905,1261214.0446035091,4.12930405060714,54.01819109554332,5.402582674393257,89.16926700155298,5.4253125,-0.0001206322984287603,2.3859291645634837,0.19795393634386246,1.0546772330731062,23.71141756700497,3045423.472908331,4.155228201677252,12.199978105969963,13.037675745183797,37.95986815783133,13.563281250000001,-0.000408665503008924,-0.21384358512932433,0.46848597426401445,1.008686254314705,39.66916265368638,4922592.729914423,4.523983012509975,3.16421937027399,21.05444544292052,16.42985726371281,21.36216796875,0.0018692806945886634,1.591050117261985,0.7442146270527445,1.0035714360531343,115.05647566940453,5982739.511654104,4.966836716174733,0.21228684099794554,25.591128117150014,4.832105665734327,25.261611328125003,0.0006406880984649298,0.05995753048739072,0.8951578270384194,1.0067744947277772,44.79548446155312,3918841.7914474285,4.596589333220427,1.8220719498653597,16.791484307875248,13.016987551760565,17.29318359375,0.002938986269869327,0.9049684952272274,0.5988350566848938,1.0068117440588258,17.341182237621727,2498111.4908407964,3.920341242468662,54.10361773551273,10.706601129909355,119.37537683000343,11.020166015625001,-0.0026343852855379027,1.0318847492611658,0.38541311990359384,1.0102771857716908,17.616855659974526,526906.8495386185,4.1639631470368865,27.43027990054698,2.2408134867602523,48.155952102863104,2.2040332031250003,-0.1421316764049827,-0.43158910999476463,0.08540101609512545,1.34304282661242
Z,5.324790954589844,4.797826865691312,129584.99976976558,2.7607811835417486,747.8604939371187,0.5249721883596175,361.76234304903664,0.33908203125,-0.09995667188158228,-0.5673419687367867,0.024612759404743046,5.045943730945812,16.210935921071886,2259929.0928973034,4.260105380159127,92.64198478686309,9.744100431831715,100.89079437808323,10.342001953125001,-0.005211821653692276,0.9953781673978006,0.3490067776532346,1.0169155269080556,41.13148757485453,4022455.012411222,4.946721937367001,3.940575433635357,17.296833795433923,13.836645874687212,17.462724609375,0.0014430441860229307,1.3046575160868663,0.6161735899095915,1.010089894367931,40.337605574645586,5245432.1387111675,4.849987602438116,4.188927130129358,22.552069381136125,21.984210995283185,22.71849609375,-0.00034508372636565403,-0.3200123718771768,0.7909819413295935,1.006236457457973,100.25374459454127,6642215.51812257,5.340028805105014,0.3247165666232868,28.334548520042492,4.427128959449724,28.652431640625004,0.0012024778434068652,0.053626627506210056,0.9850606753476655,1.0067033338342193,11.967418030480296,2818448.9123025974,4.161043926278015,153.0322905874816,12.026284254931717,112.45001655937313,12.206953125000002,-0.001650408055101702,0.30577394824395077,0.4338907514381686,1.0085794231136145,12.76681729850043,1291403.4003494345,4.379216026535234,172.62230328768354,5.520133728067009,113.1611039356849,5.764394531250001,-0.01967654818355075,0.31111509173276986,0.20243698347592154,1.0539274769213005,7.50366871983157,512795.66679366044,3.8575890577649226,655.9051191221625,2.200101331986324,327.01724306234104,2.2040332031250003,0.012197168904990617,-0.6347264156808321,0.08244704515140494,1.2651875893819573
Z,4.187013626098633,2.9276518991765816,100577.67892386696,2.467569925101419,1863.777042176701,0.44748574739006225,635.2807475914191,0.508623046875,-0.053301230700438004,-0.18130333393586318,0.018664573308943347,7.501472794399246,21.467066893936362,1796239.7484610686,4.522759069551823,28.27603447717784,7.68086575284397,47.937363320027664,7.4598046875,0.00854290988551678,0.15360931134187128,0.2794482125712474,1.035154787155904,27.164309319184838,3423819.9348855005,4.500410385903146,19.929210179388807,14.636883659362674,42.22412597170784,14.580527343750001,-0.0015104775733968045,2.3686202257788134,0.5249375357091083,1.010835196382623,52.62408776230369,6195238.594633297,5.139710981999674,3.124279997448204,26.483557968395328,16.75490065054592,26.617939453125,0.0006533467226497426,1.3283748543028508,0.9232578851098499,1.0062142482021479,41.024161132239094,4542118.192606693,4.9578135353822255,4.19599794690536,19.468258311573145,20.931955808244762,18.98859375,0.0013360642966077458,0.1697124740260465,0.6903696880432107,1.0093029261560797,8.02154225614035,2662576.6852316735,3.8619027103626835,383.21130697617104,11.379054045282832,263.4331809193983,11.359248046875,-0.0011466066343169498,1.2054666391632418,0.4107681837662526,1.0068695495093916,10.390797487341565,1050532.728145922,3.97801101526977,205.72375575944662,4.520524167810434,148.31334072143426,4.7471484375,-0.0011174850298064515,0.2071554799618882,0.1643027688483681,1.0654980844397215,7.054069480343357,450892.2093503099,3.81984536216174,538.7458354047168,1.9311138812053597,247.4941797503023,2.2040332031250003,-0.1694114645995017,-0.1915630530823682,0.07323260036756016,1.3164672161874897
Z,8.653843879699707,3.6877332149335507,102749.6525263386,2.484064062022725,1114.1982610028092,0.43858795169994885,462.6900296113411,0.33908203125,-0.5338197263867268,-0.24604880218264036,0.019550419471545413,7.250767717847946,23.56675014162665,1264176.973403347,4.648194405033815,22.236079418108176,5.3976407104521975,40.61177183550892,5.08623046875,-0.02048306490212508,0.866656673401442,0.20000933966878784,1.0707775235540917,31.49798155789579,3737020.6491254084,4.441169411563311,7.695182080011423,15.98680250442253,31.903492742546433,15.936855468750002,-0.0005735362809097586,1.361907341459161,0.5720366698387421,1.0074012328438273,43.62029231610618,4693710.193985886,4.654237955967627,2.9884966887174516,20.03980868446659,15.322386423010911,20.175380859375,0.00010682285365281382,0.715200715855437,0.7128727288885487,1.0065083668592516,73.94158712859341,5787304.895518269,5.005344850211063,1.0163315068985816,24.767908124000748,12.222134349258218,23.566201171875,-0.0010258604111363083,0.09323962399237518,0.8688914603539076,1.006820247168972,12.335391993090965,2935529.387736639,3.9841913985415074,100.80293539035901,12.555799772019787,93.12778072905995,12.376494140625,-0.0010040832163000681,0.6630046687908329,0.45145551811054546,1.0065015889409954,13.70658678329678,2340580.8661420546,4.0293418674722625,129.84385242656822,10.033719505225198,119.32482241959978,10.1724609375,-0.009269924671189207,3.661243398958785,0.3615409839691097,1.0117305675976753,9.8113580374404,439762.7059250244,3.929408440510757,228.05743230095007,1.915698101320336,179.77489999496638,2.0344921875,-0.1489744829952749,0.6598208787340232,0.07239136417606379,1.3950266299987608
Z,3.8327438831329346,3.2182763592973016,153936.73810484167,3.0139685782814594,2129.191115730227,0.6754113297711645,652.6367114621603,0.6781640625,-0.1397802851662874,-0.43630619607958154,0.02628451248397212,3.5107635487178714,12.167142959507695,1602537.6253358463,4.3435115051524615,221.85258958674217,6.831066296206628,145.62954017505683,6.951181640625,0.004334183519580052,0.08949414477101758,0.248971992595101,1.036438112932,14.323267183377892,3111026.55139705,4.340454664594153,100.95645149211664,13.36049081679173,115.69076869949318,13.224199218750002,0.00018735231009071128,-0.1610303389565253,0.4788646151169422,1.0087649831541898,36.14113070894843,5044810.900242093,4.936139598743394,8.49815019276121,21.55695396669708,22.194117188238874,21.36216796875,0.00228287114443628,0.18502213938381784,0.7625359184238468,1.0066844400782675,68.43922528233136,6793905.388183968,5.082553290674978,1.9121701381618048,29.016170277367763,19.387760412216913,29.83921875,-0.0002936086784984337,-0.2623127000727439,1.0045084534280484,1.0039848455177391,20.4192148873802,4014254.739206429,4.507892092417953,36.50270050404214,17.187985501411323,52.09532584294567,17.801806640625003,-0.0012771982764102473,0.1638980738137792,0.6127473825749066,1.0064411478635191,7.864777422263069,2403516.875528839,4.081296725420363,568.9752323414538,10.327945326435632,258.88573588894167,10.1724609375,0.001421736939646949,0.6233096812292658,0.3693266066896776,1.0091192179511395,9.91738048813105,673648.4821987847,4.23421797966801,567.816673791895,2.8824844055703456,284.27462956226117,3.5603613281250004,-0.1988748027760032,0.49980885905898687,0.1091123090497923,1.1764620095603828
Z,4.281543970108032,8.190943785004615,167690.97107256457,3.2971855567034623,377.2587607334878,0.685853603565434,304.56588398829,0.33908203125,0.09424204076341991,0.08939712186421644,0.03321633472639723,3.316212044385067,11.256760471942805,1053785.2397893928,4.373520962292763,227.52304153320694,4.505239310547474,214.04305988450272,4.9166894531250005,-0.02527225834672894,0.14773186944024452,0.16639218113876128,1.0799935291160374,14.402477959917508,5623880.462375811,4.186655793405498,63.06612695305029,23.97831301683007,64.63946160566073,23.566201171875,0.00010008259209617172,0.24147473971051792,0.8441182524374466,1.0019176472377076,20.45994521182742,6177271.812843378,4.334728288003882,25.88461322429242,26.37817758068545,59.655835537303666,25.939775390625,0.0006974818255882214,0.35740347252321936,0.9195790882253013,1.0021986234757247,31.677093027508416,4726609.282065856,4.614410175905348,11.12841961060192,20.213969242094297,34.476496510281486,20.684003906250002,0.0013851499629409486,0.9526584515879026,0.7176989238374499,1.0030313804815836,28.075616715043875,3592706.459073403,4.6051012635317,13.088162119955035,15.421379276427965,36.707378769440595,15.5977734375,-0.00019674659473927332,0.09913387455021772,0.5507886390519297,1.0094640950356706,17.754649806299334,2713657.043035969,4.4273343152390385,38.261446730381124,11.586886705437124,65.24563826958338,11.18970703125,0.002831512642068876,0.6863534201426726,0.4188903317974092,1.0113522606551595,10.315300834138567,1949956.7252851024,3.8737203700846945,329.97678748128817,8.36497099197148,319.24689564273,8.13796875,-0.00736157561547556,1.1930992177317599,0.301813555285138,1.0168255400044972
