Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
interictal,0.6248509883880615,12.53937285867025,25347.92489915594,3.0822178780450735,10.16179196537163,1.302052445513821,46.69810728516167,1.171875,0.6247716357503535,1.2250023955891516,0.044123063343382805,4.009191483247602,4.330380265054291,66647.86875149912,3.126938469092318,907.9898610741558,3.422574869580617,505.42350919984074,3.515625,-0.016994915325534363,1.5203857942011547,0.11230989959419173,1.1584583556720645,15.273962620705122,213134.03683180595,4.046732731949795,16.768589685953657,10.905728720425753,62.31908201436465,11.328125,0.004965352305498181,0.4872883446377809,0.33952279122934226,1.034542571546871,73.4635287549641,359404.1967725411,5.066370286868093,0.21021369513290497,18.84508553584733,6.10763426574145,18.1640625,-0.020631271747262783,0.15321690090151296,0.5723310525584239,1.0305371116000746,89.64104040256555,1087051.8363199434,4.383332389446889,0.07106252663554335,55.7416277628565,3.7847277829377197,55.2734375,0.0011092192756359213,1.6802253412694563,1.5386618144119222,1.0009853005548588,151.6525941399267,1260121.3544335337,4.937559497208393,0.010131317862245373,64.5571749644268,0.9235894259781606,65.4296875,0.10686732418986583,0.26805058809445237,1.7024369804062252,1.0009375104335323,87.14886558947684,721480.0357860214,5.192911243686646,0.09145315497883713,37.15204915381129,4.232141646682462,36.9140625,-0.0007211784351853186,1.7037192122734952,1.1005934787595755,1.0076637940112316
interictal,0.22057676315307617,10.022672508228627,25591.285191423805,2.7763461849889484,11.271114229557169,1.3632685087968184,51.17936861863354,1.3671875,-0.2171704728472444,-0.4544242103348939,0.04480891105175065,4.255249541663383,7.456951941187029,80004.52761037978,3.857328855970889,32.87924379335145,3.9779129484345357,85.65513665064015,3.7109375,-0.021693794289093293,-0.053803946416986825,0.13236508036627606,1.1480092272088362,10.922532632393084,159639.13166440558,3.786963591915852,8.9758658351804,8.200059403037919,39.46899523960787,8.59375,0.02564673138188555,-0.22361406449458876,0.2582299752893281,1.0324756594920934,186.95740436708712,619211.7733070984,5.5299037552684585,0.007691525476192054,31.884946684721317,1.0998847492989836,33.0078125,0.002226360799733575,-0.3708414534593385,0.9613381829062267,1.0138411674459253,359.9513937440139,1055968.9319106718,4.875386599916634,0.0007099710171795512,54.10453609437459,0.24966083834931208,54.296875,-0.0035791468333258142,-0.02898461713783318,1.5064474725382648,1.0003650551630234,177.157476236518,1202901.7181371157,4.64992972185813,0.0027547283896151185,62.10209330710396,0.5869606677275734,62.890625,-0.013089692134876709,0.182628834287609,1.646927212988881,1.0006701749922173,25.028671366467425,225675.21414732013,4.102630390893443,2.897061512770189,11.529119923048828,19.94026516599412,10.9375,-0.010336839817709813,-0.28449341815732554,0.369303451710871,1.038374912390972
interictal,0.4709470272064209,7.281355019141417,18652.090660335296,2.720276585186186,21.486227852139017,0.8642313485343891,66.65224298718684,0.78125,0.6651391346781506,0.9175091631511298,0.03783044824747582,3.738332041468453,13.426207267033043,90880.2935434492,3.748393911667324,11.747883629494938,4.662109642543159,49.300345611515844,5.2734375,0.26778978354317384,-0.11085156700405774,0.14902728010073546,1.1174673604060374,11.756786508479417,191277.03369695164,3.791759554669025,16.531394375697957,9.784067125857808,55.40269584023843,10.3515625,-0.007415946970313363,-0.11745253192321226,0.30854777110489445,1.019745910934633,128.43622066776683,477073.0768398541,5.17222304429794,0.035407306844405864,24.64667936874116,2.0522871263346323,25.390625,0.01642210025314069,4.13802799103476,0.7540456145759572,1.0140259401836667,169.90822417066065,755057.1236563867,5.535040005791971,0.0132349918745035,38.94405930454752,0.8584469038840701,38.671875,0.0014197014716508282,8.566458912805905,1.1472445980707837,1.0079941575983764,224.6906788178749,1230125.4377525304,5.332492981887689,0.0036495651063114458,63.386853843425534,0.5228762341874108,61.5234375,0.19961320981609781,10.966014818789084,1.6747735432783184,1.0016670629909996,50.839088682612584,305425.94290493766,4.788732076748798,0.15578211051818527,15.569516571080428,4.560623693395951,15.4296875,0.01978680695726263,-0.14228685799769147,0.4907540184255683,1.021910734775567
interictal,0.42952609062194824,9.660073037129763,28650.6323678418,3.4522490624103876,11.217864421188132,1.4698858622909705,38.048794280858054,1.953125,0.9415368869786602,1.9678368025271897,0.05022555797449447,1.9351086570546192,12.174258848813722,96593.60083559093,4.132385253814241,24.82908653854666,5.108071943054943,56.398187017788224,5.46875,-0.027004039662611813,0.09610014225672137,0.1600140001739534,1.091707767986804,14.004291971353046,190738.03915322258,3.795106265256887,4.647409146914749,9.942255444248447,28.466459771004587,10.3515625,0.0018519234816151433,-0.12214078562848707,0.31210137178471403,1.0157722112774772,101.83242471496092,400824.76181628293,4.790175691581563,0.028472919700617685,20.710463365284486,2.630377303286078,20.703125,0.0066893714380425184,-0.44597967016149065,0.6402168458943984,1.017724372632155,268.5864619195814,651041.5740226395,5.43968012255028,0.0033692268327783588,33.65861139214565,0.7577997248529185,33.3984375,0.01778321552158095,2.0850433904617924,1.0079254436793845,1.0096241770477172,413.69114027557043,1124100.0391084554,5.298642436030854,0.0003400765893328159,57.72387375707579,0.15003278862535904,56.640625,0.000624417165223294,0.855779779188345,1.5720125301258392,1.0020960401977521,26.78349397443351,251729.22229262054,3.3404595345662456,3.6740776289339623,12.946428896759025,35.33807489861487,12.6953125,-0.052101642731931755,1.2736389592871449,0.40575966180424705,1.015686571608688
interictal,0.6976587772369385,20.863717874370824,22860.07534914471,2.7843951479545264,0.33905431267434605,1.1401988218459231,8.523578848361856,0.9765625,-0.25948672836192815,-0.015893555847372287,0.04215086730183418,5.562924514139587,10.28007328749233,50341.83267053574,3.655097514871586,15.670958283944241,2.564386157202157,49.25981822405028,2.34375,-0.11701375096746233,-0.360000749235589,0.08489306201647451,1.216898431479401,12.849908727369346,180774.10346455194,3.456241587248365,5.769333365302056,9.140609305594193,39.246130632410406,9.1796875,0.0013923332078837531,0.19288975943174025,0.29608428478476295,1.0185168657434949,51.46033950895371,283427.90156701463,4.121431112824219,0.15683397227764473,14.511114460800794,5.01518444010099,15.234375,0.011109772846242101,-0.33025731887837706,0.45637776411566383,1.0174389916537967,112.43535407790894,411457.5070513793,4.862321206690506,0.012972743482551402,21.139311744066493,1.094709189307699,22.0703125,0.009891109608422937,-0.1761673138521771,0.6477416284771584,1.0154016634428678,626.1192318224777,1124604.168742822,5.453644007102456,6.766262042227004e-05,58.17432559841676,0.0927713784305631,57.8125,0.0021053266206289634,0.08276304806707202,1.5761564311985643,1.002401402624163,11.496545661168437,115069.58183661243,3.5875771673672885,10.633487080329063,5.816028661087307,43.32760089865645,5.859375,0.0025107823952052613,0.1017493738594264,0.1899087250550011,1.0462202880765734
interictal,2.841010332107544,11.124257782218539,21176.16344784612,2.812760493567359,1.180696830333328,1.2448698551027424,18.703214823516955,1.171875,0.16284278911318398,0.2174700533478906,0.037045283572993144,5.290917846185981,11.340008696992411,71157.56577816755,4.087006340614237,2.15393213366747,3.88196936744033,21.434577774068227,3.515625,0.0961477274773646,0.17944554692120196,0.1215727874071554,1.1803205740651506,16.904313637649658,198758.6378907029,3.8610916005955906,5.124486742536015,10.279652702274099,32.40319498513283,9.9609375,-0.009078611747405322,-0.5369770362332442,0.3219819977048766,1.0227320535859579,47.69327149580146,304460.3823704439,4.901198486954652,0.19217811165916818,15.701078961505553,5.224037452281117,14.453125,-0.01939063916960497,4.1867818525674565,0.4846400669350008,1.0155501363995427,853.5829499846047,1083568.8428531203,5.0142846580842795,4.500430331565911e-05,56.1858031437838,0.07614751020409057,56.4453125,0.0043276326929960795,-0.45997660457283596,1.5461174921793441,1.0044081930284183,595.9612941853143,1224325.5013157574,4.890763242372838,7.634257206132586e-05,62.940185898250476,0.0897941265284935,62.6953125,-0.045711228795867614,-0.5439572976240536,1.6751012158828122,1.0015912147974455,16.83235772522582,137304.2904707592,3.933394101607054,3.2254255145586264,6.937820927210822,21.094534672293292,7.421875,0.009459735430148272,-0.048045142489283155,0.22530161768614473,1.045721969165069
interictal,4.125275373458862,21.338207831264054,20114.545361112214,3.047037652687295,0.3903180034693694,1.1076635036140845,8.253986792566575,1.171875,0.4455092031522504,-1.085644773012168,0.038203598238341206,5.823146977959046,9.46158437418313,61683.06805077531,3.8509219053239634,7.658423589128013,3.1359924273530986,42.67202963436747,3.3203125,0.1327930390290053,-0.13449502950344705,0.10466701307602498,1.186153956441047,8.792874612583228,182313.54592644743,3.2840377891454833,17.268421202447698,9.36667708575845,54.02054016509508,9.1796875,-0.007852012134208546,1.433164403450995,0.29458622762669945,1.0111496562165883,15.12903221132721,221053.7860594477,3.4866013391779886,4.846127389649144,11.362389947725276,24.977852274936,10.7421875,0.041871245761141894,2.321048071224303,0.3575005592241113,1.014906824066059,55.14356767154295,337020.60397348483,4.520056804196463,0.2108807015895335,17.300586114348803,5.487239406599579,16.796875,-0.00912579889499019,2.941139283888167,0.5418334768600542,1.020094075186406,794.9625369759494,1111224.136395436,5.27669471854016,4.983668902674112e-05,56.86215295099902,0.11823440374848025,56.4453125,0.004408552271830903,0.011083797646414428,1.5630485711617994,1.0034746098947007,6.706655788399878,144004.56313555245,3.1220899144367698,26.810710334247958,7.507628981584873,84.800078375245,7.2265625,0.025380925848703564,-0.1561394907344047,0.2314884903282007,1.0205151699974906
interictal,1.8351895809173584,32.48403258544193,25017.390629095153,3.3142698016004584,0.01967034596008018,1.4277067799681191,2.2856439515924105,1.171875,0.21457242071855895,0.6256101218392871,0.04599660600010555,4.793534549733901,14.748278067163524,58454.84866294764,3.335750341881814,7.44331896004167,2.9753084373960377,46.336462748409666,2.9296875,-0.19808614116347623,-0.4398586578762371,0.09910004514164895,1.2415847757368008,17.954816591533753,187686.05960592977,3.4863580541829826,4.3849340984982055,9.761217773733653,31.484681150684164,10.15625,0.020649298476403073,0.17772754310103078,0.3022878280380558,1.0164299337812164,45.684391530074265,287862.1347693728,4.387994405653336,0.15021553508269866,14.871100969021875,4.863743177997571,14.84375,0.008889308206376803,0.2443183612058002,0.4684714744451106,1.0192495297396948,157.9336528895575,457279.4932101211,4.960313139878111,0.0053401914561502185,23.30224982473216,0.8296940053110079,23.046875,-0.0018983233098150358,0.30741972529416195,0.7217417822184177,1.016405042727961,793.55592383861,1142724.1386110347,5.57526980587444,3.4201890247650765e-05,58.68965970211649,0.057712814978600216,61.328125,0.0006785317851251074,-0.10343381867059342,1.5920018739000499,1.0028363974820502,13.38231592532203,135905.84762972675,3.8135965354198653,5.003819925772338,6.8884854741798,31.56131738895383,7.2265625,0.002954479972989486,-0.004253178227259458,0.21884362920327347,1.0242981637439625
interictal,2.091067314147949,29.929000179185696,17666.654271121763,2.7642546405947694,0.7332691060523626,0.8783533478260085,14.010279097499591,0.5859375,-0.3297587567093263,0.13834083387513685,0.04051480247070756,7.10688154732536,6.968329496932157,34916.10770096723,3.2612881451061746,59.8339107749148,1.7985045749021615,105.09626296350503,1.3671875,-0.1302959079576304,-0.19006993959657503,0.06475412005756573,1.5282905339130322,11.264692602649701,190034.8880680326,3.826287711229095,13.287195146838787,9.478534166399497,55.65530801713584,9.9609375,0.02140993548943057,0.8730503393883184,0.3077245586625797,1.0220151635027603,46.15823677623388,309645.25194966054,4.660163003891522,0.3542546560481421,15.979376067782205,5.7481362589445455,15.8203125,0.0014844879091902468,0.3857511334628412,0.49388340199349406,1.0193741397998661,126.12950948006863,503752.13620009285,5.090317002718464,0.020976368800344834,26.257771672056183,1.8664020500442213,25.9765625,-0.0011862001205633441,-0.6075309910009707,0.7958205815570846,1.0177137630905142,629.8541260136776,1090451.052484844,5.075341082927533,0.00019918809131585388,55.764025657228316,0.14535459435165288,53.90625,0.0025380487341445258,1.70840979946375,1.542039558129669,1.003715908200095,13.465954201213698,117850.72797690687,3.9622718881547425,5.968472373665716,6.206241013815934,35.586771805652326,6.4453125,-0.015646039946117324,-0.3487763727672384,0.19159197601694758,1.0686272566802575
interictal,1.601491928100586,17.755231599648624,29436.314186078045,3.20373516113856,1.0709407298652998,1.5740487680349795,19.444652373623736,0.9765625,0.18734514204815111,-1.042832718896355,0.05289926252162655,2.1874847158075834,14.305944818535918,110305.96948181004,3.4503140781780886,14.518659412911198,5.753864488588875,53.43008233177615,6.25,0.006932462865375639,-0.2625996210030328,0.18296252252674242,1.056694703160169,26.964731015551063,230983.84922947688,3.8344478783415537,0.5677899536584242,11.915323651941968,14.820679544986248,11.5234375,0.01231010315521519,0.2436275372979022,0.37131269839136233,1.0172286938656456,60.37765310454379,361555.7036881573,4.4130620226016735,0.08708278804201443,18.588037647879062,4.630145147172192,18.75,-0.011894019475182458,2.5931145029637683,0.5788368959541513,1.0108484365317272,195.08373702886223,577250.2542890385,5.309623563349156,0.002755558864921003,29.83922980393474,0.5927158687191425,29.6875,-0.013804474328263717,0.054148670925486364,0.9048344701568733,1.0113186973046984,774.8398507729136,1152801.304951952,5.444523371721298,2.60755984233739e-05,59.13785990807906,0.05832232965894663,60.3515625,-0.005775037750951031,0.13928679721100146,1.6036299593574688,1.0007834584965656,10.496781173827701,179934.83310728596,3.4867297587218506,1.8948030072463709,9.285698109473248,17.42693372099674,9.1796875,0.005802105809440887,1.7545744412084652,0.2941174218067332,1.0110115073863328
interictal,2.1977970600128174,4.666589531917886,19241.192697840735,2.9238273179798275,78.69829516863774,0.9466585747867079,111.81449981695243,0.5859375,0.16985464239523035,-0.35481545197772846,0.03824916682301725,4.517785431759323,8.794002603808048,71107.33486055926,4.060899184215749,117.63830882086732,3.576083803471014,159.74522965655672,3.3203125,-0.03648541395611838,-0.6817550662872898,0.11883388082199234,1.2866601675412528,12.201510360316032,179843.24614423333,3.9912322355318945,26.45132220588844,9.447136544156242,67.23866042870893,10.3515625,0.003556972706908955,-0.3349649590930044,0.29292736077519765,1.0393846623222127,111.21539662979951,692038.4602208255,5.35036958373311,0.09130584547881807,35.8086269119325,3.7045280412539805,36.71875,0.00742092718019543,3.4175301623024543,1.0597801758660426,1.011085353902354,358.5779688260864,1045501.7277481355,4.92455426719275,0.0023753749898873327,53.553644362699174,0.6791894047231014,54.8828125,0.0015978546206964104,0.5513492440393906,1.4929082777315412,1.0054248041811928,254.5839572775451,1210982.8590252814,5.365312542670821,0.001666783598346428,62.692066473029534,0.3520037095380967,63.0859375,-0.054484779444420206,-0.03327640234736462,1.6660899625767454,1.001794192433143,35.30632864127837,296572.52099072636,4.3709758365692,2.4632496114081848,15.24897760970908,21.352963180926967,14.6484375,-0.015581392430850865,-0.012171181996443625,0.4825433564846319,1.030674144155598
interictal,1.1037142276763916,17.08062482884469,22939.668878118937,2.929065218194731,1.6810699504977746,1.2232185822045507,20.228074534958854,1.3671875,0.35710036350700197,0.6195266441793179,0.04619722340298948,4.489173725992861,5.860150699720236,53635.11261316216,3.482841656475616,192.67231243996136,2.730062081592127,187.24721399586267,2.1484375,-0.12306845205126368,1.273419166742804,0.09161923683056457,1.2263467826845194,12.929561493686538,220377.5083899052,3.7694810917851114,12.595819043030783,11.377070632683239,44.69441059831745,11.328125,-0.0013676457304332699,0.9666327982361933,0.35390469173103845,1.0122593567602416,33.769492664170606,296533.9769189312,4.31956307343777,0.6545481465993451,15.31795664238508,10.637028667164435,15.234375,-0.00379238453070307,-0.24428150783705416,0.4798676577101217,1.0152109059847751,87.63587128460186,445616.16769027925,4.9463973097993055,0.042753112764642554,22.888190140830318,2.9684793500904334,22.65625,-0.007709590715447047,0.07913442479448918,0.6975959207976965,1.0129288424348462,356.9623773598979,1093354.090646159,5.265994672554199,0.0007064668138865428,57.001034426107566,0.2876938148477722,55.078125,0.0026373533818220274,0.869571561151437,1.5547595704184636,1.0027523943824965,8.242579847454085,158843.61677817715,3.1924644400404105,58.045671762028135,8.4229813513423,131.09889402356208,8.7890625,-0.002167119514330144,-0.5497814122860847,0.25043991714745223,1.0278030304176387
