Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
interictal,0.029956579208374023,1.462793724880662,16971.003998203738,1.6042494304160615,20.52202051751001,0.9018826302046452,90.51614086472682,0.9765625,-0.1598830680512702,-0.8202916263777329,0.027052818597356282,1.0657090673896705,4.712713801500468,37913.67170314178,3.089779540848975,113.08556619920178,1.9609841600931062,147.32672502917555,2.1484375,0.15234936714919814,0.3828235982832955,0.06560782449209028,1.1282718984325444,10.890663660993242,87306.29741797237,3.3773607888369854,3.056991675765658,4.63713089197174,27.84304859299382,3.90625,0.0006442413546282621,0.9290188924725729,0.14320737495822847,1.039226070512746,9.552392643861994,130318.57000940848,3.031078581598466,5.041831078455789,6.80446191663895,34.97936633880284,6.4453125,0.00028523725896447257,-0.23088613705349914,0.2106488885427599,1.015706429556619,16.701573032030325,197542.8741890705,4.659547842861787,19.052701827365286,10.246177190514565,37.793369466164094,9.9609375,0.022280563225987673,-0.09099583431440017,0.3213114528448731,1.0634201451816219,59.54868183704652,362393.6899317025,4.740867485215794,0.23185886351763776,18.754206389278103,7.195327041471389,18.75,-0.000951566814496551,0.019422790340906992,0.5783409366233483,1.0219026567018736,392.02793871987154,670641.752791557,6.658468575877772,0.027741946412258838,34.63975548668541,2.2284782782415165,23.6328125,-0.018544092491176025,0.006098405808640628,1.0504202511032081,1.151380206768242
interictal,0.1399064064025879,3.608287320306661,23821.037314804802,2.4215303406001345,42.13076748470757,1.2206133679799496,97.71329388792353,1.3671875,0.6050547654951332,0.7700524006691243,0.03778425919003897,1.0945327523897215,4.47839732332249,65086.28913042729,3.2720721870538636,999.5525652162179,3.3329779415864014,508.0971628835847,3.515625,0.06411673588555573,1.7505945298339824,0.11018076782107944,1.121098536840176,15.682732744678457,159476.51437237274,4.003474873247759,6.720181579392614,8.242959651023313,38.95736789809859,8.7890625,-0.00352420396332036,-0.21855859215353668,0.25489697717162196,1.041218529104517,9.35501702623915,229562.79034649231,3.3800551770120717,19.534774318774808,11.704674197620744,66.62107506699115,11.328125,0.000820683903772083,0.4611603180328334,0.3685071837609206,1.0094087927994781,48.21544898807389,343591.44562640524,4.806555660979395,0.284314199146945,18.181960799213602,6.133270143208401,18.1640625,-0.0007939179645753082,-0.019693405060206004,0.5471048813312966,1.0190557485652014,87.35893036166263,490108.79020784865,5.5393906610844805,0.13861985536237248,25.119391940200018,2.9353955052286964,28.3203125,-0.0009731841555491809,-0.12401196741817921,0.7743745853861239,1.0243080611235007,225.29649155070567,902593.8907239934,6.903045887338255,0.28315288362677676,47.35630543729593,4.246822702824778,36.9140625,0.10404653997101099,0.9483381127216632,1.3449328274457817,1.0746123503216063
interictal,0.031243085861206055,4.92079369297601,28226.3927262129,2.6546912789825026,57.534964759281905,1.4744652569423027,109.33070090267934,1.5625,-0.24490306200756062,-0.10852421845154536,0.04739054306393909,1.1363002083724294,6.024509216373246,81875.4877097429,3.8120217705171635,40.23304630304409,4.090713721244717,90.61932232081524,3.7109375,-0.08396370971290006,0.2292421839620511,0.13488920921310207,1.0736882757030335,6.781796543505774,135663.4938123042,3.3776746893770007,3.3206290153948728,7.1401066908597075,22.650003794251667,7.421875,-0.0009756366894677666,-0.826848949900302,0.2195723901392069,1.01424997384128,12.710502417668856,184765.13260790874,4.076741692451372,13.012391242933212,9.745948585056478,41.88249730800866,8.59375,-0.0007212340860571295,-0.2796773853119805,0.29888616607783697,1.0323288081104356,60.142735367950124,309185.82897146593,5.236074247135201,0.5031490001737643,15.966864971053802,7.4759693263646225,15.0390625,-0.0006178326965147,0.2549775956957121,0.503757988484504,1.0686011632540082,152.91415062090962,554837.6080110059,5.58149542118464,0.012666426401759993,28.984732821229915,0.9572004866719818,33.0078125,9.595921791539136e-05,-0.21185224554837623,0.8739465810167302,1.0196757145220356,417.8343198320473,921018.8412731434,6.898564732814198,0.01543158719408433,48.23549136864996,0.7269701571914635,62.890625,0.016726009290398504,0.696203852175695,1.361684232486225,1.0635260335926142
interictal,0.015621662139892578,4.934364232887052,19543.611941215077,2.818234249970839,31.545781441707565,0.9197508743862506,78.7667057099781,0.78125,0.42245936701657194,0.6006445030832879,0.03814601562802454,1.3199714267394331,8.6434748023632,65146.31114387088,3.3102669419602875,3.2300769279623744,3.5084654478882533,22.434833444170447,3.7109375,0.021937194390059332,-0.3830488859423937,0.10859354875503674,1.0504686920133557,9.406400994000146,104565.99166869897,2.8990368710685672,11.461265566827532,5.280147244579274,54.58427844396473,5.2734375,0.00032943411682586737,-0.32694708635244707,0.17280463550106173,1.0414683179797783,10.853723012034996,165655.8115763433,3.103290590457808,9.56162380592375,8.576991549688486,56.46526991554493,8.3984375,-0.0009019112369259253,-0.6900263255891761,0.2659825074850905,1.014921811397384,7.610837965688546,205295.07331675699,3.1116499302146945,13.671418597572728,10.443143291689942,59.825715485132754,10.3515625,-0.0001628773117527539,-0.6272680122670478,0.330210044613475,1.0063622681051083,27.12076705293665,253646.20043035477,3.6533301383962504,0.222092569327692,13.181166754497806,5.650519406937436,13.0859375,0.00021391711386226352,0.5919912976801105,0.41048811878100716,1.0071826999942044,214.93460749241117,541225.1127229603,7.2761684452042985,0.36006642413377987,30.70002275383182,4.580142191210121,15.4296875,0.6491171935986986,6.082898099077282,0.8915459244892037,1.3574637792288546
interictal,0.0747992992401123,5.395951417706672,17731.800118595933,2.3773095332255822,4.821750385370569,0.9127760211227509,30.362410170888733,0.9765625,0.31678967743851044,-0.024645063948048662,0.0296304138293694,1.0962581224575398,7.182581879229903,46892.13559484563,3.392648788648735,51.97394213326006,2.2149248123630088,111.8412643899832,1.953125,-0.01792308989992956,-0.29404829600442195,0.08177998719325695,1.2246909183248855,8.980126953905044,107868.29460673018,3.5645795943247345,38.513296842033036,5.601564295133012,85.14297552147109,6.25,-0.0009785916449557568,-0.24802613999225231,0.17654110521882527,1.039472120898067,14.550900742755115,165492.51361689766,3.200124370532463,1.312901372218425,8.38958235541708,13.528835915462688,8.7890625,0.0009633128416790651,-0.6516951607776575,0.2672007731442494,1.0169525652210456,17.207038258373686,217906.8822572597,4.2063404566574585,9.839724453596068,11.504510159991609,36.66453395883416,12.6953125,-0.0008668183088027322,0.12139370870587207,0.3496156977078555,1.0290096115113048,71.33440444064573,340374.48561906605,4.7366599186984,0.08825119974998034,17.583452055654227,2.859524200354307,16.2109375,-0.0009756339269036251,-0.28855761010080583,0.5504235675612584,1.0259374852191638,386.0968766052461,641204.130775966,6.909875916964307,0.03383207683292266,34.42413595672112,1.48736818892099,23.828125,-0.04059991354927512,1.6193956697507739,1.0215796910807151,1.186454856120817
interictal,0.04686284065246582,4.893779365042183,21925.187589966758,2.2105002404125424,2.4668496570735545,1.0850284695416101,26.121118550606667,1.171875,-0.18512538513633953,-0.414328064650872,0.03719488944448901,1.0532807109528681,9.531806070400933,52781.123638434736,3.8263456911802365,26.272510357129914,2.601249144541007,52.470012185317586,2.34375,0.08683446040418596,-0.20257898484583547,0.08953725137548724,1.1569941413974185,9.82846453496702,114075.54475145115,3.32987728439035,14.907164045011646,5.7238763355977085,51.29098937334152,5.078125,0.0006062831259529033,-0.03808088285860656,0.18730364113882556,1.0290812879947362,9.859699577685673,146200.7100805133,2.4925090644886048,1.2077784747958809,7.5019959778727845,17.869779461850488,7.421875,-0.0004285291571855981,-0.6708547642576619,0.236539371038117,1.0015099047774252,6.3111647100657,168350.1236100034,2.715007531150946,1.8902006358514853,8.736240441576376,21.664109363647885,8.984375,-0.0010694122965819335,-0.85206396618084,0.2694740491991543,1.0028826161879218,22.30378204409487,204068.23543999987,3.9759079994785007,2.3162888721795096,10.615260492613404,26.77660135516812,9.1796875,0.0009756531605196443,0.4446443240445146,0.33145073520970203,1.0315355303562121,270.3932748967256,433665.92276033974,6.083243140435001,0.16244308473457922,22.72836327078899,5.65440880276956,15.234375,-0.050784422520841366,-0.14385456365013605,0.7341916020967422,1.382523808604279
interictal,0.04686379432678223,3.830412821078947,19231.516950920355,2.1936291113870188,2.2888451995683687,1.099287867078155,30.395023980350228,1.171875,0.264656425572976,-0.07077433701654545,0.029516292018017767,1.1797358915600393,11.887057416489911,54584.8637721224,3.48375798401663,3.814832157535236,2.636101353010675,26.349240737829717,1.5625,0.4358008474542356,0.15462525734556998,0.0931612690537267,1.1556611891276094,6.498197424670891,103613.28420490722,3.468572193348071,7.096000040499983,5.434093938543726,29.70850349064321,5.859375,-0.00022579709378666536,0.03364982849815279,0.166524686839506,1.0175215169554814,7.39891549349755,135908.48661861802,2.066750136273138,1.2192665197368535,6.967737870491071,17.24767961657695,7.03125,-0.00428950177784774,-0.3471240093398973,0.21834618458571856,1.0016493567853009,22.801932437936102,204378.04863236359,5.0610058369091515,10.653230793257102,10.691369673212815,33.477985630480646,9.9609375,0.10304268870655554,0.75411220553451,0.3498337379609641,1.1224276100372068,124.91088395355595,432946.1948458601,5.185300439650963,0.11215939425856672,22.05124121476211,4.435715304207807,20.1171875,-0.0003612647553194458,0.6731356793243091,0.6987639062462325,1.0565059073927217,784.6987991011134,907042.9221981926,6.590574852837666,0.001989730594278126,46.103270666718245,0.6142664505860957,37.6953125,-0.02942993923831307,-0.11426566790576276,1.3592360001718495,1.0661415872623183
interictal,0.04787087440490723,7.522335177300938,19424.12516814063,2.5609332255493955,1.281984718679965,1.0691733897402476,17.355961338168683,1.171875,0.18883453815802134,-0.7662806158153166,0.03304403105563349,1.195421106827691,10.512176589473,65565.87044292447,4.104008073715621,13.501499645689302,3.353087127144307,43.224083510864226,3.3203125,0.13791879244404723,-0.3616532916844495,0.11454888480620322,1.1818033451458554,10.157103358973284,173864.6174961462,4.522347244767701,89.37723092907542,9.000119592487458,85.86098150448606,7.2265625,0.0015369397578156284,1.996994919239973,0.2841711738887881,1.0541911176410415,41.87844669680367,308114.359688117,4.704201649946356,0.5682447352905142,16.007060675926326,8.214761514673764,13.671875,-0.0008175242270785889,1.8032363725802503,0.4927719629061277,1.0301117477149264,89.67251229875599,441362.49168013857,4.536098077877623,0.017747112241176748,22.618600162104546,1.809840873373321,24.0234375,-0.0008510190432874766,-0.05126826870304546,0.7044432587549149,1.00639173373317,121.84229324367688,545910.9863805067,4.063122578128414,0.001482765923638185,28.070093595894598,0.4102435391477647,29.1015625,0.0004583374122353784,-0.3103938834229827,0.8500177633060401,1.0024658547345195,792.1750334225244,797957.3543868604,6.699445216460082,0.001733295128238398,40.8577791908033,0.4339242549101276,30.2734375,0.09989769412263111,-0.19454326130556066,1.2426878946125977,1.0887662896159551
interictal,0.015621662139892578,10.335367875809384,23976.288584845734,2.332252389068103,0.15293257530956855,1.2741007589158262,6.768986743984641,1.5625,0.006008322130772969,0.8820807465200176,0.04044587985213683,1.0482044014648837,15.695282404982638,62838.57196372988,3.7433170777093867,9.865443305372533,3.20317843413404,47.08059696638718,2.9296875,-0.26146412173337846,-0.16996507068677102,0.1084856402982506,1.1751380696342064,14.13116530201223,153201.24065718113,4.437191738312061,14.189655193265198,8.088114761794083,34.12944826740255,10.15625,-0.0027748946939705832,0.39852694011785994,0.24915325112632472,1.05840234248464,40.43053081428987,240950.08562822148,4.470467018644399,0.18324637274698322,12.287811166775333,4.505968007821187,11.9140625,-0.0009732146270921,1.202273213833033,0.38220954677828983,1.0208864903285801,54.3989624594783,306215.8101298663,4.159874907732175,0.12600339515789613,15.867156394699364,4.215858270147618,14.84375,-0.0005692121455205972,0.0737015668275296,0.49814170258240215,1.0125904039668474,122.10236588345245,432431.15550239786,4.909444274038478,0.009260493219024665,22.193735311675617,0.8512577198025038,23.046875,0.002170237544104196,0.40976092862736735,0.681329789239857,1.0137459345439523,638.2239254211468,716802.1027701261,6.962309598732353,0.0021070428255825888,39.370977399336944,0.41094532653094434,26.3671875,0.04537604548048251,0.2294527481995523,1.0951143167469641,1.1347284754107017
interictal,0.27227044105529785,5.816027818381345,17205.368841106832,2.34500988621033,2.7871656158879223,0.8254288102256914,21.92813318536554,0.5859375,-0.001908354721244913,-0.5148706182311615,0.02926015860063568,1.0810060436709117,5.8493006804604875,35808.271807958874,3.2240778816765707,82.76966897899554,1.876625913224646,142.39059863441722,1.3671875,-0.037620182816253435,-0.37739639175054407,0.06745648989080491,1.212628467331144,11.465062279432608,106861.41679745706,3.5647591301027024,8.55474898754813,5.6429296995701925,37.99302357050671,6.4453125,0.0008460851415052768,0.1077005596960956,0.1754457360055963,1.0441442486273471,5.4142612510918475,151734.25351178634,2.360207102685814,9.748931805731893,7.922023895143903,50.74875614145241,8.0078125,-0.0009765341895561266,-0.6541420336902011,0.24456322836299207,1.0049838536671627,10.034108628741842,193740.4901100627,3.957535184979597,15.898521939119513,9.591323218077953,56.33676131370601,9.9609375,-0.0008667015465041395,1.1672361517213208,0.3137110823055581,1.024380592234517,35.519799915011326,299169.36744475545,4.7433016240557215,0.6428933505918323,15.555246793502093,6.118822630622751,16.796875,0.0021264027016443202,0.10184432221500472,0.4752583107682174,1.023978120861247,231.06262722627275,554800.5596995353,6.560837706366436,0.0877269329988984,29.79946540436491,3.007042958394785,21.484375,0.039832754479247355,-0.06295606739264681,0.9283121734736627,1.1956783895042742
interictal,0.31511998176574707,3.9010733457541398,18503.252005190745,1.4394592712442307,1.3496207267319715,0.9971389975726397,24.487317790207562,0.9765625,0.09938195605615044,-1.111414565918483,0.028747609199410284,1.0633733330996822,12.247627220315172,54598.15408684948,3.4909869935972018,3.813128036022001,2.799763437271634,28.486610970135708,2.5390625,-0.13165361760271985,-0.5451750039953316,0.08907785580180912,1.1480505634187632,9.765279892445484,117656.10743542173,3.1522226146330783,18.334254660567094,6.031815824036643,61.30036146784511,6.25,-0.0005500651357118653,-0.5292740690030189,0.19473606583007844,1.0275259352947932,13.636473379302405,193784.96917835274,4.307585778067805,4.475296575403495,10.250793573014809,29.59657942215869,10.15625,0.0003669433079106748,2.291538718678148,0.31566347296798614,1.0341921463538817,51.36625611293553,336306.798395755,4.744691265724562,0.156790254644616,17.124559862964844,4.648887139439215,18.75,-7.222387577576322e-05,1.7229357329828474,0.541470513446652,1.0199033704178562,77.74309595835444,443112.9554220844,4.220284538443937,0.015119222976296965,22.876890600430585,1.7710387942147214,23.6328125,0.01613266984182902,0.8438857785607352,0.7012383914608953,1.0077521374253349,502.07113026588183,701614.317650305,6.612258333051536,0.006202744967123464,36.283914239553205,0.5944135921263991,29.6875,0.051295154315864844,0.23086302465233777,1.1054625098883555,1.1175401113709433
interictal,0.2343158721923828,1.8914369815587613,13942.59188622224,2.3743081999415248,64.16328486913432,0.6206803529843016,127.55567065750478,0.5859375,0.5733136332117361,0.0003752344400762553,0.02501512450454595,1.1749082681797376,6.863575876329452,47277.108033269564,3.5299672904311397,386.7756616470202,2.441603858740849,263.1439479945819,1.3671875,-0.2344362023058855,-0.27043196024290683,0.08242202073880506,1.1975386238089418,6.40432910290368,121309.07081924342,4.001711974566985,38.99336747016555,5.964224157705114,76.08870668021224,5.078125,0.004277830118316469,0.3243722775056259,0.1972832618221786,1.0449381520470251,9.199050646443185,198044.18125967777,3.4958903507294328,39.125096760984555,10.126309462113994,88.62391557968431,10.3515625,0.007107038456907706,0.03673256065801933,0.3186859180808595,1.0132585492093993,21.832175631875234,288891.92939127004,4.059257009243063,3.0521771312394548,14.820437722025225,23.75113422094048,14.6484375,0.005322645225077769,0.10162928471634514,0.46686121665169855,1.0120290440735806,59.09638583589455,408871.6012421013,4.861608243563343,0.40497347742448697,21.08942578615671,5.791106240448028,20.8984375,0.0012167698128504967,-0.16637439820095912,0.6520665282373729,1.0197731368682443,216.15858233011627,743179.6911035489,7.017101759609722,0.2698582752192724,38.97926303464383,4.456985318435852,36.71875,0.1828644070266059,1.9015881805435573,1.1354629407526617,1.1194218244937202
