Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
interictal,12.775602579116821,168.2896643433666,1148688.1811009939,8.085066910637401,0.5122477203764807,62.07364521890052,4.89476297714368,51.953125,0.04608437081176345,-0.8978707634805878,1.6199998617545344,1.094541231794952,28.084748081816098,263767.8505809908,6.59900729322117,4.940879257609533,15.984004770748477,21.77887173126419,11.328125,0.04846071375638209,10.132737027803072,0.4838774482663934,1.7468161072399555,10.15300626627641,146153.8846792599,5.663446586848076,75.35330480258196,6.987355344606592,126.17338405774174,7.03125,0.018148709093349393,0.44398059522028,0.25910359750298745,1.3819935943265707,4.21769986369421,51014.29159023857,4.457243617643012,121.32900442350049,2.7287133501938317,126.9208129063026,2.5390625,-0.15110379915322822,0.3459061391651379,0.09223490722445858,1.5200999054059339,5.538708323114541,32831.12661745183,3.758915206445797,18.139638829835157,1.8087015635245924,51.81816967935401,2.1484375,-0.24317188236939424,0.1390927170661116,0.0559626896470895,1.415104027409517,1.8258748983913289,18779.83117913564,2.301245259032352,11.466222598604912,0.9680457518442573,52.16299357347941,0.9765625,0.028779138904148027,-1.1802602897160481,0.031400773821586576,1.151333742636319,2.3113960932095523,6805.778201920931,1.702398258712391,2.3539734422279905,0.337994748803858,29.9261948025614,0.390625,-0.08999084161102988,-0.8738497626698583,0.0099300729964682,1.2764786336437903,7.444824783808323,1665.0257537847317,0.5966228406119702,0.006272059647518514,0.2096698068679254,1.7841658799777969,0.1953125,-0.30165454641686185,-1.4886354358931189,0.001829772126744483,3.44214018326246
interictal,19.815725564956665,196.23381923937518,1070799.4053538162,8.210110628671254,0.3479826668668009,62.30344216759501,3.2073886211720675,53.3203125,-0.012185135991562257,-1.0009314802319846,1.5999979004362102,1.1080333266515627,60.80397583283752,427717.5087359478,6.967112307823162,1.0998531701537093,23.128392087696376,10.713667325738829,25.5859375,0.005597572125166786,2.0846143070126226,0.6620050914524972,1.3931967231292386,15.00526943002044,175166.84600564482,5.423828237204329,47.199145277210036,8.632537055885376,60.14478083007237,8.984375,-0.16370635805209632,0.32612320386625004,0.2850465022030739,1.2729335954429866,8.439942726112061,90012.14728227159,4.315716174080706,34.46271469393046,4.7121440391325615,80.22133847976369,4.8828125,0.2063781389384495,-0.41288131680576345,0.14113623216495894,1.2495811440830393,2.363629321274209,31655.277318532317,3.0060350601417247,107.97298234780757,1.5536310984258577,168.3116278184911,1.5625,-0.18858648672069292,-0.28533022014054454,0.050400813089684436,1.3213053965733246,5.488455415300695,17300.182166405513,2.03546940533734,0.2231880277075426,0.8801722185963329,8.532371067441247,0.9765625,-0.05412222103391128,-0.3467257893284823,0.02768931052940868,1.0527059441114408,6.249152976597821,6697.159734996111,1.8776863790579765,0.1437480304092108,0.3262607678380339,6.845579835278861,0.390625,0.45343952700258294,-0.4200009683480337,0.009254340969416368,1.3463814664075704,6.430828345484524,2758.567853292237,0.9597139112097041,0.14178429350631544,0.1890430529559498,8.379798091686865,0.1953125,0.7476780111139558,-0.9388712213991148,0.0028946360980800306,1.3542752879340303
interictal,15.534655809402466,238.96030797558126,1119528.8204936346,8.113457782214763,0.16115955327666145,65.90925548116536,1.7100005977219648,50.5859375,0.027885884276902074,-0.15982822936778396,1.6051423702564815,1.0977424968993135,47.12875989005178,294061.95330979757,6.455436008761989,5.89554126703746,16.099809107631582,26.53183909104702,11.71875,-0.10728837193717447,3.1760594265545032,0.488434572127393,1.6320674039270722,12.131461258736024,143965.08859704292,5.20385381456146,111.03679969578565,7.619686561973426,99.09152581709954,9.1796875,-0.1318855049325917,0.43612025950583044,0.25109032757043515,1.3447169958496321,11.212405560571357,61740.08395808446,4.318541789390526,7.9504980468054445,3.4992518784014477,43.10848619091556,3.515625,0.0072944330084327704,2.876252700963682,0.09183914280744754,1.4955765212175547,4.568894509197558,31840.61888453397,3.112550833958826,56.806443068313,1.638511956080929,99.13443925271953,1.953125,-0.049061921501425895,-0.044873790916204026,0.05337814192113311,1.1688842582464032,4.692952506414387,17312.662156020077,2.0401925289117537,11.486396735572791,0.8889147664168779,52.457379010714476,0.9765625,-0.23024266769593063,1.259091458326684,0.028652645354688634,1.0883530723157997,4.7939257766515535,11662.584297657142,1.2953242956861437,0.09009515537760387,0.6163488825430603,6.288665599261308,0.5859375,-0.17664635184548963,-0.6112616289485131,0.01923659144945909,0.9308839689872555,11.71536195587762,542.8783071716597,1.1523046587488337,0.00021217560645414512,0.2973349909085584,0.23700516797102766,0.1953125,0.39127954436637186,-0.64929063577984,0.009360244375033572,0.8154721759385939
interictal,19.161134004592896,194.54014467918088,1000261.840996364,8.186594816181723,0.19142415923484934,53.59316491394274,2.9643066561044265,61.5234375,0.061039651323102274,-0.4502909882010364,1.4619028922812858,1.1476334514914008,46.98397182589764,297146.5906146162,6.622982669538053,5.29927962566579,14.279473846553124,29.835676395489788,11.5234375,0.08198347371236542,1.9959652936717243,0.5437349621265452,1.451254951365857,15.67608436121549,178820.5055950552,5.2242450953779445,23.957354421689008,8.815645519991422,52.71465163711105,8.3984375,-0.03570256389029198,-0.193862824184321,0.2995528756506683,1.1623381856555637,5.294189337761317,64607.21471390888,4.278256920920044,24.17928760986682,3.2366574470226768,55.782899423247244,2.34375,-0.13360651674776675,-0.6182721121449086,0.11586197408570595,1.226437954531749,6.083310732231437,31604.73554607653,2.676633074386806,1.1628834727529882,1.6420130232345271,20.894570042148167,1.7578125,0.09221203648726031,-0.012365684161716128,0.056323599856025,1.1060104850814727,1.8809384370353026,13998.410748469816,2.0464885400105053,2.128416343717413,0.7783378242017984,25.934944678424927,0.78125,0.17441380450038244,-1.0653801553259796,0.02341679612392058,1.2814364414478776,14.708502665956098,8241.365247950233,1.432184325475509,0.004809395389102793,0.4449212384771031,1.3280227686454877,0.390625,0.08517851236767181,0.29809973677676327,0.013520247327183915,1.1183205462718546,10.131106625586995,3588.653854168786,1.2963284939439834,0.00031136361034041823,0.16833022468122394,0.36397239132424797,0.1953125,0.35874588281086345,-1.1274195732177985,0.0057664670507188865,0.6786458760820169
interictal,16.891855001449585,146.32482519948832,1152872.9495088246,8.063057053411882,1.2099281593294005,65.36484030583367,7.231693694963342,77.34375,-0.03708757541299487,-0.7201630827986132,1.6536138382343109,1.0780811608993726,37.93985380724344,261728.1217987134,6.82794098669094,9.296022604990702,14.186346833572639,24.594980525787037,9.765625,0.16406729280507512,4.12744604585098,0.47336703883378634,1.6607057744837992,12.884645382459654,160371.08523660188,5.522716313424879,80.05196897672987,7.9111928464857515,74.75054410654457,8.7890625,-0.1829598605363763,1.5018105640558472,0.2346891951000738,1.3555322385795225,3.5448501868645,65250.4696387434,4.186521558661768,300.6056966856568,3.752930046270672,235.2919820460482,2.734375,-0.5025536028880536,1.219989764786237,0.10347551008788194,1.345423261837334,3.472892036720848,34491.69025353329,3.168491867056677,130.84936791973988,1.902566774952476,169.0347556410357,1.7578125,0.33814114073916673,1.0407765850533206,0.056867389879427445,1.1335438481167233,1.0117586363331577,11590.122102377449,2.3383555269109713,106.34080279362342,0.7101413888355098,180.03919781899668,0.78125,-0.2921123598173731,-1.1882571012895866,0.0197325228605998,1.3239925261025758,1.7122168927789068,3339.5814815923723,1.0067450454060656,3.3017485200597574,0.2543776746823502,38.17820982257169,0.1953125,0.3805618105946587,-1.3976732034477037,0.005989199290643305,1.5196350556517344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,18.816763877868652,202.09662436477475,1101943.212066124,8.232963496189694,0.24380409048329973,61.76045890185863,2.095503092984126,66.6015625,-0.0052216599688131365,-0.9904753083694033,1.6229065895026213,1.0959763150962738,45.034176456544394,339824.16417009186,6.574194748042255,7.179412592823055,17.059646042773238,18.732118400298898,12.3046875,0.021296976752892487,1.6957381860699767,0.6040113620931303,1.4021165582765203,11.063709008353664,149918.52854644763,5.54708041873687,49.83334097712471,8.292741173830558,63.39935669869548,8.0078125,-0.1126965094507206,0.17227954895034037,0.26013293796674186,1.3572313459351095,5.752222697663673,79749.54596009076,4.690571843210275,223.60773117921016,4.010808312548338,205.42716221077072,3.90625,-0.3206920707011253,0.7539645023224462,0.14298498350602243,1.2920932075941696,2.069744294923649,33957.809976634504,3.370444042225169,219.09459563921072,1.5381973257576642,225.42872026433753,1.3671875,-0.006905659607115077,-0.8812765658473292,0.06314364636454659,1.2783149360082513,3.373682711409732,14445.491038066128,2.1805057698965404,29.896935982454668,0.6966366663454471,86.10480889844733,0.78125,-0.2572884856213297,-0.21928291216516183,0.02747473022495209,1.2913089779063223,1.5461195485656622,8203.736423454575,1.7266934772047302,0.4881903841120498,0.4044481168962385,13.519812021181258,0.390625,0.2825436323093604,-1.3146434599977574,0.014477756998212415,1.236369171679242,3.899963974351162,1923.3795675905808,1.0763119547944677,0.05852467487765367,0.2007684323507128,5.331091569346227,0.1953125,-0.5500594198786085,-1.329058131479146,0.004044529437372527,1.7181965760993894
interictal,19.764098644256592,164.09897695363424,1140066.0807641328,8.225625291374097,0.568651735143496,61.88792158967853,2.8387502157588913,77.1484375,0.015387288458958108,-1.019437272900364,1.6410590293883294,1.0879547970928087,64.23462844698801,431799.49117071,7.287723370105921,1.6295933066192043,20.702522825285005,9.4676988567463,15.234375,0.08997600276269022,6.428947323125463,0.6475537275985558,1.456370433989891,10.845467364031272,150116.41281376092,5.44070055536837,158.24071802006142,7.8466942596045595,121.13902192372805,9.9609375,0.023304091729267576,0.9824079310101168,0.270413809784842,1.3387506953278894,5.351673413752412,69849.18626755541,3.8803780084969985,453.2761970856578,3.476401951297344,325.61923012408374,3.3203125,-0.2011034426948411,0.4816595393104106,0.11736381386982525,1.3206635395866244,3.703082352960378,28120.014076981006,3.651521071358778,4.206532535781949,1.6451291533593055,25.861304319922635,1.7578125,-0.0656077118225921,0.02809938393792999,0.047705585570647815,1.3067790320424326,2.367342876047259,15280.18382155952,2.574771404265938,10.053894294182683,0.7788042431888761,59.11705401512517,0.78125,-0.043188896493968267,-0.8661101724581117,0.023419299974006838,1.3245608374198317,2.6558853999353103,5446.740876996038,1.0170489767504032,1.618350034600256,0.2652189066625673,25.814627451134562,0.1953125,-0.006663282366251834,-0.588994333198051,0.01044269203304628,1.3263003348422615,13.398891528907562,1635.2432808850026,1.2900262456147356,9.3170990607573e-05,0.14695210409494647,0.18866799132071949,0.1953125,-0.6420727178223604,-0.6984621312640051,0.006500818289816499,0.2923814180349358
interictal,14.891849994659424,200.28204579404365,1032745.0840928436,8.199745430958778,0.36514147530305635,60.876902496971425,3.612700484485989,63.4765625,0.06267338154323059,-0.708045881984229,1.5614743669140634,1.1200193021856035,74.55995852715944,407696.60583298083,7.06577944254122,0.839384850587341,21.908209229304035,9.312218698167746,20.703125,0.17224063076873866,5.669681177442458,0.5452011699459818,1.5720394266430542,11.431695252641873,174622.24227658147,5.245061213997093,94.4978714825306,9.190002454557828,110.68086137015958,9.375,0.014535164181374825,0.26693720219038,0.27260116689108205,1.2532944351075272,5.598353195412606,85261.80122991076,4.368896348960774,104.38983969214397,4.271098072668437,120.16874042016023,5.078125,-0.027234856495896125,-0.7358844036758101,0.13604982325030768,1.2006913077204457,7.130478540672359,43066.28604257378,3.2811955490703864,1.2601832778573208,2.17143888358506,19.35114842582315,2.5390625,-0.10462294825208208,0.27111242409496494,0.06267234857671927,1.2560786393243575,2.059215570034361,17943.522036152266,2.0920855547861477,59.254940236270265,0.9647331373321787,133.55620531867646,0.9765625,-0.19554885532221458,0.180996511277995,0.02996347229911803,1.0897932466398068,14.086586819858226,10905.92062948303,1.491050376552489,0.004242876778675342,0.5717200024207376,1.3218863994992034,0.5859375,-0.10588869367482369,0.2227884016983439,0.016400733799506063,1.185957235517218,11.21525797536587,2900.0511913333626,1.4003609570782727,0.001012864299685935,0.18551667799477278,0.6490518928521389,0.1953125,0.8007794665972336,-0.6403063336882373,0.004964120523175922,1.6357906222808902
preictal,21.793007850646973,50.42518859065766,1141015.82339065,8.032021350712363,85.26205330381597,69.050578824512,67.08185375345005,87.6953125,0.02136343238175545,-0.911116693208426,1.6606894628389686,1.0824978228769044,33.13319903063522,566025.8646505484,7.327473525250438,15.177509666870279,29.88926683174733,25.075626772542236,30.078125,0.3937530363769981,7.2462878288587795,0.7627121673029468,1.344833027270205,11.244510134163415,183630.9941485755,5.789250878850255,111.22166177639531,11.448634773244352,126.89023616034115,12.3046875,0.7866394876404695,7.721806602035894,0.2494545174042136,1.669516352154469,3.275186135679477,80985.04517854654,3.7208736611736386,2246.065592067176,4.108703232623449,804.6533669621543,3.7109375,0.05132928822216703,8.480709014986884,0.09656912873556181,1.3804822643457946,1.5017110188792464,33328.35401751066,3.656096908951371,1128.6289474008852,1.8688793818028997,433.7094898465051,1.5625,0.052613147028061774,0.48777692855562904,0.05556100927351981,1.1946686025314714,0.9426949842169484,13732.386006633935,2.215189490107491,369.88614862798494,0.7504931989655897,382.845174508312,0.78125,-0.06234663730415412,-1.1120445617762083,0.020592209491597457,1.3266959106179068,1.1775158223509925,3885.419285934936,1.456725969474966,7.195859521494145,0.16094338363687596,51.87971966785114,0.1953125,-0.24187105630503028,-1.341600479676489,0.006765372183743291,1.3649480193650996,2.1655741056834237,143.51975374735235,0.3509437003547511,0.00016901500571913521,0.20788346898285062,0.29390968602776235,0.1953125,0.011608557156172015,-1.331843898745245,0.0005286879691386613,14.274817705174778
preictal,23.965242385864258,139.52338185760357,1197216.3879960584,8.058277064823988,1.496706895306256,66.56890306071172,8.577254308660013,94.7265625,0.020024125250491978,-0.8081905507301319,1.6551354831821643,1.0800302233230705,59.02657072863076,478636.69815358124,7.022247099117067,2.370885195317969,24.16737121819984,12.625053165090415,24.0234375,-0.14318604595992412,11.022042514752853,0.6189563935187201,1.4356685700975422,13.635448769874538,174281.28070470953,5.770191813395499,114.07107327303665,8.44756505931082,103.71573907209552,11.5234375,0.013415599738896259,0.49355069874494806,0.3051614486803944,1.326226864289196,5.811848181939779,80693.86940205363,4.057077173032287,256.05212483726535,4.4371858711659025,222.2087987983617,4.4921875,-0.14753812317908532,0.27907261804584405,0.13090142471609859,1.279976172804478,3.041701914732619,37732.364011800055,2.830703550079156,321.04836811400025,1.9626133216442665,226.57654707981445,1.953125,0.1691346289577617,2.2914926640535205,0.06293131140054807,1.1036832531470866,3.121742528267158,15473.97127137333,2.330664583927804,21.65539404220177,0.7571219113743118,77.0143572080185,0.78125,0.16481319395194274,0.15701969500476975,0.026593757224755,1.157662965992369,5.396464093755816,6591.67992028214,1.521643375119394,0.08302404992212677,0.3335444281071163,5.257557486495127,0.390625,-0.008966666128051592,-1.027458836504347,0.013710158757929247,0.8652497570447459,22.72634777614843,2347.4182788839626,0.8998928704390409,0.0009921486754124412,0.189773997920382,0.7038600468442405,0.1953125,0.6748237495589821,-0.9908578429382167,0.003162593568546792,1.2013108000071002
