Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
interictal,0.013961315155029297,2.7012621406111457,18216.853623424573,2.081307169770057,28.38500368267688,0.926967324206116,115.66174817202504,0.78125,-0.044618889050457786,-0.6604616074938989,0.029160459212754144,1.172705438139342,2.741427788580022,58835.98049746079,2.7582294133934377,376.492308600665,3.12451176043318,312.8552857654768,3.125,-0.2374999947762327,0.5928535649077551,0.09321272904039787,1.0679426876042246,5.01452108814754,116905.38548864305,3.3672147848802396,188.87861663756792,5.971233915806579,186.19881494558078,5.46875,0.0009449430091479542,-0.2558264658631706,0.18963484036310027,1.023401577446826,6.870828035310366,165046.47657689333,3.109418428199858,11.562538418194812,8.337782981145907,48.0470454804257,7.8125,-0.000767694268286058,-0.1449684544958889,0.268113986319444,1.0085118692820148,3.643750343100166,202419.49124764226,3.0340635610819993,77.70418061677697,10.388394003333419,109.02458955767631,10.546875,0.00047652464426720635,-0.548239809573718,0.32686373696290866,1.0035198709261677,18.763625766944912,245486.43622082582,2.8720641316653097,0.16678956366611472,12.460345012394288,5.695659902196573,12.3046875,0.0006169953208759927,0.9893467464503569,0.4063497092311569,0.9997909403529529,9.088055303987355,271746.45185913914,2.1821653688313885,0.7777947567437005,14.002041005073142,15.029114986746798,14.0625,0.0003318523866467434,0.04035051147998159,0.434386451598381,0.9972747612684011,110.79198140442183,393033.78919914574,5.850725124000425,3.523197333159019,20.38870300140179,19.619373746118665,15.234375,-0.029439266204446854,4.589119630182794,0.6410245750715652,1.3732860776109677
interictal,0.014966011047363281,6.294329303441061,26545.01598291239,2.833814928781608,98.1547635361643,1.3488877077177297,174.35521124219414,0.9765625,-0.20862823404317818,-0.9805655079124627,0.04856004056438271,1.3972210311286115,7.086137275459845,88248.88932202353,3.97068518899584,174.45103749521127,4.577353643943808,162.27489608865133,4.4921875,0.10048792438802336,-0.1873668634490846,0.14824300462662993,1.1218973303631836,7.081772945066186,148946.30108034797,3.3781412275001577,30.367852332745457,7.663417585418784,60.60531654588299,8.203125,-0.00061703512143582,-0.26068669427011315,0.2366370622666957,1.0159588887069373,1.5497379462285987,173617.77169374976,1.7867677853223407,9.01976223793816,8.894515349217079,52.69208853470497,8.984375,0.00023026259842135374,-0.8491802999539764,0.2804417945537613,1.000546134850624,7.797342033767608,202594.2190061363,3.6678164060648126,84.34108912834262,10.396572930955921,110.20275578306045,9.375,0.0009352588156372734,-0.28532599238323986,0.3279670854326401,1.0151609746263495,23.139572991694518,286783.16344491113,3.739324806110426,0.8037674618791737,15.116868437062207,11.7498474910002,14.0625,-0.000439295005680044,0.6544844751041712,0.4698941772312049,1.0034043573341873,19.034762508732165,345961.52860389365,3.0550439006782786,0.5222996952999122,17.95406613436209,10.419681756186694,17.96875,-0.0005045732506577162,0.10488328334569941,0.5463846615965158,1.002795156324865,173.72522727538532,522247.4666379231,6.210991038649777,0.41501484159127033,26.901870157222515,7.778677656833187,20.703125,0.015045217853713003,0.5846764918492431,0.8760802846023162,1.2085826434793507
preictal,0.08975839614868164,1.6298436983175704,25447.78098744243,2.934152926196195,1048.9804876319406,1.2644217242415934,377.14233414141535,1.171875,-0.03898987862664726,0.5640575554379157,0.04501898210534903,1.1138991503819442,3.240318495830542,71202.12365569142,3.3667000151682944,5845.814334635694,3.53374809742861,1422.542519891715,3.7109375,-1.2144830818652084,11.175410150019099,0.11794630308329634,1.2639202833115468,12.417094066125905,220345.5586905682,3.9656969172446286,143.87485519681442,11.482804250357558,154.41387004636604,12.109375,0.0006175804524170643,1.072324785386554,0.35193706879623715,1.0436142700276814,21.47516287475144,314886.3713500683,4.1549853702601816,1.8694632056951446,16.17234747450332,14.842619268572632,15.8203125,0.00785995184519934,11.127690195928066,0.4957778521681157,1.0146409157787053,30.618328101482135,403002.5291540128,4.092314446657842,0.11629217450959588,20.352552652100634,3.8384526138101123,19.140625,-0.000884135567114217,5.106261483682619,0.6430965155338447,1.0048095371627468,24.703331880586333,457743.6221038722,3.0122801759550115,0.04165604524119983,23.586511891668092,3.2692156742384513,23.4375,7.985111302453176e-05,4.303509859846287,0.7265847627228708,1.0011486827150182,50.06163180231199,505647.52607830364,3.4725708534376523,0.006202069414995568,26.128824546405717,0.8444399895231829,25.390625,-0.0008431633818784912,-0.8393739922584271,0.800267313317582,1.0011489442818724,290.5050884009762,720240.3808309285,6.576434573778559,0.02476375050759329,38.743528871160066,1.222714792408315,27.1484375,0.08388461188659008,3.382758012165901,1.1174678919008745,1.1161582802736663
preictal,0.08277773857116699,6.596992297874673,17483.635477354546,2.5416646728319354,11.174040412833854,0.903974922242593,48.05335803664712,0.5859375,-0.5400529975909877,-0.20596967493174834,0.030894592464704485,1.2555274336373619,5.025488705343245,54238.10881295083,3.520143076579959,1252.7298273490346,2.756182428837757,389.415550412183,2.1484375,0.4093824566908456,0.9671304027747238,0.09457411010842223,1.1707819930868266,5.210069063062264,108418.67091378283,3.08593874133047,96.78066225278555,5.530651883653092,110.02316778943737,5.859375,-0.0008522084911880102,-0.5600238822239905,0.17825976282413947,1.0106957377144168,2.1000673442969013,134838.39573315042,1.4734027077702099,4.980601109808343,6.933409607634669,35.76374520690914,7.03125,0.0008312296343768331,-0.9146346520387403,0.21765767489464663,1.000221156786742,7.00363210737029,139527.27654714763,2.1420028624523106,0.19755640098400784,7.1470342031673715,6.444281436370081,7.2265625,0.0007932902293857631,1.1663470745508278,0.22593461198327608,0.9963981843409714,4.348431656320392,149791.77199450604,1.7414230459849054,1.9882557628768773,7.713914964886447,26.291357029621253,7.8125,0.0005942284609035083,0.40572578013269744,0.24050431946246498,0.9968772328736105,4.34128401486742,166451.3474315682,3.0897561255765607,69.85179621037021,8.674597587825446,96.13853529644919,8.3984375,-0.0008947559285110582,-0.33017537327446345,0.27080333080363844,1.004092236735259,41.65424187752524,291470.4137042434,5.68691373405111,34.54075779221799,15.000905274002353,88.45270237948836,11.5234375,-0.026686595724058026,4.138870389683824,0.4628781370944826,1.3756918921764445
preictal,0.05684781074523926,4.951901134455141,15111.208080505729,2.214251188024435,1.2535910768072587,0.7948242506017998,17.393496477544456,0.9765625,0.15881869421429326,-0.4976539854301625,0.022947302597522822,1.228093408400068,7.980678578432958,36938.305341486695,3.578004768897613,60.95014581682285,1.9918633738605769,123.55751234826647,1.3671875,0.7545733442394124,4.634981817282049,0.05303283789983505,1.2567990403049827,16.27780498797811,105585.36894967059,3.732889696361674,1.932270881235977,5.321625060516082,15.854745959528303,6.0546875,-0.004309224686173391,-0.13493150803062592,0.17180575905353437,1.0483959995405947,12.180706959298588,142923.50689994238,2.976902997090048,0.992061791206045,7.359327089878576,10.666057918294964,7.03125,-0.0009742956444452593,-0.16924910189870568,0.23166872294038204,1.0078091246261458,18.532957631337002,196754.940499909,4.051516120687385,7.605151066498552,10.375899247253727,28.634590934479597,9.375,0.0003553443202252803,0.07524604909683985,0.31407110700424673,1.0285236621958531,41.73990239155414,292683.5537323955,4.828474013992598,2.1587789450180397,15.38145261904117,12.36175572085612,16.2109375,-0.00013858598166235046,20.92742509641643,0.5078590340923608,1.0197957553742008,115.36380414825189,441463.876780772,5.059709052391827,0.05153644500984927,24.34095278565598,2.3083026073741912,23.828125,-0.0009603102034088367,14.655102194243174,0.7511181780746113,1.0102857427921852,405.99237294319664,712324.5522144033,6.2035484750127505,0.010991877362987106,36.63549793615329,1.0406183707253842,31.8359375,0.05039836097024287,6.528216437938585,1.1086622774443622,1.0688187824219837
preictal,0.11569046974182129,3.2936786569592678,24904.34958109924,2.6410440930921313,14.49206275615389,1.2633208804000813,52.852037390482074,1.5625,-0.05297865056598704,-0.37713556760482714,0.04047145951388752,1.0800605113744652,5.674783375359809,70600.4051273737,3.9686701462900427,255.75315474058203,3.621068778928308,184.6774654794246,3.515625,-0.13482983505058818,-0.2508951013445384,0.12255684076713033,1.1397916970968,8.989454891981232,162726.5867879919,4.186747463959045,127.34960845716785,8.299299995345962,100.82360821824822,9.1796875,0.0009414449893111652,0.7760037131913542,0.2654258597779267,1.0297723349844428,10.710035376510454,235735.86381406614,3.911443618282249,2.5479859746139906,12.456104929109484,15.959780341616312,13.671875,0.005696553825038717,0.22473266029933647,0.38347975813487495,1.0092500664167934,9.989955891373818,282668.0704707609,2.788702335263386,1.2943648642082135,14.674226415591184,18.487664283443685,14.84375,-0.0007084355657831355,0.42959016376091474,0.45680947850297327,1.0009569046534526,17.723812798822298,311760.10631153855,3.8686380053354408,0.554711147297415,16.498616258410188,9.375412761340296,16.2109375,0.0008747338367456989,2.0030652338878836,0.508782343874761,1.0042970328341212,31.309754841353783,396223.92459810356,4.22483153901023,0.5721266819451084,20.778681253689598,8.518861734196925,19.921875,-0.0007467529979665804,0.9361841740389218,0.6327567262563708,1.0083805586530392,227.21345909105364,573222.133512474,5.978888943164016,0.12400607010532573,30.533137670316336,4.259510658008644,25.0,-0.027306468406990685,2.095049335801284,0.9468901180266827,1.126446208404564
preictal,0.04188799858093262,1.4250071631862145,18941.61564599287,2.2685607128767242,125.00779979963724,0.9733757647426529,182.013948428105,1.171875,-0.3324731602519779,1.1633058009036397,0.03158601348440017,1.069941439139637,3.655629399044052,49347.85571643381,4.104319637939691,369.29195644594336,2.7632940949880673,233.66388387890413,1.7578125,-0.3793449917855781,2.2616207208572456,0.08696559352511825,1.2619236258378415,7.501695860595992,156740.10416361553,4.1096822596746865,320.7405411856829,7.863847795547291,273.3166563156307,7.421875,0.0006398178745682399,0.056107891306259816,0.2540385225604881,1.0455234750790345,6.876594784238851,234583.80065449583,3.218486311107945,90.6145044890953,12.11511667521945,134.5917854991093,12.5,-0.0008974360050406565,0.649384362615891,0.3842801846096062,1.0070512610739855,7.621963020921829,281024.8281952864,3.0792423840863754,10.074752753878192,14.558184413419188,43.34777251822698,13.8671875,0.0006165515207101346,-0.3969763386454921,0.45265834318457204,1.0003286552669668,5.477721641597262,307282.63501130335,2.420336007733159,1.4258771009955467,15.91397904965502,20.097742779895878,16.2109375,0.0009076004076747829,-0.5857715270464454,0.490380676199062,0.9997497069823672,10.572775946416623,339732.8162203254,4.120729334825972,3.7098683193381787,17.704575900391713,20.743230172892343,16.6015625,-5.402698025246151e-05,7.568088986890597,0.5418777194033477,1.0063340475060292,109.03593207978041,535703.1338044876,6.281306535928512,0.44949572103393887,29.2093096078209,5.385377440842911,25.1953125,0.030509764286061145,4.125332812263319,0.8520076815392112,1.151218044604271
preictal,0.11568903923034668,3.9220035870641676,26396.40431024727,3.0709426814444365,41.655626508425506,1.348235528511167,69.91493890985072,1.171875,-0.22592818699589898,-0.8738337128045295,0.04320939524478827,1.1750569433771085,4.930694431033466,74387.50733402133,3.8341994063240796,513.383702705015,3.6935197808209494,248.9390911771011,4.296875,-0.026179322401706798,-0.003446829807450591,0.12759933553711097,1.1381659288885977,10.903223656842195,191743.09474291335,4.560580601494176,52.583167871562175,9.977985909473464,72.91006143492959,10.15625,-0.0007582853669274116,-0.7067988199460267,0.3048781660391602,1.0488793445783975,29.027620481500673,312275.4217553311,4.754081959269785,2.4286494469387834,16.237819263555085,12.479626544523164,13.4765625,0.0005851329706861938,-0.3761419180014052,0.5071908181787745,1.0324787037994467,78.01257273896742,454045.74606673076,4.549358382189113,0.09056999192086612,23.47463584932501,3.6825220161035217,21.09375,0.0011372254035489217,1.067142856818501,0.7285893071693036,1.008014067105124,77.49376637303612,563143.0329853192,4.238558937668515,0.01107125979524306,28.779605855503842,1.1813354882597504,27.34375,-0.0008966635738847708,-0.40687425312397796,0.876524459711529,1.0014339388921196,81.36919961613131,640197.8968776499,3.669923293803457,0.0033401408836465887,32.825739067934514,0.6638055743051006,32.421875,0.005209529776836483,0.44979878337395807,0.9891583692936977,1.000681702396539,617.6008677723419,839358.6982060355,6.282216065808772,0.002958030848855121,43.64188589225853,0.6192895472677948,34.9609375,0.10160411793331443,0.6248060467913295,1.2704223379623003,1.061546254185657
preictal,0.13962507247924805,4.021704349805085,22416.713655270923,2.3828817812196066,7.072723176007074,1.2346007624495536,38.61267250229823,1.3671875,-0.3490486007340878,0.10156831343315043,0.03539250966046635,1.1365482696822198,2.994700350978024,59092.1008611952,3.805300218110289,3178.512365127666,2.9820303223780527,753.1675385170283,2.5390625,0.06426230816203708,-0.7679835552010501,0.09938332491834413,1.2556311520009753,20.286270224144115,193318.40992391558,4.586470656076433,15.0033543019948,9.735024397801004,54.680886002769334,9.9609375,0.01944945450774863,0.22414492409591258,0.3228329296097033,1.0657740136667349,35.75365994053681,321366.78650782467,3.7523374429865455,0.11095316408117284,16.274049455996565,3.6418314242805327,17.7734375,-0.0005416492796361563,0.07984254518198419,0.5194376156533707,1.0096091324912992,32.55231409473982,366981.1749790772,2.1517960569936054,0.0005603238112209799,18.86274796733994,0.32151384347633694,19.140625,8.100172171974292e-05,0.43475542060298933,0.5850082099334208,1.0000021873839504,7.729581940861916,379200.10404314316,1.8202166029095026,0.027815137761718085,19.446659043389424,2.9762376239779904,19.3359375,0.00017715509911759428,-0.5719493449229538,0.6030532402052716,0.9983741955812514,32.252731322165644,409365.71548962174,3.6367170053902202,0.06256938435938535,21.113327678130503,2.989581125623103,21.09375,-0.0009719467771781026,1.82418856330471,0.6528967123284432,1.0018997159073864,213.91338770521224,550816.9420716153,5.8653884029922665,0.049578673190529686,28.435869383094595,2.650379992368032,23.2421875,-0.07413346708633811,0.984557474427358,0.879284349185774,1.1029151709684017
preictal,0.1605696678161621,8.341335763197236,20253.945951163092,2.201041903160983,0.3793705648780272,1.1301885077311313,12.673651814280571,1.171875,0.11570123393698338,-1.0068849631731547,0.03284134763909157,1.0938353299862429,6.001457956562742,49439.886307601315,3.2797988767503643,13.034027510884302,2.670350345445588,43.885013272218615,2.5390625,-0.04103829491966757,-0.5362638954229322,0.08013539885381156,1.1130636843352022,5.103327465423079,90323.04744440768,2.8793451987113152,5.3030763037454705,4.556086346569699,29.12156507287963,4.296875,0.0009737173262632922,-1.1416217544523477,0.14532838011501437,1.0093105458496767,4.088513516688387,110564.3211552321,1.7118019274746161,0.9439373841945926,5.708662280294674,15.988705809579576,5.859375,0.0006820928049607908,-0.9218379802106815,0.17872928844320848,0.9991445266244009,2.5214762049315658,119632.81828453786,1.7421715391546257,4.003260221382245,6.2086928683625064,38.865964126656834,6.25,8.797915187230719e-05,-1.1228442181590714,0.1934416224820769,1.0007972343379354,5.309915849114776,138841.8261458126,2.376788437405104,5.485559300118673,7.163619200098911,39.96694155122567,7.2265625,-0.0008389088693613971,-0.8366418356574172,0.22442425082043826,1.0046649503566052,13.30191895937724,180635.5562115062,3.6506738907681764,34.68622705630587,9.40073676647185,77.05057126376457,9.375,0.0008416448985849613,-0.6210355370334177,0.2985952528356594,1.050946618727461,427.08764291719825,418524.17413777456,5.835327255826999,0.00745711140376012,22.656933799539843,0.9598195555411785,21.09375,0.12330292409803842,1.9981518323464984,0.6869143619049611,1.2428845049382053
